# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
1387628.674036, 0
1387628.694524, 0
1387628.714987, 0
1387628.735453, 0
1387628.756190, 0
1387628.776654, 0
1387628.797117, 0
1387628.817578, 0
1387628.838039, 0
1387628.858499, 0
1387628.878960, 0
1387628.899419, 0
1387628.919880, 0
1387628.940345, 0
1387628.960807, 0
1387628.981267, 0
1387629.001727, 0
1387629.022188, 0
1387629.042651, 0
1387629.063112, 0
1387629.083574, 0
1387629.104036, 0
1387629.124497, 0
1387629.144957, 0
1387629.165664, 0
1387629.186124, 0
1387629.206585, 0
1387629.227046, 0
1387629.247506, 0
1387629.267969, 0
1387629.288431, 0
1387629.308894, 0
1387629.329356, 0
1387629.349819, 0
1387629.370287, 0
1387629.390749, 0
1387629.411209, 0
1387629.431669, 0
1387629.452133, 0
1387629.472638, 0
1387629.493131, 0
1387629.513598, 0
1387629.534064, 0
1387629.554525, 0
1387629.575151, 0
1387629.595612, 0
1387629.616079, 0
1387629.636542, 0
1387629.657002, 0
1387629.677463, 0
1387629.697923, 0
1387629.718386, 0
1387629.738848, 0
1387629.759310, 0
1387629.779773, 0
1387629.800236, 0
1387629.820714, 0
1387629.841177, 0
1387629.861640, 0
1387629.882100, 0
1387629.902561, 0
1387629.923022, 0
1387629.943485, 0
1387629.963947, 0
1387629.984635, 0
1387630.005099, 0
1387630.025573, 0
1387630.046041, 0
1387630.066506, 0
1387630.086967, 0
1387630.107429, 0
1387630.127888, 0
1387630.148357, 0
1387630.168816, 0
1387630.189277, 0
1387630.209740, 0
1387630.230224, 0
1387630.250690, 0
1387630.271154, 0
1387630.291619, 0
1387630.312087, 0
1387630.332549, 0
1387630.353012, 0
1387630.373478, 0
1387630.394161, 0
1387630.414630, 0
1387630.435093, 0
1387630.455555, 0
1387630.476009, 0
1387630.496507, 0
1387630.516975, 0
1387630.537440, 0
1387630.557902, 0
1387630.578364, 0
1387630.598823, 0
1387630.619288, 0
1387630.639750, 0
1387630.660214, 0
1387630.680677, 0
1387630.701144, 0
1387630.721625, 0
1387630.742097, 0
1387630.762563, 0
1387630.783027, 0
1387630.803608, 0
1387630.824077, 0
1387630.844538, 0
1387630.864998, 0
1387630.885459, 0
1387630.905919, 0
1387630.926381, 0
1387630.946840, 0
1387630.967301, 0
1387630.987760, 0
1387631.008223, 0
1387631.028683, 0
1387631.049144, 0
1387631.069602, 0
1387631.090064, 0
1387631.110524, 0
1387631.130984, 0
1387631.151445, 0
1387631.171906, 0
1387631.192368, 0
1387631.213078, 0
1387631.233538, 0
1387631.253999, 0
1387631.274459, 0
1387631.294921, 0
1387631.315383, 0
1387631.335847, 0
1387631.356312, 0
1387631.376772, 0
1387631.397234, 0
1387631.417696, 0
1387631.438156, 0
1387631.458616, 0
1387631.479077, 0
1387631.499539, 0
1387631.520007, 0
1387631.540499, 0
1387631.560971, 0
1387631.581437, 0
1387631.601898, 0
1387631.622511, 0
1387631.642971, 0
1387631.663432, 0
1387631.683892, 0
1387631.704361, 0
1387631.724820, 0
1387631.745280, 0
1387631.765741, 0
1387631.786205, 0
1387631.806666, 0
1387631.827129, 0
1387631.847590, 0
1387631.868051, 0
1387631.888511, 0
1387631.908973, 0
1387631.929434, 0
1387631.949893, 0
1387631.970355, 0
1387631.990815, 0
1387632.011276, 0
1387632.031983, 0
1387632.052445, 0
1387632.072907, 0
1387632.093370, 0
1387632.113829, 0
1387632.134298, 0
1387632.154759, 0
1387632.175220, 0
1387632.195679, 0
1387632.216142, 0
1387632.236603, 0
1387632.257065, 0
1387632.277525, 0
1387632.297988, 0
1387632.318450, 0
1387632.338913, 0
1387632.359373, 0
1387632.379847, 0
1387632.400330, 0
1387632.420796, 0
1387632.441431, 0
1387632.461891, 0
1387632.482352, 0
1387632.502812, 0
1387632.523273, 0
1387632.543769, 0
1387632.564250, 0
1387632.584723, 0
1387632.605189, 0
1387632.625650, 0
1387632.646111, 0
1387632.666571, 0
1387632.687032, 0
1387632.707492, 0
1387632.727955, 0
1387632.748418, 0
1387632.768879, 0
1387632.789345, 0
1387632.809806, 0
1387632.830269, 0
1387632.850869, 0
1387632.871332, 0
1387632.891795, 0
1387632.912256, 0
1387632.932716, 0
1387632.953176, 0
1387632.973636, 0
1387632.994095, 0
1387633.014556, 0
1387633.035016, 0
1387633.055477, 0
1387633.075937, 0
1387633.096402, 0
1387633.116863, 0
1387633.137327, 0
1387633.157788, 0
1387633.178258, 0
1387633.198746, 0
1387633.219210, 0
1387633.239674, 0
1387633.260306, 0
1387633.280768, 0
1387633.301230, 0
1387633.321693, 0
1387633.342155, 0
1387633.362623, 0
1387633.383086, 0
1387633.403549, 0
1387633.424009, 0
1387633.444471, 0
1387633.464930, 0
1387633.485392, 0
1387633.505852, 0
1387633.526314, 0
1387633.546777, 0
1387633.567275, 0
1387633.587775, 0
1387633.608249, 0
1387633.628718, 0
1387633.649181, 0
1387633.669729, 0
1387633.690221, 0
1387633.710698, 0
1387633.731166, 0
1387633.751629, 0
1387633.772092, 0
1387633.792557, 0
1387633.813019, 0
1387633.833484, 0
1387633.853946, 0
1387633.874410, 0
1387633.894871, 0
1387633.915332, 0
1387633.935792, 0
1387633.956260, 0
1387633.976724, 0
1387633.997186, 0
1387634.017656, 0
1387634.038155, 0
1387634.058623, 0
1387634.079165, 0
1387634.099626, 0
1387634.120089, 0
1387634.140550, 0
1387634.161010, 0
1387634.181471, 0
1387634.201931, 0
1387634.222391, 0
1387634.242850, 0
1387634.263311, 0
1387634.283771, 0
1387634.304235, 0
1387634.324696, 0
1387634.345159, 0
1387634.365620, 0
1387634.386083, 0
1387634.406568, 0
1387634.427037, 0
1387634.447502, 0
1387634.467965, 0
1387634.488606, 0
1387634.509069, 0
1387634.529530, 0
1387634.549990, 0
1387634.570450, 0
1387634.590953, 0
1387634.611437, 0
1387634.631913, 0
1387634.652384, 0
1387634.672845, 0
1387634.693306, 0
1387634.713767, 0
1387634.734229, 0
1387634.754689, 0
1387634.775153, 0
1387634.795613, 0
1387634.816078, 0
1387634.836836, 0
1387634.857299, 0
1387634.877765, 0
1387634.898227, 0
1387634.918690, 0
1387634.939154, 0
1387634.959612, 0
1387634.980078, 0
1387635.000539, 0
1387635.021002, 0
1387635.041463, 0
1387635.061922, 0
1387635.082382, 0
1387635.102842, 0
1387635.123304, 0
1387635.143766, 0
1387635.164229, 0
1387635.184692, 0
1387635.205154, 0
1387635.225613, 0
1387635.246262, 0
1387635.266721, 0
1387635.287182, 0
1387635.307642, 0
1387635.328106, 0
1387635.348567, 0
1387635.369032, 0
1387635.389493, 0
1387635.409954, 0
1387635.430416, 0
1387635.450876, 0
1387635.471336, 0
1387635.491797, 0
1387635.512263, 0
1387635.532725, 0
1387635.553185, 0
1387635.573646, 0
1387635.594114, 0
1387635.614601, 0
1387635.635096, 0
1387635.655702, 0
1387635.676168, 0
1387635.696630, 0
1387635.717092, 0
1387635.737553, 0
1387635.758017, 0
1387635.778476, 0
1387635.798937, 0
1387635.819396, 0
1387635.839858, 0
1387635.860319, 0
1387635.880784, 0
1387635.901245, 0
1387635.921708, 0
1387635.942180, 0
1387635.962643, 0
1387635.983102, 0
1387636.003566, 0
1387636.024004, 0
1387636.044472, 0
1387636.065117, 0
1387636.085582, 0
1387636.106043, 0
1387636.126504, 0
1387636.146970, 0
1387636.167430, 0
1387636.187894, 0
1387636.208359, 0
1387636.228819, 0
1387636.249285, 0
1387636.269744, 0
1387636.290207, 0
1387636.310669, 0
1387636.331133, 0
1387636.351598, 0
1387636.372066, 0
1387636.392551, 0
1387636.413020, 0
1387636.433490, 0
1387636.453982, 0
1387636.474562, 0
1387636.495029, 0
1387636.515496, 0
1387636.535955, 0
1387636.556419, 0
1387636.576885, 0
1387636.597345, 0
1387636.617815, 0
1387636.638304, 0
1387636.658798, 0
1387636.679288, 0
1387636.699810, 0
1387636.720321, 0
1387636.740818, 0
1387636.761320, 0
1387636.781797, 0
1387636.802263, 0
1387636.822807, 0
1387636.843274, 0
1387636.863735, 0
1387636.884198, 0
1387636.904659, 0
1387636.925129, 0
1387636.945597, 0
1387636.966057, 0
1387636.986522, 0
1387637.006985, 0
1387637.027450, 0
1387637.047913, 0
1387637.068378, 0
1387637.088838, 0
1387637.109311, 0
1387637.129771, 0
1387637.150236, 0
1387637.192591, 0
1387637.213061, 0
1387637.233520, 0
1387637.253985, 0
1387637.274589, 0
1387637.295049, 0
1387637.315508, 0
1387637.335971, 0
1387637.356435, 0
1387637.376900, 0
1387637.397365, 0
1387637.417829, 0
1387637.438293, 0
1387637.458752, 0
1387637.479214, 0
1387637.499674, 0
1387637.520135, 0
1387637.540596, 0
1387637.561060, 0
1387637.581523, 0
1387637.601985, 0
1387637.622452, 0
1387637.642915, 0
1387637.663413, 0
1387637.684078, 0
1387637.704549, 0
1387637.725017, 0
1387637.745482, 0
1387637.765948, 0
1387637.786414, 0
1387637.806875, 0
1387637.827338, 0
1387637.847798, 0
1387637.868266, 0
1387637.888727, 0
1387637.909193, 0
1387637.929656, 0
1387637.950121, 0
1387637.970585, 0
1387637.991050, 0
1387638.011519, 0
1387638.032005, 0
1387638.052477, 0
1387638.072941, 0
1387638.093488, 0
1387638.113978, 0
1387638.134445, 0
1387638.154909, 0
1387638.175369, 0
1387638.195831, 0
1387638.216295, 0
1387638.236756, 0
1387638.257217, 0
1387638.277677, 0
1387638.298140, 0
1387638.318602, 0
1387638.339066, 0
1387638.359528, 0
1387638.379995, 0
1387638.400508, 0
1387638.420980, 0
1387638.441446, 0
1387638.461908, 0
1387638.482370, 0
1387638.502970, 0
1387638.523435, 0
1387638.543896, 0
1387638.564364, 0
1387638.584827, 0
1387638.605313, 0
1387638.625780, 0
1387638.646244, 0
1387638.666709, 0
1387638.687207, 0
1387638.707680, 0
1387638.728149, 0
1387638.748613, 0
1387638.769076, 0
1387638.789540, 0
1387638.810003, 0
1387638.830465, 0
1387638.850927, 0
1387638.871389, 0
1387638.891850, 0
1387638.912422, 0
1387638.932882, 0
1387638.953348, 0
1387638.973809, 0
1387638.994272, 0
1387639.014734, 0
1387639.035198, 0
1387639.055657, 0
1387639.076121, 0
1387639.096585, 0
1387639.117047, 0
1387639.137508, 0
1387639.157986, 0
1387639.178449, 0
1387639.198910, 0
1387639.219370, 0
1387639.239831, 0
1387639.260295, 0
1387639.280757, 0
1387639.301219, 0
1387639.321870, 0
1387639.342331, 0
1387639.362801, 0
1387639.383263, 0
1387639.403725, 0
1387639.424200, 0
1387639.444695, 0
1387639.465163, 0
1387639.485630, 0
1387639.506094, 0
1387639.526558, 0
1387639.547025, 0
1387639.567488, 0
1387639.587953, 0
1387639.608434, 0
1387639.628919, 0
1387639.649388, 0
1387639.670124, 0
1387639.690591, 0
1387639.711077, 0
1387639.731544, 0
1387639.752007, 0
1387639.772472, 0
1387639.792935, 0
1387639.813396, 0
1387639.833861, 0
1387639.854347, 0
1387639.874816, 0
1387639.895280, 0
1387639.915747, 0
1387639.936251, 0
1387639.956735, 0
1387639.977204, 0
1387639.997669, 0
1387640.018354, 0
1387640.038817, 0
1387640.059282, 0
1387640.079749, 0
1387640.100239, 0
1387640.120707, 0
1387640.141171, 0
1387640.161636, 0
1387640.182100, 0
1387640.202561, 0
1387640.223023, 0
1387640.243486, 0
1387640.263951, 0
1387640.284415, 0
1387640.304879, 0
1387640.325344, 0
1387640.345838, 0
1387640.366307, 0
1387640.386772, 0
1387640.407236, 0
1387640.427838, 0
1387640.448302, 0
1387640.468766, 0
1387640.489228, 0
1387640.509691, 0
1387640.530153, 0
1387640.550616, 0
1387640.571082, 0
1387640.591553, 0
1387640.612006, 0
1387640.632470, 0
1387640.652932, 0
1387640.673396, 0
1387640.693858, 0
1387640.714327, 0
1387640.734816, 0
1387640.755284, 0
1387640.775751, 0
1387640.796219, 0
1387640.816685, 0
1387640.837417, 0
1387640.857883, 0
1387640.878347, 0
1387640.898812, 0
1387640.919278, 0
1387640.939766, 0
1387640.960237, 0
1387640.980700, 0
1387641.001166, 0
1387641.021629, 0
1387641.042092, 0
1387641.062557, 0
1387641.083033, 0
1387641.103501, 0
1387641.123971, 0
1387641.144434, 0
1387641.164896, 0
1387641.185361, 0
1387641.205826, 0
1387641.226289, 0
1387641.246954, 0
1387641.267417, 0
1387641.287880, 0
1387641.308357, 0
1387641.328853, 0
1387641.349322, 0
1387641.369788, 0
1387641.390250, 0
1387641.410715, 0
1387641.431178, 0
1387641.451641, 0
1387641.472103, 0
1387641.492566, 0
1387641.513029, 0
1387641.533493, 0
1387641.553957, 0
1387641.574435, 0
1387641.594907, 0
1387641.615393, 0
1387641.635860, 0
1387641.656465, 0
1387641.676929, 0
1387641.697392, 0
1387641.717856, 0
1387641.738322, 0
1387641.758807, 0
1387641.779274, 0
1387641.799745, 0
1387641.820232, 0
1387641.840701, 0
1387641.861165, 0
1387641.881633, 0
1387641.902095, 0
1387641.922564, 0
1387641.943053, 0
1387641.963518, 0
1387641.983981, 0
1387642.004694, 0
1387642.025158, 0
1387642.045622, 0
1387642.066118, 0
1387642.086586, 0
1387642.107051, 0
1387642.127515, 0
1387642.147981, 0
1387642.195425, 0
1387642.215892, 0
1387642.236364, 0
1387642.256826, 0
1387642.277295, 0
1387642.297777, 0
1387642.318257, 0
1387642.338819, 0
1387642.359286, 0
1387642.379748, 0
1387642.400213, 0
1387642.420677, 0
1387642.441140, 0
1387642.461603, 0
1387642.482065, 0
1387642.502526, 0
1387642.522992, 0
1387642.543473, 0
1387642.563954, 0
1387642.584421, 0
1387642.604884, 0
1387642.625348, 0
1387642.645810, 0
1387642.666276, 0
1387642.686743, 0
1387642.707206, 0
1387642.727668, 0
1387642.748218, 0
1387642.768688, 0
1387642.789176, 0
1387642.809668, 0
1387642.830136, 0
1387642.850602, 0
1387642.871068, 0
1387642.891530, 0
1387642.911998, 0
1387642.932512, 0
1387642.953000, 0
1387642.973468, 0
1387642.993931, 0
1387643.014400, 0
1387643.034897, 0
1387643.055388, 0
1387643.075857, 0
1387643.096460, 0
1387643.116923, 0
1387643.137385, 0
1387643.157847, 0
1387643.178312, 0
1387643.198773, 0
1387643.219235, 0
1387643.239697, 0
1387643.260164, 0
1387643.280642, 0
1387643.301121, 0
1387643.321592, 0
1387643.342057, 0
1387643.362521, 0
1387643.382987, 0
1387643.403450, 0
1387643.423912, 0
1387643.444375, 0
1387643.464837, 0
1387643.485300, 0
1387643.505895, 0
1387643.526382, 0
1387643.546872, 0
1387643.567339, 0
1387643.587805, 0
1387643.608279, 0
1387643.628766, 0
1387643.649232, 0
1387643.669699, 0
1387643.690169, 0
1387643.710631, 0
1387643.731098, 0
1387643.751564, 0
1387643.772076, 0
1387643.792575, 0
1387643.813069, 0
1387643.833538, 0
1387643.854175, 0
1387643.874642, 0
1387643.895105, 0
1387643.915576, 0
1387643.936086, 0
1387643.956576, 0
1387643.977041, 0
1387643.997510, 0
1387644.017995, 0
1387644.038494, 0
1387644.058962, 0
1387644.079432, 0
1387644.099895, 0
1387644.120363, 0
1387644.140828, 0
1387644.161290, 0
1387644.181752, 0
1387644.202381, 0
1387644.222845, 0
1387644.243312, 0
1387644.263789, 0
1387644.284259, 0
1387644.304723, 0
1387644.325189, 0
1387644.345652, 0
1387644.366115, 0
1387644.386578, 0
1387644.407041, 0
1387644.427507, 0
1387644.448006, 0
1387644.468469, 0
1387644.488944, 0
1387644.509442, 0
1387644.529922, 0
1387644.550647, 0
1387644.571111, 0
1387644.591574, 0
1387644.612007, 0
1387644.632480, 0
1387644.652976, 0
1387644.673446, 0
1387644.693914, 0
1387644.714379, 0
1387644.734845, 0
1387644.755307, 0
1387644.775771, 0
1387644.796234, 0
1387644.816697, 0
1387644.837199, 0
1387644.857669, 0
1387644.878134, 0
1387644.898888, 0
1387644.919350, 0
1387644.939816, 0
1387644.960279, 0
1387644.980741, 0
1387645.001205, 0
1387645.021668, 0
1387645.042131, 0
1387645.062599, 0
1387645.083059, 0
1387645.103523, 0
1387645.123987, 0
1387645.144448, 0
1387645.164908, 0
1387645.185381, 0
1387645.205845, 0
1387645.226307, 0
1387645.246770, 0
1387645.267231, 0
1387645.287691, 0
1387645.308319, 0
1387645.328779, 0
1387645.349239, 0
1387645.369700, 0
1387645.390160, 0
1387645.410621, 0
1387645.431085, 0
1387645.451546, 0
1387645.472018, 0
1387645.492512, 0
1387645.512979, 0
1387645.533440, 0
1387645.553901, 0
1387645.574361, 0
1387645.594830, 0
1387645.615289, 0
1387645.635749, 0
1387645.656211, 0
1387645.676750, 0
1387645.697211, 0
1387645.717760, 0
1387645.738220, 0
1387645.758679, 0
1387645.779137, 0
1387645.799596, 0
1387645.820061, 0
1387645.840524, 0
1387645.861013, 0
1387645.881479, 0
1387645.901948, 0
1387645.922411, 0
1387645.942871, 0
1387645.963330, 0
1387645.983790, 0
1387646.004262, 0
1387646.024722, 0
1387646.045182, 0
1387646.065644, 0
1387646.086107, 0
1387646.106570, 0
1387646.127193, 0
1387646.147652, 0
1387646.168112, 0
1387646.188574, 0
1387646.209076, 0
1387646.229581, 0
1387646.250078, 0
1387646.270575, 0
1387646.291072, 0
1387646.311571, 0
1387646.332082, 0
1387646.352589, 0
1387646.373059, 0
1387646.393523, 0
1387646.414283, 0
1387646.434743, 0
1387646.455202, 0
1387646.475661, 0
1387646.496120, 0
1387646.516579, 0
1387646.537038, 0
1387646.557498, 0
1387646.577957, 0
1387646.598416, 0
1387646.618876, 0
1387646.639336, 0
1387646.659795, 0
1387646.680256, 0
1387646.700773, 0
1387646.721258, 0
1387646.741725, 0
1387646.762190, 0
1387646.782653, 0
1387646.803115, 0
1387646.823771, 0
1387646.844236, 0
1387646.864701, 0
1387646.885183, 0
1387646.905650, 0
1387646.926120, 0
1387646.946605, 0
1387646.967100, 0
1387646.987566, 0
1387647.008009, 0
1387647.028480, 0
1387647.048943, 0
1387647.069405, 0
1387647.089868, 0
1387647.110333, 0
1387647.130798, 0
1387647.151260, 0
1387647.171725, 0
1387647.203055, 0
1387647.223845, 0
1387647.244316, 0
1387647.264780, 0
1387647.285242, 0
1387647.305705, 0
1387647.326166, 0
1387647.346632, 0
1387647.367093, 0
1387647.387557, 0
1387647.408007, 0
1387647.428473, 0
1387647.448953, 0
1387647.469435, 0
1387647.489907, 0
1387647.510373, 0
1387647.530836, 0
1387647.551300, 0
1387647.571763, 0
1387647.592226, 0
1387647.612691, 0
1387647.633316, 0
1387647.653785, 0
1387647.674252, 0
1387647.694735, 0
1387647.715217, 0
1387647.735685, 0
1387647.756152, 0
1387647.776615, 0
1387647.797078, 0
1387647.817540, 0
1387647.838003, 0
1387647.858467, 0
1387647.878936, 0
1387647.899430, 0
1387647.919913, 0
1387647.940408, 0
1387647.960879, 0
1387647.981583, 0
1387648.002049, 0
1387648.022513, 0
1387648.042976, 0
1387648.063441, 0
1387648.083903, 0
1387648.104368, 0
1387648.124830, 0
1387648.145292, 0
1387648.165762, 0
1387648.186256, 0
1387648.206748, 0
1387648.227216, 0
1387648.247681, 0
1387648.268156, 0
1387648.288620, 0
1387648.309083, 0
1387648.329836, 0
1387648.350299, 0
1387648.370762, 0
1387648.391226, 0
1387648.411694, 0
1387648.432173, 0
1387648.452667, 0
1387648.473134, 0
1387648.493599, 0
1387648.514062, 0
1387648.534537, 0
1387648.555002, 0
1387648.575464, 0
1387648.595928, 0
1387648.616392, 0
1387648.636855, 0
1387648.657322, 0
1387648.677807, 0
1387648.698289, 0
1387648.718756, 0
1387648.739298, 0
1387648.759761, 0
1387648.780225, 0
1387648.800690, 0
1387648.821153, 0
1387648.841616, 0
1387648.862078, 0
1387648.882541, 0
1387648.903012, 0
1387648.923511, 0
1387648.944010, 0
1387648.964479, 0
1387648.984945, 0
1387649.005411, 0
