window_idx,t_window_end_s,var_norm,p2p_norm,class
555,130.882785,0.000000e+00,0.000000e+00,4
556,131.118114,0.000000e+00,0.000000e+00,4
557,131.353580,0.000000e+00,0.000000e+00,4
558,131.588979,0.000000e+00,0.000000e+00,4
559,131.824357,0.000000e+00,0.000000e+00,4
560,132.059717,0.000000e+00,0.000000e+00,4
561,132.295180,0.000000e+00,0.000000e+00,4
562,132.530635,0.000000e+00,0.000000e+00,4
563,132.766112,0.000000e+00,0.000000e+00,4
564,133.001564,0.000000e+00,0.000000e+00,4
565,133.237044,0.000000e+00,0.000000e+00,4
566,133.472424,0.000000e+00,0.000000e+00,4
567,133.707743,0.000000e+00,0.000000e+00,4
568,133.943141,0.000000e+00,0.000000e+00,4
569,134.178522,0.000000e+00,0.000000e+00,4
570,134.413886,0.000000e+00,0.000000e+00,4
571,134.649284,0.000000e+00,0.000000e+00,4
572,134.884664,0.000000e+00,0.000000e+00,4
573,135.120089,0.000000e+00,0.000000e+00,4
574,135.355540,0.000000e+00,0.000000e+00,4
575,135.590840,0.000000e+00,0.000000e+00,4
576,135.826233,0.000000e+00,0.000000e+00,4
577,136.061632,0.000000e+00,0.000000e+00,4
578,136.296996,0.000000e+00,0.000000e+00,4
579,136.532387,0.000000e+00,0.000000e+00,4
580,136.767800,0.000000e+00,0.000000e+00,4
581,137.003249,0.000000e+00,0.000000e+00,4
582,137.238624,0.000000e+00,0.000000e+00,4
583,137.474004,0.000000e+00,0.000000e+00,4
584,137.709476,0.000000e+00,0.000000e+00,4
585,137.944953,0.000000e+00,0.000000e+00,4
586,138.180397,0.000000e+00,0.000000e+00,4
587,138.415915,0.000000e+00,0.000000e+00,4
588,138.651263,0.000000e+00,0.000000e+00,4
589,138.886664,0.000000e+00,0.000000e+00,4
590,139.122061,0.000000e+00,0.000000e+00,4
591,139.357515,0.000000e+00,0.000000e+00,4
592,139.592870,0.000000e+00,0.000000e+00,4
593,139.828259,0.000000e+00,0.000000e+00,4
594,140.063668,0.000000e+00,0.000000e+00,4
595,140.299066,0.000000e+00,0.000000e+00,4
596,140.534482,0.000000e+00,0.000000e+00,4
597,140.769949,0.000000e+00,0.000000e+00,4
598,141.005343,0.000000e+00,0.000000e+00,4
599,141.240723,0.000000e+00,0.000000e+00,4
600,141.476121,0.000000e+00,0.000000e+00,4
601,141.711494,0.000000e+00,0.000000e+00,4
602,141.946892,0.000000e+00,0.000000e+00,4
603,142.182256,0.000000e+00,0.000000e+00,4
604,142.417678,0.000000e+00,0.000000e+00,4
605,142.653197,0.000000e+00,0.000000e+00,4
606,142.888644,0.000000e+00,0.000000e+00,4
607,143.124096,0.000000e+00,0.000000e+00,4
608,143.359551,0.000000e+00,0.000000e+00,4
609,143.594968,0.000000e+00,0.000000e+00,4
610,143.830475,0.000000e+00,0.000000e+00,4
611,144.065916,0.000000e+00,0.000000e+00,4
612,144.301409,0.000000e+00,0.000000e+00,4
613,144.536986,0.000000e+00,0.000000e+00,4
614,144.772337,0.000000e+00,0.000000e+00,4
615,145.007776,0.000000e+00,0.000000e+00,4
616,145.243248,0.000000e+00,0.000000e+00,4
617,145.478641,0.000000e+00,0.000000e+00,4
618,145.714010,0.000000e+00,0.000000e+00,4
619,145.949407,0.000000e+00,0.000000e+00,4
620,146.184802,0.000000e+00,0.000000e+00,4
621,146.420250,0.000000e+00,0.000000e+00,4
622,146.655622,0.000000e+00,0.000000e+00,4
623,146.890971,0.000000e+00,0.000000e+00,4
624,147.126339,0.000000e+00,0.000000e+00,4
625,147.361734,0.000000e+00,0.000000e+00,4
626,147.597129,0.000000e+00,0.000000e+00,4
627,147.832495,0.000000e+00,0.000000e+00,4
628,148.067881,0.000000e+00,0.000000e+00,4
629,148.303398,0.000000e+00,0.000000e+00,4
630,148.538711,0.000000e+00,0.000000e+00,4
631,148.774080,0.000000e+00,0.000000e+00,4
632,149.009507,0.000000e+00,0.000000e+00,4
633,149.244944,0.000000e+00,0.000000e+00,4
634,149.480278,0.000000e+00,0.000000e+00,4
635,149.715717,0.000000e+00,0.000000e+00,4
636,149.951102,0.000000e+00,0.000000e+00,4
637,150.186554,0.000000e+00,0.000000e+00,4
638,150.421923,0.000000e+00,0.000000e+00,4
639,150.657340,0.000000e+00,0.000000e+00,4
640,150.892748,0.000000e+00,0.000000e+00,4
641,151.128159,0.000000e+00,0.000000e+00,4
642,151.363517,0.000000e+00,0.000000e+00,4
643,151.598916,0.000000e+00,0.000000e+00,4
644,151.834335,0.000000e+00,0.000000e+00,4
645,152.069795,0.000000e+00,0.000000e+00,4
646,152.305150,0.000000e+00,0.000000e+00,4
647,152.540544,0.000000e+00,0.000000e+00,4
648,152.775917,0.000000e+00,0.000000e+00,4
649,153.011369,0.000000e+00,0.000000e+00,4
650,153.246772,0.000000e+00,0.000000e+00,4
651,153.482174,0.000000e+00,0.000000e+00,4
652,153.717597,0.000000e+00,0.000000e+00,4
653,153.953039,0.000000e+00,0.000000e+00,4
654,154.188422,0.000000e+00,0.000000e+00,4
655,154.423826,0.000000e+00,0.000000e+00,4
656,154.659246,0.000000e+00,0.000000e+00,4
657,154.894611,0.000000e+00,0.000000e+00,4
658,155.130013,0.000000e+00,0.000000e+00,4
659,155.365379,0.000000e+00,0.000000e+00,4
660,155.600813,0.000000e+00,0.000000e+00,4
661,155.836199,0.000000e+00,0.000000e+00,4
662,156.071567,0.000000e+00,0.000000e+00,4
663,156.306990,0.000000e+00,0.000000e+00,4
664,156.542382,0.000000e+00,0.000000e+00,4
665,156.777779,0.000000e+00,0.000000e+00,4
666,157.013181,0.000000e+00,0.000000e+00,4
667,157.248608,0.000000e+00,0.000000e+00,4
668,157.484054,0.000000e+00,0.000000e+00,4
669,157.719506,0.000000e+00,0.000000e+00,4
670,157.954911,0.000000e+00,0.000000e+00,4
671,158.190214,0.000000e+00,0.000000e+00,4
672,158.425609,0.000000e+00,0.000000e+00,4
673,158.661074,0.000000e+00,0.000000e+00,4
674,158.896454,0.000000e+00,0.000000e+00,4
675,159.131846,0.000000e+00,0.000000e+00,4
676,159.367230,0.000000e+00,0.000000e+00,4
677,159.602687,0.000000e+00,0.000000e+00,4
678,159.838028,0.000000e+00,0.000000e+00,4
679,160.073400,0.000000e+00,0.000000e+00,4
680,160.308781,0.000000e+00,0.000000e+00,4
681,160.544216,0.000000e+00,0.000000e+00,4
682,160.779582,0.000000e+00,0.000000e+00,4
683,161.014983,0.000000e+00,0.000000e+00,4
684,161.250345,0.000000e+00,0.000000e+00,4
685,161.485812,0.000000e+00,0.000000e+00,4
686,161.721133,0.000000e+00,0.000000e+00,4
687,161.956467,0.000000e+00,0.000000e+00,4
688,162.191915,0.000000e+00,0.000000e+00,4
689,162.427303,0.000000e+00,0.000000e+00,4
690,162.662655,0.000000e+00,0.000000e+00,4
691,162.898021,0.000000e+00,0.000000e+00,4
692,163.133551,0.000000e+00,0.000000e+00,4
693,163.368823,0.000000e+00,0.000000e+00,4
694,163.604164,0.000000e+00,0.000000e+00,4
695,163.839545,0.000000e+00,0.000000e+00,4
696,164.074899,0.000000e+00,0.000000e+00,4
697,164.310323,0.000000e+00,0.000000e+00,4
698,164.545735,0.000000e+00,0.000000e+00,4
699,164.781158,0.000000e+00,0.000000e+00,4
700,165.016572,0.000000e+00,0.000000e+00,4
701,165.252020,0.000000e+00,0.000000e+00,4
702,165.487424,0.000000e+00,0.000000e+00,4
703,165.722802,0.000000e+00,0.000000e+00,4
704,165.958220,0.000000e+00,0.000000e+00,4
705,166.193606,0.000000e+00,0.000000e+00,4
706,166.428998,0.000000e+00,0.000000e+00,4
707,166.664416,0.000000e+00,0.000000e+00,4
708,166.899907,0.000000e+00,0.000000e+00,4
709,167.135278,0.000000e+00,0.000000e+00,4
710,167.370700,0.000000e+00,0.000000e+00,4
711,167.606116,0.000000e+00,0.000000e+00,4
712,167.841496,0.000000e+00,0.000000e+00,4
713,168.076930,0.000000e+00,0.000000e+00,4
714,168.312339,0.000000e+00,0.000000e+00,4
715,168.547804,0.000000e+00,0.000000e+00,4
716,168.783199,0.000000e+00,0.000000e+00,4
717,169.018651,0.000000e+00,0.000000e+00,4
718,169.254068,0.000000e+00,0.000000e+00,4
719,169.489461,0.000000e+00,0.000000e+00,4
720,169.724868,0.000000e+00,0.000000e+00,4
721,169.960265,0.000000e+00,0.000000e+00,4
722,170.195774,0.000000e+00,0.000000e+00,4
723,170.431037,0.000000e+00,0.000000e+00,4
724,170.666413,0.000000e+00,0.000000e+00,4
725,170.901823,0.000000e+00,0.000000e+00,4
726,171.137230,0.000000e+00,0.000000e+00,4
727,171.372581,0.000000e+00,0.000000e+00,4
728,171.607954,0.000000e+00,0.000000e+00,4
729,171.843349,0.000000e+00,0.000000e+00,4
730,172.078733,0.000000e+00,0.000000e+00,4
731,172.314094,0.000000e+00,0.000000e+00,4
732,172.549490,0.000000e+00,0.000000e+00,4
733,172.784961,0.000000e+00,0.000000e+00,4
734,173.020301,0.000000e+00,0.000000e+00,4
735,173.255705,0.000000e+00,0.000000e+00,4
736,173.491072,0.000000e+00,0.000000e+00,4
737,173.726456,0.000000e+00,0.000000e+00,4
738,173.961864,0.000000e+00,0.000000e+00,4
739,174.197292,0.000000e+00,0.000000e+00,4
740,174.432685,0.000000e+00,0.000000e+00,4
741,174.668125,0.000000e+00,0.000000e+00,4
742,174.903543,0.000000e+00,0.000000e+00,4
743,175.138912,0.000000e+00,0.000000e+00,4
744,175.374270,0.000000e+00,0.000000e+00,4
745,175.609678,0.000000e+00,0.000000e+00,4
746,175.845076,0.000000e+00,0.000000e+00,4
747,176.080457,0.000000e+00,0.000000e+00,4
748,176.315830,0.000000e+00,0.000000e+00,4
749,176.551233,0.000000e+00,0.000000e+00,4
750,176.786644,0.000000e+00,0.000000e+00,4
751,177.022045,0.000000e+00,0.000000e+00,4
752,177.257436,0.000000e+00,0.000000e+00,4
753,177.492787,0.000000e+00,0.000000e+00,4
754,177.728219,0.000000e+00,0.000000e+00,4
755,177.963595,0.000000e+00,0.000000e+00,4
756,178.198976,0.000000e+00,0.000000e+00,4
757,178.434374,0.000000e+00,0.000000e+00,4
758,178.669784,0.000000e+00,0.000000e+00,4
759,178.905181,0.000000e+00,0.000000e+00,4
760,179.140536,0.000000e+00,0.000000e+00,4
761,179.375921,0.000000e+00,0.000000e+00,4
762,179.611328,0.000000e+00,0.000000e+00,4
763,179.846683,0.000000e+00,0.000000e+00,4
764,180.082212,0.000000e+00,0.000000e+00,4
765,180.317529,0.000000e+00,0.000000e+00,4
766,180.552925,0.000000e+00,0.000000e+00,4
767,180.788267,0.000000e+00,0.000000e+00,4
768,181.023737,0.000000e+00,0.000000e+00,4
769,181.259070,0.000000e+00,0.000000e+00,4
770,181.494404,0.000000e+00,0.000000e+00,4
771,181.730033,0.000000e+00,0.000000e+00,4
772,181.965188,0.000000e+00,0.000000e+00,4
773,182.200606,0.000000e+00,0.000000e+00,4
774,182.436003,0.000000e+00,0.000000e+00,4
775,182.671401,0.000000e+00,0.000000e+00,4
776,182.906711,0.000000e+00,0.000000e+00,4
777,183.142109,0.000000e+00,0.000000e+00,4
778,183.377483,0.000000e+00,0.000000e+00,4
779,183.612892,0.000000e+00,0.000000e+00,4
780,183.848262,0.000000e+00,0.000000e+00,4
781,184.083658,0.000000e+00,0.000000e+00,4
782,184.319069,0.000000e+00,0.000000e+00,4
783,184.554480,0.000000e+00,0.000000e+00,4
784,184.789766,0.000000e+00,0.000000e+00,4
785,185.025178,0.000000e+00,0.000000e+00,4
786,185.260529,0.000000e+00,0.000000e+00,4
787,185.495955,0.000000e+00,0.000000e+00,4
788,185.731353,0.000000e+00,0.000000e+00,4
789,185.966727,0.000000e+00,0.000000e+00,4
790,186.202144,0.000000e+00,0.000000e+00,4
791,186.437541,0.000000e+00,0.000000e+00,4
792,186.672951,0.000000e+00,0.000000e+00,4
793,186.908284,0.000000e+00,0.000000e+00,4
794,187.143660,0.000000e+00,0.000000e+00,4
795,187.379029,0.000000e+00,0.000000e+00,4
796,187.614418,0.000000e+00,0.000000e+00,4
797,187.849820,0.000000e+00,0.000000e+00,4
798,188.085280,0.000000e+00,0.000000e+00,4
799,188.320557,0.000000e+00,0.000000e+00,4
800,188.555976,0.000000e+00,0.000000e+00,4
801,188.791355,0.000000e+00,0.000000e+00,4
802,189.026725,0.000000e+00,0.000000e+00,4
803,189.262134,0.000000e+00,0.000000e+00,4
804,189.497530,0.000000e+00,0.000000e+00,4
805,189.732967,0.000000e+00,0.000000e+00,4
806,189.968331,0.000000e+00,0.000000e+00,4
807,190.203780,0.000000e+00,0.000000e+00,4
808,190.439156,0.000000e+00,0.000000e+00,4
809,190.674552,0.000000e+00,0.000000e+00,4
810,190.909931,0.000000e+00,0.000000e+00,4
811,191.145291,0.000000e+00,0.000000e+00,4
812,191.380727,0.000000e+00,0.000000e+00,4
813,191.616082,0.000000e+00,0.000000e+00,4
814,191.851541,0.000000e+00,0.000000e+00,4
815,192.087016,0.000000e+00,0.000000e+00,4
816,192.322439,0.000000e+00,0.000000e+00,4
817,192.557926,0.000000e+00,0.000000e+00,4
818,192.793452,0.000000e+00,0.000000e+00,4
819,193.028837,0.000000e+00,0.000000e+00,4
820,193.264213,0.000000e+00,0.000000e+00,4
821,193.499657,0.000000e+00,0.000000e+00,4
822,193.735111,0.000000e+00,0.000000e+00,4
823,193.970538,0.000000e+00,0.000000e+00,4
824,194.205932,0.000000e+00,0.000000e+00,4
825,194.441308,0.000000e+00,0.000000e+00,4
826,194.676727,0.000000e+00,0.000000e+00,4
827,194.912112,0.000000e+00,0.000000e+00,4
828,195.147771,0.000000e+00,0.000000e+00,4
829,195.382899,0.000000e+00,0.000000e+00,4
830,195.618326,0.000000e+00,0.000000e+00,4
831,195.853687,0.000000e+00,0.000000e+00,4
832,196.089125,0.000000e+00,0.000000e+00,4
833,196.324497,0.000000e+00,0.000000e+00,4
834,196.559908,0.000000e+00,0.000000e+00,4
835,196.795291,0.000000e+00,0.000000e+00,4
836,197.030743,0.000000e+00,0.000000e+00,4
837,197.266175,0.000000e+00,0.000000e+00,4
838,197.501597,0.000000e+00,0.000000e+00,4
839,197.737019,0.000000e+00,0.000000e+00,4
840,197.972382,0.000000e+00,0.000000e+00,4
841,198.207766,0.000000e+00,0.000000e+00,4
842,198.443217,0.000000e+00,0.000000e+00,4
843,198.678917,0.000000e+00,0.000000e+00,4
844,198.913946,0.000000e+00,0.000000e+00,4
845,199.149363,0.000000e+00,0.000000e+00,4
846,199.384784,0.000000e+00,0.000000e+00,4
847,199.620213,0.000000e+00,0.000000e+00,4
848,199.855553,0.000000e+00,0.000000e+00,4
849,200.090959,0.000000e+00,0.000000e+00,4
850,200.326348,0.000000e+00,0.000000e+00,4
851,200.561792,0.000000e+00,0.000000e+00,4
852,200.797134,0.000000e+00,0.000000e+00,4
853,201.032464,0.000000e+00,0.000000e+00,4
854,201.267873,0.000000e+00,0.000000e+00,4
855,201.503247,0.000000e+00,0.000000e+00,4
856,201.738625,0.000000e+00,0.000000e+00,4
857,201.974011,0.000000e+00,0.000000e+00,4
858,202.209392,0.000000e+00,0.000000e+00,4
859,202.444798,0.000000e+00,0.000000e+00,4
860,202.680139,0.000000e+00,0.000000e+00,4
861,202.915626,0.000000e+00,0.000000e+00,4
862,203.150999,0.000000e+00,0.000000e+00,4
863,203.386379,0.000000e+00,0.000000e+00,4
864,203.621735,0.000000e+00,0.000000e+00,4
865,203.857193,0.000000e+00,0.000000e+00,4
866,204.092710,0.000000e+00,0.000000e+00,4
867,204.328151,0.000000e+00,0.000000e+00,4
868,204.563635,0.000000e+00,0.000000e+00,4
869,204.799107,0.000000e+00,0.000000e+00,4
870,205.034934,0.000000e+00,0.000000e+00,4
871,205.270096,0.000000e+00,0.000000e+00,4
872,205.505516,0.000000e+00,0.000000e+00,4
873,205.740904,0.000000e+00,0.000000e+00,4
874,205.976314,0.000000e+00,0.000000e+00,4
875,206.211702,0.000000e+00,0.000000e+00,4
876,206.447102,0.000000e+00,0.000000e+00,4
877,206.682531,0.000000e+00,0.000000e+00,4
878,206.917979,0.000000e+00,0.000000e+00,4
879,207.153255,0.000000e+00,0.000000e+00,4
880,207.388647,0.000000e+00,0.000000e+00,4
881,207.624024,0.000000e+00,0.000000e+00,4
882,207.859406,0.000000e+00,0.000000e+00,4
883,208.094805,0.000000e+00,0.000000e+00,4
884,208.330243,0.000000e+00,0.000000e+00,4
885,208.565642,0.000000e+00,0.000000e+00,4
886,208.801165,0.000000e+00,0.000000e+00,4
887,209.036601,0.000000e+00,0.000000e+00,4
888,209.272050,0.000000e+00,0.000000e+00,4
889,209.507463,0.000000e+00,0.000000e+00,4
890,209.742857,0.000000e+00,0.000000e+00,4
891,209.978239,0.000000e+00,0.000000e+00,4
892,210.213616,0.000000e+00,0.000000e+00,4
893,210.448966,0.000000e+00,0.000000e+00,4
894,210.684316,0.000000e+00,0.000000e+00,4
895,210.919825,0.000000e+00,0.000000e+00,4
896,211.155176,0.000000e+00,0.000000e+00,4
897,211.390456,0.000000e+00,0.000000e+00,4
898,211.625844,0.000000e+00,0.000000e+00,4
899,211.861206,0.000000e+00,0.000000e+00,4
900,212.096615,0.000000e+00,0.000000e+00,4
901,212.332021,0.000000e+00,0.000000e+00,4
902,212.567406,0.000000e+00,0.000000e+00,4
903,212.802810,0.000000e+00,0.000000e+00,4
904,213.038173,0.000000e+00,0.000000e+00,4
905,213.273501,0.000000e+00,0.000000e+00,4
906,213.508916,0.000000e+00,0.000000e+00,4
907,213.744269,0.000000e+00,0.000000e+00,4
908,213.979968,0.000000e+00,0.000000e+00,4
909,214.215062,0.000000e+00,0.000000e+00,4
910,214.450535,0.000000e+00,0.000000e+00,4
911,214.685958,0.000000e+00,0.000000e+00,4
912,214.921462,0.000000e+00,0.000000e+00,4
913,215.156934,0.000000e+00,0.000000e+00,4
914,215.392313,0.000000e+00,0.000000e+00,4
915,215.627759,0.000000e+00,0.000000e+00,4
916,215.863180,0.000000e+00,0.000000e+00,4
917,216.098487,0.000000e+00,0.000000e+00,4
918,216.333956,0.000000e+00,0.000000e+00,4
919,216.569305,0.000000e+00,0.000000e+00,4
920,216.804647,0.000000e+00,0.000000e+00,4
921,217.040044,0.000000e+00,0.000000e+00,4
922,217.275449,0.000000e+00,0.000000e+00,4
923,217.510807,0.000000e+00,0.000000e+00,4
924,217.746220,0.000000e+00,0.000000e+00,4
925,217.981647,0.000000e+00,0.000000e+00,4
926,218.217081,0.000000e+00,0.000000e+00,4
927,218.452440,0.000000e+00,0.000000e+00,4
928,218.687841,0.000000e+00,0.000000e+00,4
929,218.923266,0.000000e+00,0.000000e+00,4
930,219.158629,0.000000e+00,0.000000e+00,4
931,219.394031,0.000000e+00,0.000000e+00,4
932,219.629542,0.000000e+00,0.000000e+00,4
933,219.864994,0.000000e+00,0.000000e+00,4
934,220.100704,0.000000e+00,0.000000e+00,4
935,220.335942,0.000000e+00,0.000000e+00,4
936,220.571503,0.000000e+00,0.000000e+00,4
937,220.806882,0.000000e+00,0.000000e+00,4
938,221.042368,0.000000e+00,0.000000e+00,4
939,221.277868,0.000000e+00,0.000000e+00,4
940,221.513341,0.000000e+00,0.000000e+00,4
941,221.748905,0.000000e+00,0.000000e+00,4
942,221.984271,0.000000e+00,0.000000e+00,4
943,222.219621,0.000000e+00,0.000000e+00,4
944,222.455013,0.000000e+00,0.000000e+00,4
945,222.690417,0.000000e+00,0.000000e+00,4
946,222.925829,0.000000e+00,0.000000e+00,4
947,223.161259,0.000000e+00,0.000000e+00,4
948,223.396632,0.000000e+00,0.000000e+00,4
949,223.632131,0.000000e+00,0.000000e+00,4
950,223.867531,0.000000e+00,0.000000e+00,4
951,224.102934,0.000000e+00,0.000000e+00,4
952,224.338276,0.000000e+00,0.000000e+00,4
953,224.573688,0.000000e+00,0.000000e+00,4
954,224.809061,0.000000e+00,0.000000e+00,4
955,225.044452,0.000000e+00,0.000000e+00,4
956,225.279930,0.000000e+00,0.000000e+00,4
957,225.515403,0.000000e+00,0.000000e+00,4
958,225.750778,0.000000e+00,0.000000e+00,4
959,225.986201,0.000000e+00,0.000000e+00,4
960,226.221601,0.000000e+00,0.000000e+00,4
961,226.457041,0.000000e+00,0.000000e+00,4
962,226.692424,0.000000e+00,0.000000e+00,4
963,226.927843,0.000000e+00,0.000000e+00,4
964,227.163254,0.000000e+00,0.000000e+00,4
965,227.398715,0.000000e+00,0.000000e+00,4
966,227.634152,0.000000e+00,0.000000e+00,4
967,227.869550,0.000000e+00,0.000000e+00,4
968,228.105025,0.000000e+00,0.000000e+00,4
969,228.340396,0.000000e+00,0.000000e+00,4
970,228.575786,0.000000e+00,0.000000e+00,4
971,228.811177,0.000000e+00,0.000000e+00,4
972,229.046594,0.000000e+00,0.000000e+00,4
973,229.282046,0.000000e+00,0.000000e+00,4
974,229.517456,0.000000e+00,0.000000e+00,4
975,229.752863,0.000000e+00,0.000000e+00,4
976,229.988231,0.000000e+00,0.000000e+00,4
977,230.223635,0.000000e+00,0.000000e+00,4
978,230.459031,0.000000e+00,0.000000e+00,4
979,230.694403,0.000000e+00,0.000000e+00,4
980,230.929819,0.000000e+00,0.000000e+00,4
981,231.165191,0.000000e+00,0.000000e+00,4
982,231.400661,0.000000e+00,0.000000e+00,4
983,231.636078,0.000000e+00,0.000000e+00,4
984,231.871542,0.000000e+00,0.000000e+00,4
985,232.106920,0.000000e+00,0.000000e+00,4
986,232.342297,0.000000e+00,0.000000e+00,4
987,232.577713,0.000000e+00,0.000000e+00,4
988,232.813122,0.000000e+00,0.000000e+00,4
989,233.048543,0.000000e+00,0.000000e+00,4
990,233.284009,0.000000e+00,0.000000e+00,4
991,233.519382,0.000000e+00,0.000000e+00,4
992,233.754837,0.000000e+00,0.000000e+00,4
993,233.990237,0.000000e+00,0.000000e+00,4
994,234.225676,0.000000e+00,0.000000e+00,4
995,234.461111,0.000000e+00,0.000000e+00,4
996,234.696519,0.000000e+00,0.000000e+00,4
997,234.932079,0.000000e+00,0.000000e+00,4
998,235.167521,0.000000e+00,0.000000e+00,4
999,235.402945,0.000000e+00,0.000000e+00,4
1000,235.638466,0.000000e+00,0.000000e+00,4
1001,235.873912,0.000000e+00,0.000000e+00,4
1002,236.109327,0.000000e+00,0.000000e+00,4
1003,236.344718,0.000000e+00,0.000000e+00,4
1004,236.580175,0.000000e+00,0.000000e+00,4
1005,236.815541,0.000000e+00,0.000000e+00,4
1006,237.050953,0.000000e+00,0.000000e+00,4
1007,237.286330,0.000000e+00,0.000000e+00,4
1008,237.521998,0.000000e+00,0.000000e+00,4
1009,237.757167,0.000000e+00,0.000000e+00,4
1010,237.992579,0.000000e+00,0.000000e+00,4
1011,238.227982,0.000000e+00,0.000000e+00,4
1012,238.463371,0.000000e+00,0.000000e+00,4
1013,238.698865,0.000000e+00,0.000000e+00,4
1014,238.934230,0.000000e+00,0.000000e+00,4
1015,239.169600,0.000000e+00,0.000000e+00,4
1016,239.405004,0.000000e+00,0.000000e+00,4
1017,239.640430,0.000000e+00,0.000000e+00,4
1018,239.875796,0.000000e+00,0.000000e+00,4
1019,240.111197,0.000000e+00,0.000000e+00,4
1020,240.346635,0.000000e+00,0.000000e+00,4
1021,240.582027,0.000000e+00,0.000000e+00,4
1022,240.817401,0.000000e+00,0.000000e+00,4
1023,241.052815,0.000000e+00,0.000000e+00,4
1024,241.288234,0.000000e+00,0.000000e+00,4
1025,241.523596,0.000000e+00,0.000000e+00,4
1026,241.759019,0.000000e+00,0.000000e+00,4
1027,241.994425,0.000000e+00,0.000000e+00,4
1028,242.229828,0.000000e+00,0.000000e+00,4
1029,242.465239,0.000000e+00,0.000000e+00,4
1030,242.700673,0.000000e+00,0.000000e+00,4
1031,242.936093,0.000000e+00,0.000000e+00,4
1032,243.171482,0.000000e+00,0.000000e+00,4
1033,243.406881,0.000000e+00,0.000000e+00,4
1034,243.642264,0.000000e+00,0.000000e+00,4
1035,243.877793,0.000000e+00,0.000000e+00,4
1036,244.113191,0.000000e+00,0.000000e+00,4
1037,244.348706,0.000000e+00,0.000000e+00,4
1038,244.584594,0.000000e+00,0.000000e+00,4
1039,244.819698,0.000000e+00,0.000000e+00,4
1040,245.055231,0.000000e+00,0.000000e+00,4
1041,245.290673,0.000000e+00,0.000000e+00,4
1042,245.526147,0.000000e+00,0.000000e+00,4
1043,245.761654,0.000000e+00,0.000000e+00,4
1044,245.997131,0.000000e+00,0.000000e+00,4
1045,246.232652,0.000000e+00,0.000000e+00,4
1046,246.468095,0.000000e+00,0.000000e+00,4
1047,246.703511,0.000000e+00,0.000000e+00,4
1048,246.938907,0.000000e+00,0.000000e+00,4
1049,247.174301,0.000000e+00,0.000000e+00,4
1050,247.409722,0.000000e+00,0.000000e+00,4
1051,247.645149,0.000000e+00,0.000000e+00,4
1052,247.880577,0.000000e+00,0.000000e+00,4
1053,248.116026,0.000000e+00,0.000000e+00,4
1054,248.351409,0.000000e+00,0.000000e+00,4
1055,248.586749,0.000000e+00,0.000000e+00,4
1056,248.822218,0.000000e+00,0.000000e+00,4
1057,249.057578,0.000000e+00,0.000000e+00,4
