# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
5945.645241, 0
5945.665828, 0
5945.686382, 0
5945.707135, 0
5945.727709, 0
5945.748289, 0
5945.768787, 0
5945.789365, 0
5945.809916, 0
5945.830432, 0
5945.851041, 0
5945.871979, 0
5945.892533, 0
5945.913115, 0
5945.933693, 0
5945.954226, 0
5945.974776, 0
5945.995336, 0
5946.015908, 0
5946.036731, 0
5946.057288, 0
5946.077846, 0
5946.098422, 0
5946.119041, 0
5946.139720, 0
5946.160227, 0
5946.180869, 0
5946.201473, 0
5946.222086, 0
5946.242718, 0
5946.263233, 0
5946.283858, 0
5946.304560, 0
5946.325157, 0
5946.345755, 0
5946.366353, 0
5946.387085, 0
5946.407643, 0
5946.428153, 0
5946.448746, 0
5946.469322, 0
5946.489828, 0
5946.510406, 0
5946.530975, 0
5946.551552, 0
5946.572150, 0
5946.592671, 0
5946.613269, 0
5946.633903, 0
5946.654442, 0
5946.675004, 0
5946.695827, 0
5946.716405, 0
5946.737094, 0
5946.757731, 0
5946.778296, 0
5946.798852, 0
5946.819374, 0
5946.839932, 0
5946.860541, 0
5946.905480, 0
5946.926026, 0
5946.946528, 0
5946.967105, 0
5946.987737, 0
5947.008331, 0
5947.028999, 0
5947.049522, 0
5947.070062, 0
5947.090713, 0
5947.111277, 0
5947.131887, 0
5947.152495, 0
5947.173098, 0
5947.193693, 0
5947.214269, 0
5947.234916, 0
5947.255500, 0
5947.276027, 0
5947.296609, 0
5947.317324, 0
5947.337926, 0
5947.358558, 0
5947.379059, 0
5947.399665, 0
5947.420336, 0
5947.440921, 0
5947.461549, 0
5947.482244, 0
5947.502885, 0
5947.523463, 0
5947.543978, 0
5947.564598, 0
5947.585207, 0
5947.605717, 0
5947.626298, 0
5947.646996, 0
5947.667571, 0
5947.688180, 0
5947.708742, 0
5947.729363, 0
5947.749960, 0
5947.770483, 0
5947.791075, 0
5947.811796, 0
5947.832403, 0
5947.852984, 0
5947.873604, 0
5947.894207, 0
5947.914850, 0
5947.935439, 0
5947.956037, 0
5947.976633, 0
5947.997233, 0
5948.017890, 0
5948.038482, 0
5948.059048, 0
5948.079617, 0
5948.100141, 0
5948.120799, 0
5948.141569, 0
5948.162145, 0
5948.182795, 0
5948.203312, 0
5948.223930, 0
5948.244521, 0
5948.265156, 0
5948.285771, 0
5948.306290, 0
5948.326907, 0
5948.347478, 0
5948.368017, 0
5948.388636, 0
5948.409306, 0
5948.429833, 0
5948.450508, 0
5948.471134, 0
5948.491745, 0
5948.512339, 0
5948.532850, 0
5948.553488, 0
5948.574066, 0
5948.594616, 0
5948.615161, 0
5948.636015, 0
5948.656646, 0
5948.677245, 0
5948.697869, 0
5948.718487, 0
5948.739046, 0
5948.759574, 0
5948.780124, 0
5948.800828, 0
5948.821449, 0
5948.842045, 0
5948.862568, 0
5948.883183, 0
5948.903776, 0
5948.924308, 0
5948.944929, 0
5948.965789, 0
5948.986384, 0
5949.006984, 0
5949.027591, 0
5949.048187, 0
5949.068783, 0
5949.089378, 0
5949.109985, 0
5949.130608, 0
5949.151271, 0
5949.171890, 0
5949.192494, 0
5949.213134, 0
5949.233745, 0
5949.254375, 0
5949.274968, 0
5949.295591, 0
5949.316281, 0
5949.336943, 0
5949.357578, 0
5949.378196, 0
5949.398968, 0
5949.419579, 0
5949.440184, 0
5949.460694, 0
5949.481299, 0
5949.501865, 0
5949.522436, 0
5949.542995, 0
5949.563894, 0
5949.584510, 0
5949.605065, 0
5949.625662, 0
5949.646215, 0
5949.666777, 0
5949.687337, 0
5949.707933, 0
5949.728653, 0
5949.749172, 0
5949.769685, 0
5949.790238, 0
5949.810795, 0
5949.831298, 0
5949.851778, 0
5949.872326, 0
5949.892833, 0
5949.913316, 0
5949.933886, 0
5949.954696, 0
5949.975305, 0
5949.995943, 0
5950.016545, 0
5950.037134, 0
5950.057672, 0
5950.078179, 0
5950.098738, 0
5950.119636, 0
5950.140310, 0
5950.160919, 0
5950.181557, 0
5950.202140, 0
5950.222727, 0
5950.243267, 0
5950.263881, 0
5950.284468, 0
5950.305058, 0
5950.325667, 0
5950.346200, 0
5950.366873, 0
5950.387492, 0
5950.407986, 0
5950.428614, 0
5950.449255, 0
5950.469783, 0
5950.490329, 0
5950.510858, 0
5950.531397, 0
5950.551972, 0
5950.572643, 0
5950.593197, 0
5950.614071, 0
5950.634662, 0
5950.655210, 0
5950.675715, 0
5950.696316, 0
5950.716991, 0
5950.737498, 0
5950.758106, 0
5950.778721, 0
5950.799319, 0
5950.819926, 0
5950.840515, 0
5950.861108, 0
5950.881686, 0
5950.902243, 0
5950.922797, 0
5950.943649, 0
5950.964268, 0
5950.984815, 0
5951.005444, 0
5951.026022, 0
5951.046588, 0
5951.067168, 0
5951.087787, 0
5951.108297, 0
5951.128909, 0
5951.149510, 0
5951.170027, 0
5951.190659, 0
5951.211319, 0
5951.231846, 0
5951.252467, 0
5951.273291, 0
5951.293852, 0
5951.314431, 0
5951.335023, 0
5951.355614, 0
5951.376182, 0
5951.396759, 0
5951.417421, 0
5951.437941, 0
5951.458509, 0
5951.479043, 0
5951.499557, 0
5951.520183, 0
5951.540779, 0
5951.561262, 0
5951.581843, 0
5951.602622, 0
5951.623178, 0
5951.643728, 0
5951.664236, 0
5951.684815, 0
5951.705459, 0
5951.726101, 0
5951.746681, 0
5951.767555, 0
5951.788179, 0
5951.808817, 0
5951.829303, 0
5951.849902, 0
5951.870459, 0
5951.911202, 0
5951.931788, 0
5951.952316, 0
5951.972869, 0
5951.993470, 0
5952.014027, 0
5952.034637, 0
5952.055153, 0
5952.075707, 0
5952.096271, 0
5952.116847, 0
5952.137442, 0
5952.158235, 0
5952.178822, 0
5952.199403, 0
5952.219907, 0
5952.240508, 0
5952.261058, 0
5952.281564, 0
5952.302167, 0
5952.323008, 0
5952.343554, 0
5952.364143, 0
5952.384708, 0
5952.405279, 0
5952.425841, 0
5952.446387, 0
5952.467073, 0
5952.487957, 0
5952.508509, 0
5952.529061, 0
5952.549698, 0
5952.570319, 0
5952.590888, 0
5952.611408, 0
5952.632016, 0
5952.652658, 0
5952.673238, 0
5952.693795, 0
5952.714321, 0
5952.734892, 0
5952.755524, 0
5952.776051, 0
5952.796661, 0
5952.817613, 0
5952.838289, 0
5952.858903, 0
5952.879405, 0
5952.900129, 0
5952.920738, 0
5952.941325, 0
5952.961905, 0
5952.982475, 0
5953.003051, 0
5953.023605, 0
5953.044212, 0
5953.064841, 0
5953.085421, 0
5953.105924, 0
5953.126500, 0
5953.147059, 0
5953.167687, 0
5953.188296, 0
5953.208799, 0
5953.229380, 0
5953.250094, 0
5953.270603, 0
5953.291206, 0
5953.311962, 0
5953.332522, 0
5953.353132, 0
5953.373732, 0
5953.394313, 0
5953.414873, 0
5953.435431, 0
5953.456000, 0
5953.476625, 0
5953.497177, 0
5953.517769, 0
5953.538281, 0
5953.558830, 0
5953.579365, 0
5953.599900, 0
5953.620473, 0
5953.641028, 0
5953.661539, 0
5953.682066, 0
5953.702623, 0
5953.723207, 0
5953.743752, 0
5953.764262, 0
5953.784870, 0
5953.805440, 0
5953.826087, 0
5953.846633, 0
5953.867613, 0
5953.888197, 0
5953.908734, 0
5953.929246, 0
5953.949861, 0
5953.970459, 0
5953.991004, 0
5954.011575, 0
5954.032158, 0
5954.052790, 0
5954.073422, 0
5954.094034, 0
5954.114651, 0
5954.135272, 0
5954.155806, 0
5954.176373, 0
5954.197042, 0
5954.217671, 0
5954.238271, 0
5954.258790, 0
5954.279366, 0
5954.299959, 0
5954.320489, 0
5954.341099, 0
5954.361724, 0
5954.382383, 0
5954.403017, 0
5954.423518, 0
5954.444152, 0
5954.464786, 0
5954.485363, 0
5954.506002, 0
5954.526515, 0
5954.547095, 0
5954.567671, 0
5954.588318, 0
5954.608890, 0
5954.629512, 0
5954.650045, 0
5954.670612, 0
5954.691461, 0
5954.712014, 0
5954.732594, 0
5954.753108, 0
5954.773660, 0
5954.794238, 0
5954.814802, 0
5954.835415, 0
5954.856017, 0
5954.876613, 0
5954.897173, 0
5954.917730, 0
5954.938323, 0
5954.958921, 0
5954.979441, 0
5955.000037, 0
5955.020879, 0
5955.041452, 0
5955.062063, 0
5955.082681, 0
5955.103260, 0
5955.123871, 0
5955.144403, 0
5955.164997, 0
5955.185670, 0
5955.206303, 0
5955.226887, 0
5955.247419, 0
5955.268018, 0
5955.288651, 0
5955.309170, 0
5955.329764, 0
5955.350582, 0
5955.371204, 0
5955.391804, 0
5955.412419, 0
5955.432995, 0
5955.453663, 0
5955.474285, 0
5955.494873, 0
5955.515467, 0
5955.536112, 0
5955.556714, 0
5955.577306, 0
5955.597894, 0
5955.618458, 0
5955.639017, 0
5955.659605, 0
5955.680198, 0
5955.700774, 0
5955.721334, 0
5955.741931, 0
5955.762534, 0
5955.783150, 0
5955.803669, 0
5955.824251, 0
5955.844838, 0
5955.865447, 0
5955.886010, 0
5955.906569, 0
5955.927179, 0
5955.947767, 0
5955.968288, 0
5955.988884, 0
5956.009570, 0
5956.030176, 0
5956.050830, 0
5956.071348, 0
5956.091922, 0
5956.112497, 0
5956.133049, 0
5956.153672, 0
5956.174507, 0
5956.195126, 0
5956.215717, 0
5956.236247, 0
5956.256814, 0
5956.277420, 0
5956.297985, 0
5956.318645, 0
5956.339208, 0
5956.359777, 0
5956.380424, 0
5956.400947, 0
5956.421549, 0
5956.442086, 0
5956.462604, 0
5956.483307, 0
5956.504047, 0
5956.524598, 0
5956.545159, 0
5956.565752, 0
5956.586325, 0
5956.606898, 0
5956.627431, 0
5956.648026, 0
5956.668716, 0
5956.689284, 0
5956.709849, 0
5956.730438, 0
5956.751048, 0
5956.771631, 0
5956.792154, 0
5956.812720, 0
5956.833663, 0
5956.854251, 0
5956.874847, 0
5956.915933, 0
5956.936597, 0
5956.957164, 0
5956.977721, 0
5956.998262, 0
5957.018801, 0
5957.039335, 0
5957.059872, 0
5957.080489, 0
5957.101061, 0
5957.121609, 0
5957.142157, 0
5957.162700, 0
5957.183227, 0
5957.203764, 0
5957.224319, 0
5957.244857, 0
5957.265393, 0
5957.285923, 0
5957.306461, 0
5957.327077, 0
5957.347616, 0
5957.368175, 0
5957.389090, 0
5957.409626, 0
5957.430157, 0
5957.450728, 0
5957.471272, 0
5957.491823, 0
5957.512370, 0
5957.532951, 0
5957.553582, 0
5957.574178, 0
5957.594732, 0
5957.615258, 0
5957.635815, 0
5957.656380, 0
5957.676921, 0
5957.697462, 0
5957.718040, 0
5957.738581, 0
5957.759132, 0
5957.779785, 0
5957.800360, 0
5957.821005, 0
5957.841546, 0
5957.862107, 0
5957.882773, 0
5957.903355, 0
5957.923913, 0
5957.944573, 0
5957.965126, 0
5957.985744, 0
5958.006311, 0
5958.026857, 0
5958.047428, 0
5958.068016, 0
5958.088586, 0
5958.109348, 0
5958.129888, 0
5958.150450, 0
5958.170985, 0
5958.191536, 0
5958.212085, 0
5958.232700, 0
5958.259351, 0
5958.280098, 0
5958.300984, 0
5958.321648, 0
5958.342347, 0
5958.362962, 0
5958.383562, 0
5958.404183, 0
5958.424980, 0
5958.445542, 0
5958.466139, 0
5958.486740, 0
5958.507303, 0
5958.527862, 0
5958.548503, 0
5958.569150, 0
5958.589760, 0
5958.610310, 0
5958.630868, 0
5958.651493, 0
5958.672118, 0
5958.692740, 0
5958.713313, 0
5958.733890, 0
5958.754450, 0
5958.775006, 0
5958.795610, 0
5958.816281, 0
5958.836847, 0
5958.857399, 0
5958.877942, 0
5958.898487, 0
5958.919332, 0
5958.939939, 0
5958.960498, 0
5958.981030, 0
5959.001579, 0
5959.022160, 0
5959.042745, 0
5959.063352, 0
5959.084140, 0
5959.104691, 0
5959.125260, 0
5959.145800, 0
5959.166368, 0
5959.186936, 0
5959.207479, 0
5959.228016, 0
5959.248815, 0
5959.269388, 0
5959.290043, 0
5959.310601, 0
5959.331145, 0
5959.351724, 0
5959.372279, 0
5959.392912, 0
5959.413609, 0
5959.434156, 0
5959.454690, 0
5959.475213, 0
5959.495796, 0
5959.516425, 0
5959.536991, 0
5959.557606, 0
5959.578364, 0
5959.598905, 0
5959.619438, 0
5959.639962, 0
5959.660495, 0
5959.681029, 0
5959.701550, 0
5959.722090, 0
5959.742644, 0
5959.763185, 0
5959.783785, 0
5959.804405, 0
5959.824938, 0
5959.845476, 0
5959.866018, 0
5959.886547, 0
5959.907074, 0
5959.927614, 0
5959.948156, 0
5959.968694, 0
5959.989240, 0
5960.009802, 0
5960.030401, 0
5960.050968, 0
5960.071549, 0
5960.092092, 0
5960.112633, 0
5960.133188, 0
5960.153715, 0
5960.174253, 0
5960.195076, 0
5960.215609, 0
5960.236167, 0
5960.256721, 0
5960.277368, 0
5960.297934, 0
5960.318463, 0
5960.339005, 0
5960.359867, 0
5960.380445, 0
5960.401064, 0
5960.421601, 0
5960.442143, 0
5960.462693, 0
5960.483234, 0
5960.503782, 0
5960.524693, 0
5960.545252, 0
5960.565878, 0
5960.586416, 0
5960.606958, 0
5960.627505, 0
5960.648029, 0
5960.668569, 0
5960.689413, 0
5960.709957, 0
5960.730491, 0
5960.751026, 0
5960.771610, 0
5960.792151, 0
5960.812694, 0
5960.833233, 0
5960.853770, 0
5960.874311, 0
5960.894842, 0
5960.915380, 0
5960.935932, 0
5960.956592, 0
5960.977149, 0
5960.997710, 0
5961.018284, 0
5961.038822, 0
5961.059358, 0
5961.080141, 0
5961.100677, 0
5961.121231, 0
5961.141794, 0
5961.162332, 0
5961.182878, 0
5961.203415, 0
5961.223956, 0
5961.244512, 0
5961.265120, 0
5961.285688, 0
5961.306237, 0
5961.326779, 0
5961.347321, 0
5961.367870, 0
5961.388471, 0
5961.409020, 0
5961.429546, 0
5961.450082, 0
5961.470893, 0
5961.491553, 0
5961.512165, 0
5961.532725, 0
5961.553294, 0
5961.573905, 0
5961.594451, 0
5961.614991, 0
5961.635677, 0
5961.656249, 0
5961.676790, 0
5961.697331, 0
5961.717877, 0
5961.738471, 0
5961.759012, 0
5961.779565, 0
5961.800176, 0
5961.820715, 0
5961.841265, 0
5961.861799, 0
5961.882359, 0
5961.920877, 0
5961.941763, 0
5961.962318, 0
5961.982974, 0
5962.003528, 0
5962.024095, 0
5962.044668, 0
5962.065271, 0
5962.085808, 0
5962.106503, 0
5962.127044, 0
5962.147585, 0
5962.168164, 0
5962.188706, 0
5962.209264, 0
5962.229880, 0
5962.250515, 0
5962.271370, 0
5962.291918, 0
5962.312458, 0
5962.333006, 0
5962.353547, 0
5962.374126, 0
5962.394770, 0
5962.415315, 0
5962.436098, 0
5962.456652, 0
5962.477257, 0
5962.497861, 0
5962.518390, 0
5962.538941, 0
5962.559523, 0
5962.580087, 0
5962.600948, 0
5962.621491, 0
5962.642037, 0
5962.662584, 0
5962.683154, 0
5962.703723, 0
5962.724300, 0
5962.744890, 0
5962.765689, 0
5962.786225, 0
5962.806779, 0
5962.827310, 0
5962.847842, 0
5962.868374, 0
5962.888898, 0
5962.909429, 0
5962.929963, 0
5962.950507, 0
5962.971116, 0
5962.991678, 0
5963.012302, 0
5963.032864, 0
5963.053394, 0
5963.073932, 0
5963.094473, 0
5963.114997, 0
5963.135544, 0
5963.156436, 0
5963.176975, 0
5963.197527, 0
5963.218165, 0
5963.238712, 0
5963.259262, 0
5963.279808, 0
5963.300354, 0
5963.321289, 0
5963.341832, 0
5963.362382, 0
5963.382951, 0
5963.403551, 0
5963.424117, 0
5963.444658, 0
5963.465314, 0
5963.486007, 0
5963.506547, 0
5963.527089, 0
5963.547623, 0
5963.568303, 0
5963.588885, 0
5963.609414, 0
5963.629949, 0
5963.650741, 0
5963.671276, 0
5963.691821, 0
5963.712419, 0
5963.732976, 0
5963.753518, 0
5963.774048, 0
5963.794591, 0
5963.815461, 0
5963.836013, 0
5963.856545, 0
5963.877072, 0
5963.897675, 0
5963.918222, 0
5963.938775, 0
5963.959390, 0
5963.980245, 0
5964.000829, 0
5964.021979, 0
5964.042563, 0
5964.063086, 0
5964.083897, 0
5964.104495, 0
5964.125100, 0
5964.145610, 0
5964.166161, 0
5964.186738, 0
5964.207294, 0
5964.227858, 0
5964.248584, 0
5964.269173, 0
5964.289747, 0
5964.310341, 0
5964.330930, 0
5964.351485, 0
5964.371988, 0
5964.392576, 0
5964.413451, 0
5964.434021, 0
5964.454586, 0
5964.475088, 0
5964.495639, 0
5964.516245, 0
5964.536852, 0
5964.557470, 0
5964.578128, 0
5964.598731, 0
5964.619284, 0
5964.639860, 0
5964.660461, 0
5964.681061, 0
5964.701578, 0
5964.722123, 0
5964.742974, 0
5964.763553, 0
5964.784170, 0
5964.804682, 0
5964.825277, 0
5964.845864, 0
5964.866425, 0
5964.887006, 0
5964.907762, 0
5964.928315, 0
5964.948888, 0
5964.969399, 0
5964.989944, 0
5965.010535, 0
5965.031085, 0
5965.051664, 0
5965.072490, 0
5965.093021, 0
5965.113550, 0
5965.134067, 0
5965.154619, 0
5965.175126, 0
5965.195601, 0
5965.216174, 0
5965.236737, 0
5965.257321, 0
5965.277901, 0
5965.298508, 0
5965.319125, 0
5965.339720, 0
5965.360370, 0
5965.380972, 0
5965.401539, 0
5965.422068, 0
5965.442609, 0
5965.463230, 0
5965.483775, 0
5965.504327, 0
5965.524799, 0
5965.545327, 0
5965.565893, 0
5965.586402, 0
5965.606977, 0
5965.627557, 0
5965.648076, 0
5965.668640, 0
5965.689310, 0
5965.709865, 0
5965.730450, 0
5965.751005, 0
5965.771575, 0
5965.792220, 0
5965.812825, 0
5965.833401, 0
5965.854092, 0
5965.874653, 0
5965.895200, 0
5965.915739, 0
5965.936323, 0
5965.957005, 0
5965.977508, 0
5965.998084, 0
5966.018799, 0
5966.039352, 0
5966.059891, 0
5966.080420, 0
5966.101041, 0
5966.121593, 0
5966.142190, 0
5966.162748, 0
5966.183543, 0
5966.204128, 0
5966.224663, 0
5966.245174, 0
5966.265716, 0
5966.286265, 0
5966.306809, 0
5966.327341, 0
5966.347909, 0
5966.368423, 0
5966.388981, 0
5966.409556, 0
5966.430159, 0
5966.450775, 0
5966.471253, 0
5966.491750, 0
5966.512288, 0
5966.532815, 0
5966.553342, 0
5966.573832, 0
5966.594346, 0
5966.614847, 0
5966.635436, 0
5966.655988, 0
5966.676561, 0
5966.697076, 0
5966.717626, 0
5966.738226, 0
5966.758732, 0
5966.779326, 0
5966.799932, 0
5966.820477, 0
5966.841012, 0
5966.861516, 0
5966.882065, 0
5966.924916, 4
5966.945542, 4
5966.966233, 4
5966.986791, 4
5967.007457, 4
5967.027999, 4
5967.048617, 4
5967.069139, 4
5967.089712, 4
5967.110259, 4
5967.130769, 4
5967.151377, 4
5967.172215, 4
5967.192829, 4
5967.213375, 4
5967.234016, 4
5967.254577, 4
5967.275300, 4
5967.295904, 4
5967.316518, 4
5967.337029, 4
5967.357589, 4
5967.378171, 4
5967.398721, 4
5967.419304, 4
5967.439856, 4
5967.460470, 4
5967.481060, 4
5967.501681, 4
5967.522297, 4
5967.542935, 4
5967.563433, 4
5967.584144, 4
5967.604736, 4
5967.625243, 4
5967.645857, 4
5967.666529, 4
5967.687114, 4
5967.707694, 4
5967.728306, 4
5967.748874, 4
5967.769475, 4
5967.790080, 4
5967.810618, 4
5967.831160, 4
5967.851746, 4
5967.872352, 4
5967.892849, 4
5967.913410, 4
5967.933980, 4
5967.954541, 4
5967.975120, 4
5967.995984, 4
5968.016587, 4
5968.037203, 4
5968.057811, 4
5968.078393, 4
5968.098939, 4
5968.119545, 4
5968.140162, 4
5968.160671, 4
5968.181276, 4
5968.201848, 4
5968.222451, 4
5968.243001, 4
5968.263584, 4
5968.284111, 4
5968.304734, 4
5968.325462, 4
5968.346029, 4
5968.366647, 4
5968.387160, 4
5968.407708, 4
5968.428272, 4
5968.448923, 4
5968.469542, 4
5968.490370, 4
5968.510972, 4
5968.531515, 4
5968.552019, 4
5968.572603, 4
5968.593199, 4
5968.613705, 4
5968.634307, 4
5968.654991, 4
5968.675567, 4
5968.696144, 4
5968.716649, 4
5968.737238, 4
5968.757789, 4
5968.778317, 4
5968.798913, 4
5968.819521, 4
5968.840024, 4
5968.860587, 4
5968.881120, 4
5968.901651, 4
5968.922246, 4
5968.942755, 4
5968.963343, 4
5968.983940, 4
5969.004584, 0
5969.025152, 0
5969.045825, 0
5969.066425, 0
5969.087030, 0
5969.107555, 0
5969.128140, 0
5969.148730, 0
5969.169255, 0
5969.189869, 0
5969.210506, 0
5969.231110, 0
5969.251677, 0
5969.272232, 0
5969.292843, 0
5969.313401, 0
5969.333911, 0
5969.354459, 0
5969.375253, 0
5969.395852, 0
5969.416469, 0
5969.436960, 0
5969.457549, 0
5969.478149, 0
5969.498668, 0
5969.519276, 0
5969.540142, 0
5969.560754, 0
5969.581384, 0
5969.601911, 0
5969.622475, 0
5969.643100, 0
5969.663667, 0
5969.684278, 0
5969.704842, 0
5969.725433, 0
5969.745965, 0
5969.766516, 0
5969.787129, 0
5969.807722, 0
5969.828223, 0
5969.848877, 0
5969.869687, 0
5969.890251, 0
5969.910800, 0
5969.931322, 0
5969.951904, 0
5969.972505, 0
5969.993105, 0
5970.013752, 0
5970.034464, 0
5970.055037, 0
5970.075598, 0
5970.096215, 0
5970.116786, 0
5970.137467, 0
5970.157970, 0
5970.178527, 0
5970.199230, 0
5970.219802, 0
5970.240356, 0
5970.260838, 0
5970.281373, 0
5970.301975, 0
5970.322545, 0
5970.343107, 0
5970.363635, 0
5970.384146, 0
5970.404765, 0
5970.425367, 0
5970.445927, 0
5970.466481, 0
5970.486995, 0
5970.507567, 0
5970.528153, 0
5970.548787, 0
5970.569399, 0
5970.590101, 0
5970.610662, 0
5970.631206, 0
5970.651720, 0
5970.672308, 0
5970.692915, 0
5970.713417, 0
5970.733997, 0
5970.754827, 0
5970.775489, 0
5970.796094, 0
5970.816610, 0
5970.837211, 0
5970.857807, 0
5970.878398, 0
5970.899051, 0
5970.919605, 0
5970.940194, 0
5970.960750, 0
5970.981365, 0
5971.001991, 0
5971.022558, 0
5971.043065, 0
5971.063664, 0
5971.084390, 0
5971.104979, 0
5971.125577, 0
5971.146074, 0
5971.166657, 0
5971.187211, 0
5971.207828, 0
5971.228415, 0
5971.249305, 0
5971.269902, 0
5971.290446, 0
5971.310963, 0
5971.331632, 0
5971.352232, 0
5971.372750, 0
5971.393364, 0
5971.413938, 0
5971.434534, 0
5971.455078, 0
5971.475618, 0
5971.496185, 0
5971.516733, 0
5971.537216, 0
5971.557750, 0
5971.578342, 0
5971.598950, 0
5971.619552, 0
5971.640163, 0
5971.660746, 0
5971.681357, 0
5971.701876, 0
5971.722432, 0
5971.743034, 0
5971.763601, 0
5971.784214, 0
5971.804721, 0
5971.825347, 0
5971.845899, 0
5971.866455, 0
5971.887048, 0
5971.929918, 0
5971.950705, 0
5971.971319, 0
5971.991882, 0
5972.012488, 0
5972.033181, 0
5972.053738, 0
5972.074335, 0
5972.094895, 0
5972.115435, 0
5972.136050, 0
5972.156602, 0
5972.177126, 0
5972.197696, 0
5972.218295, 0
5972.238892, 0
5972.259454, 0
5972.280343, 0
5972.300949, 0
5972.321536, 0
5972.342143, 0
5972.362704, 0
5972.383314, 0
5972.403829, 0
5972.424381, 0
5972.444961, 0
5972.465553, 0
5972.486189, 0
5972.506755, 0
5972.527333, 0
5972.547900, 0
5972.568417, 0
5972.589021, 0
5972.609757, 0
5972.630357, 0
5972.650951, 0
5972.671462, 0
5972.692025, 0
5972.712583, 0
5972.733091, 0
5972.753674, 0
5972.774496, 0
5972.795085, 0
5972.815745, 0
5972.836383, 0
5972.856958, 0
5972.877613, 0
5972.898144, 0
5972.918700, 0
5972.939250, 0
5972.959866, 0
5972.980479, 0
5973.000996, 0
5973.021568, 0
5973.042179, 0
5973.062705, 0
5973.083338, 0
5973.104200, 0
5973.124811, 0
5973.145376, 0
5973.165986, 0
5973.186585, 0
5973.207194, 0
5973.227709, 0
5973.248314, 0
5973.268838, 0
5973.289402, 0
5973.309951, 0
5973.330471, 0
5973.351079, 0
5973.371685, 0
5973.392292, 0
5973.412870, 0
5973.433764, 0
5973.454371, 0
5973.474953, 0
5973.495468, 0
5973.516135, 0
5973.536778, 0
5973.557281, 0
5973.577871, 0
5973.598448, 0
5973.619080, 0
5973.639722, 0
5973.660359, 0
5973.680918, 0
5973.701588, 0
5973.722196, 0
5973.742747, 0
5973.763279, 0
5973.783858, 0
5973.804511, 0
5973.825140, 0
5973.845671, 0
5973.866270, 0
5973.886804, 0
5973.907396, 0
5973.927992, 0
5973.948625, 0
5973.969168, 0
5973.989754, 0
5974.010286, 0
5974.030808, 0
5974.051318, 0
5974.071864, 0
5974.092765, 0
5974.113348, 0
5974.133915, 0
5974.154424, 0
5974.174964, 0
5974.195560, 0
5974.216109, 0
5974.236729, 0
5974.257638, 0
5974.278199, 0
5974.298859, 0
5974.319386, 0
5974.339974, 0
5974.360565, 0
5974.381226, 0
5974.401853, 0
5974.422419, 0
5974.443013, 0
5974.463566, 0
5974.484098, 0
5974.504681, 0
5974.525279, 0
5974.545787, 0
5974.566371, 0
5974.587000, 0
5974.607575, 0
5974.628156, 0
5974.648661, 0
5974.669250, 0
5974.689807, 0
5974.710384, 0
5974.730956, 0
5974.751779, 0
5974.772397, 0
5974.792948, 0
5974.813472, 0
5974.834046, 0
5974.854647, 0
5974.875151, 0
5974.895743, 0
5974.916538, 0
5974.937088, 0
5974.957775, 0
5974.978290, 0
5974.998951, 0
5975.019570, 0
5975.040091, 0
5975.060687, 0
5975.081445, 0
5975.102005, 0
5975.122621, 0
5975.143190, 0
5975.163776, 0
5975.184375, 0
5975.204941, 0
5975.225542, 0
5975.246223, 0
5975.266953, 0
5975.287537, 0
5975.308038, 0
5975.328636, 0
5975.349276, 0
5975.369795, 0
5975.390371, 0
5975.410883, 0
5975.431538, 0
5975.452151, 0
5975.472772, 0
5975.493354, 0
5975.513944, 0
5975.534497, 0
5975.555079, 0
5975.575660, 0
5975.596286, 0
5975.616848, 0
