# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
1393125.680278, 0
1393125.700739, 0
1393125.721199, 0
1393125.741659, 0
1393125.762123, 0
1393125.782582, 0
1393125.803041, 0
1393125.823499, 0
1393125.843975, 0
1393125.864440, 0
1393125.884903, 0
1393125.905363, 0
1393125.925821, 0
1393125.946283, 0
1393125.966745, 0
1393125.987204, 0
1393126.007908, 0
1393126.028368, 0
1393126.048827, 0
1393126.069284, 0
1393126.089743, 0
1393126.110201, 0
1393126.130660, 0
1393126.151120, 0
1393126.171584, 0
1393126.192004, 0
1393126.212464, 0
1393126.232925, 0
1393126.253385, 0
1393126.273848, 0
1393126.294354, 0
1393126.314823, 0
1393126.335287, 0
1393126.355749, 0
1393126.376212, 0
1393126.396675, 0
1393126.417414, 0
1393126.437873, 0
1393126.458333, 0
1393126.478793, 0
1393126.499252, 0
1393126.519711, 0
1393126.540176, 0
1393126.560636, 0
1393126.581099, 0
1393126.601559, 0
1393126.622018, 0
1393126.642477, 0
1393126.662937, 0
1393126.683398, 0
1393126.703858, 0
1393126.724318, 0
1393126.744777, 0
1393126.765238, 0
1393126.785700, 0
1393126.806159, 0
1393126.826881, 0
1393126.847340, 0
1393126.867798, 0
1393126.888262, 0
1393126.908721, 0
1393126.929179, 0
1393126.949638, 0
1393126.970096, 0
1393126.990559, 0
1393127.011022, 0
1393127.031508, 0
1393127.051970, 0
1393127.072433, 0
1393127.092893, 0
1393127.113354, 0
1393127.133813, 0
1393127.154272, 0
1393127.174740, 0
1393127.195199, 0
1393127.215658, 0
1393127.236325, 0
1393127.256789, 0
1393127.277254, 0
1393127.297761, 0
1393127.318279, 0
1393127.338762, 0
1393127.359226, 0
1393127.379690, 0
1393127.400185, 0
1393127.420648, 0
1393127.441109, 0
1393127.461572, 0
1393127.482033, 0
1393127.502492, 0
1393127.522952, 0
1393127.543412, 0
1393127.563871, 0
1393127.584604, 0
1393127.605067, 0
1393127.625527, 0
1393127.645986, 0
1393127.666445, 0
1393127.686905, 0
1393127.707370, 0
1393127.727831, 0
1393127.775043, 0
1393127.795509, 0
1393127.815980, 0
1393127.836471, 0
1393127.856940, 0
1393127.877403, 0
1393127.897862, 0
1393127.918330, 0
1393127.938789, 0
1393127.959249, 0
1393127.979944, 0
1393128.000404, 0
1393128.020867, 0
1393128.041328, 0
1393128.061789, 0
1393128.082248, 0
1393128.102707, 0
1393128.123166, 0
1393128.143625, 0
1393128.164087, 0
1393128.184545, 0
1393128.205005, 0
1393128.225476, 0
1393128.245937, 0
1393128.266398, 0
1393128.286857, 0
1393128.307316, 0
1393128.327778, 0
1393128.348265, 0
1393128.368730, 0
1393128.389458, 0
1393128.409919, 0
1393128.430381, 0
1393128.450841, 0
1393128.471300, 0
1393128.491759, 0
1393128.512221, 0
1393128.532680, 0
1393128.553139, 0
1393128.573599, 0
1393128.594058, 0
1393128.614518, 0
1393128.634981, 0
1393128.655441, 0
1393128.675905, 0
1393128.696367, 0
1393128.716826, 0
1393128.737294, 0
1393128.757753, 0
1393128.778216, 0
1393128.798675, 0
1393128.819135, 0
1393128.839598, 0
1393128.860180, 0
1393128.880639, 0
1393128.901097, 0
1393128.921556, 0
1393128.942014, 0
1393128.962474, 0
1393128.982933, 0
1393129.003392, 0
1393129.023851, 0
1393129.044314, 0
1393129.064774, 0
1393129.085233, 0
1393129.105692, 0
1393129.126150, 0
1393129.146616, 0
1393129.167076, 0
1393129.187536, 0
1393129.208006, 0
1393129.228470, 0
1393129.248970, 0
1393129.269712, 0
1393129.290174, 0
1393129.310634, 0
1393129.331093, 0
1393129.351559, 0
1393129.372067, 0
1393129.392569, 0
1393129.413038, 0
1393129.433499, 0
1393129.453959, 0
1393129.474419, 0
1393129.494880, 0
1393129.515344, 0
1393129.535839, 0
1393129.556310, 0
1393129.576772, 0
1393129.597234, 0
1393129.617702, 0
1393129.638162, 0
1393129.658621, 0
1393129.679224, 0
1393129.699684, 0
1393129.720144, 0
1393129.740610, 0
1393129.761110, 0
1393129.781579, 0
1393129.802043, 0
1393129.822506, 0
1393129.842966, 0
1393129.863427, 0
1393129.883886, 0
1393129.904351, 0
1393129.924810, 0
1393129.945269, 0
1393129.965742, 0
1393129.986230, 0
1393130.006696, 0
1393130.027159, 0
1393130.047621, 0
1393130.068086, 0
1393130.088831, 0
1393130.109291, 0
1393130.129750, 0
1393130.150209, 0
1393130.170668, 0
1393130.191127, 0
1393130.211586, 0
1393130.232004, 0
1393130.252463, 0
1393130.272922, 0
1393130.293380, 0
1393130.313839, 0
1393130.334298, 0
1393130.354758, 0
1393130.375223, 0
1393130.395709, 0
1393130.416182, 0
1393130.436654, 0
1393130.457114, 0
1393130.477574, 0
1393130.498042, 0
1393130.518502, 0
1393130.538981, 0
1393130.559543, 0
1393130.580004, 0
1393130.600464, 0
1393130.620924, 0
1393130.641384, 0
1393130.661844, 0
1393130.682304, 0
1393130.702763, 0
1393130.723222, 0
1393130.743683, 0
1393130.764145, 0
1393130.784611, 0
1393130.805073, 0
1393130.825531, 0
1393130.845992, 0
1393130.866451, 0
1393130.886911, 0
1393130.907379, 0
1393130.927839, 0
1393130.948299, 0
1393130.969060, 0
1393130.989518, 0
1393131.009977, 0
1393131.030436, 0
1393131.050895, 0
1393131.071354, 0
1393131.091813, 0
1393131.112277, 0
1393131.132735, 0
1393131.153193, 0
1393131.173651, 0
1393131.194114, 0
1393131.214573, 0
1393131.235036, 0
1393131.255526, 0
1393131.275992, 0
1393131.296459, 0
1393131.316921, 0
1393131.337381, 0
1393131.357840, 0
1393131.378586, 0
1393131.399076, 0
1393131.419561, 0
1393131.440006, 0
1393131.460468, 0
1393131.480927, 0
1393131.501387, 0
1393131.521847, 0
1393131.542306, 0
1393131.562765, 0
1393131.583225, 0
1393131.603683, 0
1393131.624143, 0
1393131.644603, 0
1393131.665066, 0
1393131.685525, 0
1393131.705983, 0
1393131.726443, 0
1393131.746905, 0
1393131.767365, 0
1393131.788114, 0
1393131.808578, 0
1393131.829038, 0
1393131.849497, 0
1393131.869957, 0
1393131.890416, 0
1393131.910874, 0
1393131.931333, 0
1393131.951792, 0
1393131.972253, 0
1393131.992712, 0
1393132.013171, 0
1393132.033630, 0
1393132.054090, 0
1393132.074556, 0
1393132.095016, 0
1393132.115474, 0
1393132.135942, 0
1393132.156401, 0
1393132.176860, 0
1393132.197328, 0
1393132.217791, 0
1393132.238249, 0
1393132.258834, 0
1393132.279298, 0
1393132.299794, 0
1393132.320272, 0
1393132.340734, 0
1393132.361195, 0
1393132.381654, 0
1393132.402114, 0
1393132.422577, 0
1393132.443060, 0
1393132.463526, 0
1393132.483988, 0
1393132.504455, 0
1393132.524918, 0
1393132.545388, 0
1393132.565847, 0
1393132.586307, 0
1393132.606766, 0
1393132.627226, 0
1393132.647685, 0
1393132.668363, 0
1393132.688823, 0
1393132.709282, 0
1393132.729744, 0
1393132.750206, 0
1393132.781096, 0
1393132.801562, 0
1393132.822023, 0
1393132.842530, 0
1393132.862990, 0
1393132.883449, 0
1393132.903908, 0
1393132.924373, 0
1393132.944866, 0
1393132.965355, 0
1393132.985822, 0
1393133.006283, 0
1393133.026744, 0
1393133.047205, 0
1393133.067664, 0
1393133.088124, 0
1393133.108584, 0
1393133.129046, 0
1393133.149509, 0
1393133.169972, 0
1393133.190471, 0
1393133.210957, 0
1393133.231426, 0
1393133.252084, 0
1393133.272546, 0
1393133.293008, 0
1393133.313469, 0
1393133.333932, 0
1393133.354396, 0
1393133.374862, 0
1393133.395359, 0
1393133.415831, 0
1393133.436321, 0
1393133.456807, 0
1393133.477315, 0
1393133.497788, 0
1393133.518252, 0
1393133.538713, 0
1393133.559173, 0
1393133.579632, 0
1393133.600375, 0
1393133.620834, 0
1393133.641295, 0
1393133.661757, 0
1393133.682243, 0
1393133.702726, 0
1393133.723190, 0
1393133.743651, 0
1393133.764118, 0
1393133.784581, 0
1393133.805041, 0
1393133.825502, 0
1393133.845963, 0
1393133.866427, 0
1393133.886897, 0
1393133.907358, 0
1393133.927844, 0
1393133.948328, 0
1393133.968795, 0
1393133.989257, 0
1393134.009867, 0
1393134.030326, 0
1393134.050786, 0
1393134.071245, 0
1393134.091704, 0
1393134.112163, 0
1393134.132622, 0
1393134.153086, 0
1393134.173582, 0
1393134.194065, 0
1393134.214530, 0
1393134.234991, 0
1393134.255452, 0
1393134.275916, 0
1393134.296379, 0
1393134.316838, 0
1393134.337296, 0
1393134.357763, 0
1393134.378224, 0
1393134.398688, 0
1393134.419408, 0
1393134.439891, 0
1393134.460359, 0
1393134.480824, 0
1393134.501309, 0
1393134.521775, 0
1393134.542235, 0
1393134.562695, 0
1393134.583156, 0
1393134.603619, 0
1393134.624083, 0
1393134.644546, 0
1393134.665023, 0
1393134.685519, 0
1393134.705985, 0
1393134.726446, 0
1393134.746905, 0
1393134.767365, 0
1393134.787825, 0
1393134.808284, 0
1393134.828881, 0
1393134.849341, 0
1393134.869801, 0
1393134.890264, 0
1393134.910759, 0
1393134.931228, 0
1393134.951717, 0
1393134.972192, 0
1393134.992683, 0
1393135.013145, 0
1393135.033608, 0
1393135.054067, 0
1393135.074527, 0
1393135.094989, 0
1393135.115450, 0
1393135.135911, 0
1393135.156403, 0
1393135.176869, 0
1393135.197346, 0
1393135.217809, 0
1393135.238393, 0
1393135.258856, 0
1393135.279315, 0
1393135.299777, 0
1393135.320239, 0
1393135.340699, 0
1393135.361158, 0
1393135.381622, 0
1393135.402108, 0
1393135.422576, 0
1393135.443038, 0
1393135.463498, 0
1393135.483957, 0
1393135.504420, 0
1393135.524905, 0
1393135.545371, 0
1393135.565831, 0
1393135.586299, 0
1393135.606758, 0
1393135.627227, 0
1393135.647953, 0
1393135.668428, 0
1393135.688894, 0
1393135.709358, 0
1393135.729821, 0
1393135.750282, 0
1393135.770746, 0
1393135.791210, 0
1393135.811674, 0
1393135.832139, 0
1393135.852601, 0
1393135.873064, 0
1393135.893526, 0
1393135.913988, 0
1393135.934452, 0
1393135.954913, 0
1393135.975373, 0
1393135.995834, 0
1393136.016298, 0
1393136.036759, 0
1393136.057375, 0
1393136.077835, 0
1393136.098295, 0
1393136.118756, 0
1393136.139216, 0
1393136.159676, 0
1393136.180139, 0
1393136.200600, 0
1393136.221060, 0
1393136.241520, 0
1393136.261980, 0
1393136.282440, 0
1393136.302902, 0
1393136.323364, 0
1393136.343827, 0
1393136.364288, 0
1393136.384751, 0
1393136.405243, 0
1393136.425727, 0
1393136.446192, 0
1393136.466857, 0
1393136.487319, 0
1393136.507780, 0
1393136.528247, 0
1393136.548735, 0
1393136.569200, 0
1393136.589665, 0
1393136.610127, 0
1393136.630594, 0
1393136.651056, 0
1393136.671517, 0
1393136.691978, 0
1393136.712439, 0
1393136.732900, 0
1393136.753364, 0
1393136.773824, 0
1393136.794286, 0
1393136.814759, 0
1393136.835224, 0
1393136.855687, 0
1393136.876363, 0
1393136.896824, 0
1393136.917288, 0
1393136.937750, 0
1393136.958211, 0
1393136.978673, 0
1393136.999135, 0
1393137.019600, 0
1393137.040088, 0
1393137.060556, 0
1393137.081019, 0
1393137.101481, 0
1393137.121943, 0
1393137.142404, 0
1393137.162872, 0
1393137.183334, 0
1393137.203797, 0
1393137.224269, 0
1393137.244733, 0
1393137.265196, 0
1393137.285849, 0
1393137.306334, 0
1393137.326800, 0
1393137.347267, 0
1393137.367729, 0
1393137.388195, 0
1393137.408659, 0
1393137.429120, 0
1393137.449582, 0
1393137.470043, 0
1393137.490504, 0
1393137.510965, 0
1393137.531426, 0
1393137.551888, 0
1393137.572401, 0
1393137.592879, 0
1393137.613347, 0
1393137.633811, 0
1393137.654273, 0
1393137.674734, 0
1393137.695324, 0
1393137.715786, 0
1393137.736251, 0
1393137.787241, 0
1393137.807717, 0
1393137.828190, 0
1393137.848654, 0
1393137.869118, 0
1393137.889581, 0
1393137.910041, 0
1393137.930652, 0
1393137.951114, 0
1393137.971575, 0
1393137.992005, 0
1393138.012465, 0
1393138.032931, 0
1393138.053415, 0
1393138.073879, 0
1393138.094343, 0
1393138.114806, 0
1393138.135267, 0
1393138.155730, 0
1393138.176196, 0
1393138.196660, 0
1393138.217123, 0
1393138.237583, 0
1393138.258045, 0
1393138.278508, 0
1393138.298972, 0
1393138.319434, 0
1393138.340138, 0
1393138.360600, 0
1393138.381065, 0
1393138.401549, 0
1393138.422015, 0
1393138.442479, 0
1393138.462940, 0
1393138.483402, 0
1393138.503864, 0
1393138.524328, 0
1393138.544790, 0
1393138.565254, 0
1393138.585748, 0
1393138.606218, 0
1393138.626692, 0
1393138.647154, 0
1393138.667616, 0
1393138.688084, 0
1393138.708547, 0
1393138.729008, 0
1393138.749638, 0
1393138.770099, 0
1393138.790561, 0
1393138.811021, 0
1393138.831482, 0
1393138.851943, 0
1393138.872407, 0
1393138.892870, 0
1393138.913334, 0
1393138.933794, 0
1393138.954257, 0
1393138.974720, 0
1393138.995183, 0
1393139.015649, 0
1393139.036139, 0
1393139.056607, 0
1393139.077072, 0
1393139.097544, 0
1393139.118008, 0
1393139.138469, 0
1393139.159133, 0
1393139.179594, 0
1393139.200061, 0
1393139.220523, 0
1393139.240989, 0
1393139.261450, 0
1393139.281912, 0
1393139.302373, 0
1393139.322834, 0
1393139.343295, 0
1393139.363756, 0
1393139.384220, 0
1393139.404688, 0
1393139.425149, 0
1393139.445612, 0
1393139.466073, 0
1393139.486534, 0
1393139.506996, 0
1393139.527456, 0
1393139.547917, 0
1393139.568620, 0
1393139.589086, 0
1393139.609577, 0
1393139.630044, 0
1393139.650506, 0
1393139.670969, 0
1393139.691430, 0
1393139.711892, 0
1393139.732361, 0
1393139.752822, 0
1393139.773283, 0
1393139.793744, 0
1393139.814206, 0
1393139.834666, 0
1393139.855132, 0
1393139.875596, 0
1393139.896084, 0
1393139.916551, 0
1393139.937014, 0
1393139.957474, 0
1393139.978199, 0
1393139.998660, 0
1393140.019121, 0
1393140.039582, 0
1393140.060006, 0
1393140.080468, 0
1393140.100928, 0
1393140.121389, 0
1393140.141849, 0
1393140.162309, 0
1393140.182769, 0
1393140.203230, 0
1393140.223691, 0
1393140.244153, 0
1393140.264616, 0
1393140.285077, 0
1393140.305539, 0
1393140.326010, 0
1393140.346473, 0
1393140.366937, 0
1393140.387401, 0
1393140.407882, 0
1393140.428352, 0
1393140.448973, 0
1393140.469436, 0
1393140.489897, 0
1393140.510359, 0
1393140.530820, 0
1393140.551281, 0
1393140.571742, 0
1393140.592206, 0
1393140.612658, 0
1393140.633158, 0
1393140.653632, 0
1393140.674098, 0
1393140.694558, 0
1393140.715019, 0
1393140.735480, 0
1393140.755939, 0
1393140.776399, 0
1393140.796868, 0
1393140.817331, 0
1393140.837791, 0
1393140.858462, 0
1393140.878921, 0
1393140.899381, 0
1393140.919841, 0
1393140.940301, 0
1393140.960760, 0
1393140.981243, 0
1393141.001704, 0
1393141.022167, 0
1393141.042627, 0
1393141.063086, 0
1393141.083545, 0
1393141.104005, 0
1393141.124464, 0
1393141.144924, 0
1393141.165383, 0
1393141.185843, 0
1393141.206305, 0
1393141.226772, 0
1393141.247269, 0
1393141.267961, 0
1393141.288424, 0
1393141.308885, 0
1393141.329348, 0
1393141.349807, 0
1393141.370267, 0
1393141.390729, 0
1393141.411217, 0
1393141.431682, 0
1393141.452144, 0
1393141.472604, 0
1393141.493064, 0
1393141.513523, 0
1393141.533982, 0
1393141.554443, 0
1393141.574902, 0
1393141.595361, 0
1393141.615829, 0
1393141.636294, 0
1393141.656778, 0
1393141.677447, 0
1393141.697908, 0
1393141.718368, 0
1393141.738883, 0
1393141.759362, 0
1393141.779828, 0
1393141.800294, 0
1393141.820758, 0
1393141.841220, 0
1393141.861683, 0
1393141.882146, 0
1393141.902610, 0
1393141.923075, 0
1393141.943536, 0
1393141.964005, 0
1393141.984469, 0
1393142.004930, 0
1393142.025391, 0
1393142.045853, 0
1393142.066313, 0
1393142.086922, 0
1393142.107382, 0
1393142.127843, 0
1393142.148307, 0
1393142.168768, 0
1393142.189229, 0
1393142.209691, 0
1393142.230153, 0
1393142.250615, 0
1393142.271078, 0
1393142.291545, 0
1393142.312007, 0
1393142.332474, 0
1393142.352941, 0
1393142.373411, 0
1393142.393898, 0
1393142.414365, 0
1393142.434831, 0
1393142.455294, 0
1393142.475756, 0
1393142.496399, 0
1393142.516863, 0
1393142.537324, 0
1393142.557785, 0
1393142.578245, 0
1393142.598705, 0
1393142.619166, 0
1393142.639629, 0
1393142.660087, 0
1393142.680578, 0
1393142.701049, 0
1393142.721512, 0
1393142.741974, 0
1393142.790722, 0
1393142.811187, 0
1393142.831647, 0
1393142.852108, 0
1393142.872579, 0
1393142.893038, 0
1393142.913497, 0
1393142.934170, 0
1393142.954629, 0
1393142.975091, 0
1393142.995551, 0
1393143.016006, 0
1393143.036465, 0
1393143.056925, 0
1393143.077384, 0
1393143.097842, 0
1393143.118301, 0
1393143.138759, 0
1393143.159221, 0
1393143.179714, 0
1393143.200191, 0
1393143.220658, 0
1393143.241147, 0
1393143.261640, 0
1393143.282107, 0
1393143.302570, 0
1393143.323029, 0
1393143.343666, 0
1393143.364127, 0
1393143.384596, 0
1393143.405077, 0
1393143.425539, 0
1393143.445998, 0
1393143.466459, 0
1393143.486919, 0
1393143.507378, 0
1393143.527837, 0
1393143.548297, 0
1393143.568756, 0
1393143.589215, 0
1393143.609674, 0
1393143.630134, 0
1393143.650593, 0
1393143.671051, 0
1393143.691514, 0
1393143.712009, 0
1393143.732475, 0
1393143.753148, 0
1393143.773610, 0
1393143.794080, 0
1393143.814542, 0
1393143.835005, 0
1393143.855464, 0
1393143.875925, 0
1393143.896389, 0
1393143.916849, 0
1393143.937308, 0
1393143.957767, 0
1393143.978226, 0
1393143.998686, 0
1393144.019146, 0
1393144.039607, 0
1393144.060072, 0
1393144.080531, 0
1393144.100999, 0
1393144.121457, 0
1393144.141915, 0
1393144.162608, 0
1393144.183066, 0
1393144.203534, 0
1393144.223995, 0
1393144.244459, 0
1393144.264917, 0
1393144.285375, 0
1393144.305834, 0
1393144.326291, 0
1393144.346750, 0
1393144.367208, 0
1393144.387667, 0
1393144.408137, 0
1393144.428599, 0
1393144.449060, 0
1393144.469518, 0
1393144.489977, 0
1393144.510436, 0
1393144.530895, 0
1393144.551355, 0
1393144.572085, 0
1393144.592560, 0
1393144.613025, 0
1393144.633484, 0
1393144.653943, 0
1393144.674402, 0
1393144.694861, 0
1393144.715322, 0
1393144.735810, 0
1393144.756314, 0
1393144.776780, 0
1393144.797242, 0
1393144.817705, 0
1393144.838168, 0
1393144.858632, 0
1393144.879091, 0
1393144.899551, 0
1393144.920006, 0
1393144.940465, 0
1393144.960931, 0
1393144.981656, 0
1393145.002137, 0
1393145.022627, 0
1393145.043103, 0
1393145.063570, 0
1393145.084004, 0
1393145.104469, 0
1393145.124932, 0
1393145.145394, 0
1393145.165857, 0
1393145.186324, 0
1393145.206801, 0
1393145.227271, 0
1393145.247737, 0
1393145.268249, 0
1393145.288725, 0
1393145.309193, 0
1393145.329658, 0
1393145.350118, 0
1393145.370578, 0
1393145.391165, 0
1393145.411633, 0
1393145.432103, 0
1393145.452596, 0
1393145.473089, 0
1393145.493556, 0
1393145.514020, 0
1393145.534481, 0
1393145.554942, 0
1393145.575402, 0
1393145.595863, 0
1393145.616332, 0
1393145.636816, 0
1393145.657280, 0
1393145.677748, 0
1393145.698226, 0
1393145.718714, 0
1393145.739509, 0
1393145.759996, 0
1393145.780473, 0
1393145.800943, 0
1393145.821443, 0
1393145.841913, 0
1393145.862382, 0
1393145.882844, 0
1393145.903305, 0
1393145.923776, 0
1393145.944272, 0
1393145.964761, 0
1393145.985230, 0
1393146.005693, 0
1393146.026159, 0
1393146.046621, 0
1393146.067080, 0
1393146.087795, 0
1393146.108264, 0
1393146.128728, 0
1393146.149188, 0
1393146.169654, 0
1393146.190143, 0
1393146.210637, 0
1393146.231108, 0
1393146.251572, 0
1393146.272005, 0
1393146.292466, 0
1393146.312927, 0
1393146.333391, 0
1393146.353851, 0
1393146.374313, 0
1393146.394773, 0
1393146.415238, 0
1393146.435714, 0
1393146.456213, 0
1393146.476683, 0
1393146.497316, 0
1393146.517778, 0
1393146.538242, 0
1393146.558703, 0
1393146.579164, 0
1393146.599624, 0
1393146.620086, 0
1393146.640553, 0
1393146.661043, 0
1393146.681528, 0
1393146.702004, 0
1393146.722474, 0
1393146.742946, 0
1393146.763427, 0
1393146.783921, 0
1393146.804400, 0
1393146.824865, 0
1393146.845333, 0
1393146.865795, 0
1393146.886258, 0
1393146.906822, 0
1393146.927301, 0
1393146.947780, 0
1393146.968245, 0
1393146.988707, 0
1393147.009168, 0
1393147.029629, 0
1393147.050092, 0
1393147.070554, 0
1393147.091014, 0
1393147.111474, 0
1393147.131934, 0
1393147.152403, 0
1393147.172888, 0
1393147.193390, 0
1393147.213859, 0
1393147.234329, 0
1393147.254833, 0
1393147.275304, 0
1393147.295772, 0
1393147.316339, 0
1393147.336807, 0
1393147.357269, 0
1393147.377735, 0
1393147.398203, 0
1393147.418687, 0
1393147.439171, 0
1393147.459641, 0
1393147.480108, 0
1393147.500568, 0
1393147.521029, 0
1393147.541490, 0
1393147.561951, 0
1393147.582414, 0
1393147.602876, 0
1393147.623338, 0
1393147.643803, 0
1393147.664295, 0
1393147.684773, 0
1393147.705237, 0
1393147.725820, 0
1393147.746281, 0
1393147.794273, 0
1393147.814767, 0
1393147.835233, 0
1393147.855698, 0
1393147.876444, 0
1393147.896915, 0
1393147.917412, 0
1393147.937906, 0
1393147.958401, 0
1393147.978869, 0
1393147.999338, 0
1393148.019807, 0
1393148.040294, 0
1393148.060761, 0
1393148.081223, 0
1393148.101688, 0
1393148.122150, 0
1393148.142614, 0
1393148.163115, 0
1393148.183583, 0
1393148.204007, 0
1393148.224713, 0
1393148.245175, 0
1393148.265636, 0
1393148.286096, 0
1393148.306560, 0
1393148.327020, 0
1393148.347480, 0
1393148.367941, 0
1393148.388405, 0
1393148.408888, 0
