# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
2850.432122, 0
2850.452719, 0
2850.473247, 0
2850.493801, 0
2850.514408, 0
2850.534917, 0
2850.555500, 0
2850.576122, 0
2850.596696, 0
2850.617291, 0
2850.637894, 0
2850.658466, 0
2850.679186, 0
2850.699704, 0
2850.720298, 0
2850.740922, 0
2850.761560, 0
2850.782166, 0
2850.802718, 0
2850.823348, 0
2850.843888, 0
2850.864531, 0
2850.885149, 0
2850.905703, 0
2850.926318, 0
2850.946923, 0
2850.967441, 0
2850.988068, 0
2851.008699, 0
2851.029218, 0
2851.049809, 0
2851.070570, 0
2851.091194, 0
2851.111790, 0
2851.132310, 0
2851.152910, 0
2851.173545, 0
2851.194059, 0
2851.214651, 0
2851.235218, 0
2851.255826, 0
2851.276498, 0
2851.297107, 0
2851.317739, 0
2851.338364, 0
2851.358966, 0
2851.379554, 0
2851.400083, 0
2851.420701, 0
2851.441270, 0
2851.461873, 0
2851.482559, 0
2851.503174, 0
2851.523796, 0
2851.544396, 0
2851.564926, 0
2851.585514, 0
2851.606051, 0
2851.626577, 0
2851.647144, 0
2851.667711, 0
2851.688234, 0
2851.708868, 0
2851.729593, 0
2851.750187, 0
2851.770771, 0
2851.791286, 0
2851.811899, 0
2851.832524, 0
2851.853171, 0
2851.873819, 0
2851.894485, 0
2851.934359, 0
2851.955049, 0
2851.975622, 0
2851.996203, 0
2852.016834, 0
2852.037397, 0
2852.057995, 0
2852.078511, 0
2852.099062, 0
2852.119620, 0
2852.140161, 0
2852.160772, 0
2852.181730, 0
2852.202383, 0
2852.222985, 0
2852.243493, 0
2852.264106, 0
2852.284711, 0
2852.305232, 0
2852.325840, 0
2852.346362, 0
2852.366921, 0
2852.387516, 0
2852.408029, 0
2852.428631, 0
2852.449200, 0
2852.469720, 0
2852.490305, 0
2852.510849, 0
2852.531388, 0
2852.551936, 0
2852.572444, 0
2852.593031, 0
2852.613638, 0
2852.634155, 0
2852.654781, 0
2852.675383, 0
2852.695899, 0
2852.716484, 0
2852.737282, 0
2852.757901, 0
2852.778498, 0
2852.799014, 0
2852.819604, 0
2852.840318, 0
2852.860838, 0
2852.881414, 0
2852.901973, 0
2852.922555, 0
2852.943111, 0
2852.963628, 0
2852.984194, 0
2853.004800, 0
2853.025327, 0
2853.045915, 0
2853.066721, 0
2853.087367, 0
2853.107996, 0
2853.128547, 0
2853.149142, 0
2853.169735, 0
2853.190253, 0
2853.210810, 0
2853.231519, 0
2853.252099, 0
2853.272681, 0
2853.293204, 0
2853.313894, 0
2853.334480, 0
2853.355070, 0
2853.375738, 0
2853.396304, 0
2853.416928, 0
2853.437488, 0
2853.458131, 0
2853.478699, 0
2853.499249, 0
2853.519731, 0
2853.540368, 0
2853.561207, 0
2853.581749, 0
2853.602314, 0
2853.622831, 0
2853.643411, 0
2853.663988, 0
2853.684517, 0
2853.705104, 0
2853.725808, 0
2853.746381, 0
2853.766948, 0
2853.787444, 0
2853.808036, 0
2853.828591, 0
2853.849175, 0
2853.869786, 0
2853.890648, 0
2853.911211, 0
2853.931825, 0
2853.952465, 0
2853.973122, 0
2853.993757, 0
2854.014345, 0
2854.034881, 0
2854.055395, 0
2854.075955, 0
2854.096499, 0
2854.117022, 0
2854.137712, 0
2854.158294, 0
2854.178892, 0
2854.199499, 0
2854.220110, 0
2854.240742, 0
2854.261348, 0
2854.281884, 0
2854.302445, 0
2854.323084, 0
2854.343625, 0
2854.364248, 0
2854.384924, 0
2854.405503, 0
2854.426108, 0
2854.446661, 0
2854.467271, 0
2854.487828, 0
2854.508339, 0
2854.528936, 0
2854.549745, 0
2854.570348, 0
2854.590999, 0
2854.611523, 0
2854.632108, 0
2854.652706, 0
2854.673256, 0
2854.693909, 0
2854.714580, 0
2854.735137, 0
2854.755692, 0
2854.776218, 0
2854.796844, 0
2854.817427, 0
2854.837942, 0
2854.858516, 0
2854.879464, 0
2854.899976, 0
2854.920504, 0
2854.940979, 0
2854.961495, 0
2854.982026, 0
2855.002510, 0
2855.023079, 0
2855.043626, 0
2855.064103, 0
2855.084620, 0
2855.105452, 0
2855.126055, 0
2855.146709, 0
2855.167222, 0
2855.187780, 0
2855.208386, 0
2855.228966, 0
2855.249565, 0
2855.270152, 0
2855.290763, 0
2855.311329, 0
2855.331843, 0
2855.352465, 0
2855.373021, 0
2855.393530, 0
2855.414127, 0
2855.434917, 0
2855.455516, 0
2855.476155, 0
2855.496754, 0
2855.517357, 0
2855.537966, 0
2855.558524, 0
2855.579125, 0
2855.599790, 0
2855.620394, 0
2855.640961, 0
2855.661442, 0
2855.681976, 0
2855.702519, 0
2855.723036, 0
2855.743663, 0
2855.764549, 0
2855.785118, 0
2855.805691, 0
2855.826239, 0
2855.846833, 0
2855.867417, 0
2855.887924, 0
2855.908540, 0
2855.929372, 0
2855.949939, 0
2855.970531, 0
2855.991088, 0
2856.011731, 0
2856.032322, 0
2856.052911, 0
2856.073595, 0
2856.094211, 0
2856.114790, 0
2856.135355, 0
2856.155892, 0
2856.176480, 0
2856.197101, 0
2856.217610, 0
2856.238203, 0
2856.258838, 0
2856.279380, 0
2856.299907, 0
2856.320385, 0
2856.340962, 0
2856.361513, 0
2856.382061, 0
2856.402629, 0
2856.423177, 0
2856.443758, 0
2856.464341, 0
2856.484942, 0
2856.505545, 0
2856.526114, 0
2856.546683, 0
2856.567264, 0
2856.587945, 0
2856.608500, 0
2856.629097, 0
2856.649609, 0
2856.670204, 0
2856.690919, 0
2856.711414, 0
2856.731962, 0
2856.752689, 0
2856.773508, 0
2856.794149, 0
2856.814697, 0
2856.835352, 0
2856.855916, 0
2856.876419, 0
2856.897038, 0
2856.917812, 0
2856.938393, 0
2856.958994, 0
2856.979508, 0
2857.000014, 0
2857.020590, 0
2857.041123, 0
2857.061716, 0
2857.082309, 0
2857.102842, 0
2857.123538, 0
2857.144051, 0
2857.164647, 0
2857.185213, 0
2857.205805, 0
2857.226409, 0
2857.247056, 0
2857.267639, 0
2857.288245, 0
2857.308764, 0
2857.329336, 0
2857.349955, 0
2857.370472, 0
2857.391188, 0
2857.411721, 0
2857.432241, 0
2857.452794, 0
2857.473356, 0
2857.493914, 0
2857.514512, 0
2857.535047, 0
2857.555644, 0
2857.576234, 0
2857.596823, 0
2857.617356, 0
2857.638268, 0
2857.658880, 0
2857.679483, 0
2857.699996, 0
2857.720629, 0
2857.741205, 0
2857.761736, 0
2857.782299, 0
2857.802985, 0
2857.823559, 0
2857.844188, 0
2857.864751, 0
2857.885371, 0
2857.905928, 0
2857.926434, 0
2857.947059, 0
2857.967801, 0
2857.988367, 0
2858.009001, 0
2858.029642, 0
2858.050231, 0
2858.070820, 0
2858.091325, 0
2858.111924, 0
2858.132519, 0
2858.153036, 0
2858.173575, 0
2858.194088, 0
2858.214692, 0
2858.235373, 0
2858.255908, 0
2858.276521, 0
2858.297408, 0
2858.318033, 0
2858.338657, 0
2858.359295, 0
2858.379855, 0
2858.400406, 0
2858.420897, 0
2858.441443, 0
2858.461990, 0
2858.482564, 0
2858.503116, 0
2858.523683, 0
2858.544292, 0
2858.564851, 0
2858.585372, 0
2858.605943, 0
2858.626497, 0
2858.647037, 0
2858.667595, 0
2858.688147, 0
2858.708695, 0
2858.729229, 0
2858.749745, 0
2858.770298, 0
2858.790837, 0
2858.811342, 0
2858.831897, 0
2858.852450, 0
2858.872985, 0
2858.893556, 0
2858.914116, 0
2858.934666, 0
2858.955212, 0
2858.975709, 0
2858.996306, 0
2859.016905, 0
2859.037431, 0
2859.058044, 0
2859.078731, 0
2859.099277, 0
2859.119871, 0
2859.140556, 0
2859.161178, 0
2859.181861, 0
2859.202373, 0
2859.222954, 0
2859.243541, 0
2859.264168, 0
2859.284725, 0
2859.305246, 0
2859.325861, 0
2859.346557, 0
2859.367129, 0
2859.387722, 0
2859.408325, 0
2859.428891, 0
2859.449449, 0
2859.470097, 0
2859.490702, 0
2859.511319, 0
2859.531917, 0
2859.552547, 0
2859.573078, 0
2859.593634, 0
2859.614286, 0
2859.634764, 0
2859.655269, 0
2859.675797, 0
2859.696279, 0
2859.716814, 0
2859.737301, 0
2859.757772, 0
2859.778273, 0
2859.798960, 0
2859.819495, 0
2859.840141, 0
2859.860649, 0
2859.881245, 0
2859.901851, 0
2859.922416, 0
2859.942977, 0
2859.963831, 0
2859.984429, 0
2860.005040, 0
2860.025554, 0
2860.046108, 0
2860.066697, 0
2860.087214, 0
2860.107797, 0
2860.128552, 0
2860.149160, 0
2860.169728, 0
2860.190233, 0
2860.210842, 0
2860.231446, 0
2860.251951, 0
2860.272536, 0
2860.293294, 0
2860.313856, 0
2860.334421, 0
2860.354987, 0
2860.375604, 0
2860.396181, 0
2860.416774, 0
2860.437365, 0
2860.458111, 0
2860.478702, 0
2860.499259, 0
2860.519767, 0
2860.540454, 0
2860.561085, 0
2860.581661, 0
2860.602229, 0
2860.622844, 0
2860.643486, 0
2860.664090, 0
2860.684614, 0
2860.705253, 0
2860.725830, 0
2860.746430, 0
2860.766987, 0
2860.787691, 0
2860.808271, 0
2860.828811, 0
2860.849330, 0
2860.869886, 0
2860.890485, 0
2860.910996, 0
2860.931569, 0
2860.952359, 0
2860.972935, 0
2860.993501, 0
2861.014104, 0
2861.034699, 0
2861.055365, 0
2861.075934, 0
2861.096539, 0
2861.117289, 0
2861.137948, 0
2861.158637, 0
2861.179126, 0
2861.199700, 0
2861.220317, 0
2861.240958, 0
2861.261611, 0
2861.282261, 0
2861.303082, 0
2861.323645, 0
2861.344136, 0
2861.364680, 0
2861.385204, 0
2861.405675, 0
2861.426219, 0
2861.446845, 0
2861.467347, 0
2861.487868, 0
2861.508398, 0
2861.528907, 0
2861.549413, 0
2861.569975, 0
2861.590640, 0
2861.611261, 0
2861.631822, 0
2861.652476, 0
2861.672995, 0
2861.693608, 0
2861.714188, 0
2861.734669, 0
2861.755197, 0
2861.775809, 0
2861.796364, 0
2861.816925, 0
2861.837737, 0
2861.858289, 0
2861.878826, 0
2861.899335, 0
2861.919951, 0
2861.940532, 0
2861.961038, 0
2861.981628, 0
2862.002162, 0
2862.022722, 0
2862.043295, 0
2862.063894, 0
2862.084489, 0
2862.105090, 0
2862.125631, 0
2862.146210, 0
2862.166803, 0
2862.187341, 0
2862.207928, 0
2862.228677, 0
2862.249386, 0
2862.269986, 0
2862.290653, 0
2862.311325, 0
2862.332152, 0
2862.352760, 0
2862.373345, 0
2862.393854, 0
2862.414452, 0
2862.435056, 0
2862.455619, 0
2862.476200, 0
2862.496965, 0
2862.517522, 0
2862.538110, 0
2862.558620, 0
2862.579206, 0
2862.599766, 0
2862.620374, 0
2862.640934, 0
2862.661773, 0
2862.682344, 0
2862.702883, 0
2862.723384, 0
2862.743996, 0
2862.764714, 0
2862.785229, 0
2862.805847, 0
2862.826434, 0
2862.846977, 0
2862.867577, 0
2862.888099, 0
2862.908683, 0
2862.929309, 0
2862.949908, 0
2862.970475, 0
2862.991134, 0
2863.011740, 0
2863.032303, 0
2863.052814, 0
2863.073431, 0
2863.094011, 0
2863.114565, 0
2863.135225, 0
2863.156024, 0
2863.176599, 0
2863.197140, 0
2863.217657, 0
2863.238215, 0
2863.258779, 0
2863.279304, 0
2863.299860, 0
2863.320755, 0
2863.341337, 0
2863.361920, 0
2863.382476, 0
2863.403051, 0
2863.423636, 0
2863.444145, 0
2863.464732, 0
2863.485523, 0
2863.506081, 0
2863.526638, 0
2863.547115, 0
2863.567676, 0
2863.588362, 0
2863.608928, 0
2863.629566, 0
2863.650266, 0
2863.670885, 0
2863.691456, 0
2863.711983, 0
2863.732584, 0
2863.753202, 0
2863.773687, 0
2863.794263, 0
2863.814965, 0
2863.835476, 0
2863.856007, 0
2863.876482, 0
2863.897065, 0
2863.917621, 0
2863.938270, 0
2863.958840, 0
2863.979450, 0
2863.999961, 0
2864.020541, 0
2864.041183, 0
2864.061764, 0
2864.082322, 0
2864.102843, 0
2864.123411, 0
2864.143994, 0
2864.164650, 0
2864.185202, 0
2864.205840, 0
2864.226405, 0
2864.246958, 0
2864.267454, 0
2864.288041, 0
2864.308593, 0
2864.329088, 0
2864.349648, 0
2864.370206, 0
2864.390805, 0
2864.411374, 0
2864.432011, 0
2864.452623, 0
2864.473187, 0
2864.493699, 0
2864.514263, 0
2864.534892, 0
2864.555412, 0
2864.575981, 0
2864.596541, 0
2864.617125, 0
2864.637676, 0
2864.658195, 0
2864.678812, 0
2864.699428, 0
2864.719943, 0
2864.740595, 0
2864.761310, 0
2864.781858, 0
2864.802440, 0
2864.823014, 0
2864.843595, 0
2864.864246, 0
2864.884852, 0
2864.905401, 0
2864.926121, 0
2864.946721, 0
2864.967280, 0
2864.987919, 0
2865.008466, 0
2865.029140, 0
2865.049732, 0
2865.070308, 0
2865.090920, 0
2865.111503, 0
2865.132117, 0
2865.152728, 0
2865.173351, 0
2865.193912, 0
2865.214468, 0
2865.235022, 0
2865.255773, 0
2865.276341, 0
2865.296942, 0
2865.317453, 0
2865.337997, 0
2865.358577, 0
2865.379101, 0
2865.399662, 0
2865.420497, 0
2865.441061, 0
2865.461658, 0
2865.482180, 0
2865.502746, 0
2865.523486, 0
2865.543997, 0
2865.564615, 0
2865.585180, 0
2865.605734, 0
2865.626340, 0
2865.646901, 0
2865.667444, 0
2865.688018, 0
2865.708530, 0
2865.729136, 0
2865.749926, 0
2865.770566, 0
2865.791127, 0
2865.811639, 0
2865.832195, 0
2865.852825, 0
2865.873351, 0
2865.893916, 0
2865.914696, 0
2865.935283, 0
2865.955860, 0
2865.976378, 0
2865.997010, 0
2866.017569, 0
2866.038180, 0
2866.058757, 0
2866.079461, 0
2866.100016, 0
2866.120588, 0
2866.141104, 0
2866.161702, 0
2866.182266, 0
2866.202765, 0
2866.223427, 0
2866.244332, 0
2866.264911, 0
2866.285449, 0
2866.305975, 0
2866.326560, 0
2866.347263, 0
2866.367878, 0
2866.388520, 0
2866.409085, 0
2866.429730, 0
2866.450344, 0
2866.470922, 0
2866.491517, 0
2866.512143, 0
2866.532650, 0
2866.553218, 0
2866.573988, 0
2866.594579, 0
2866.615168, 0
2866.635679, 0
2866.656353, 0
2866.677011, 0
2866.697511, 0
2866.718089, 0
2866.738639, 0
2866.759223, 0
2866.779810, 0
2866.800434, 0
2866.821041, 0
2866.841600, 0
2866.862111, 0
2866.882652, 0
2866.903462, 0
2866.924024, 0
2866.944603, 0
2866.965123, 0
2866.985685, 0
2867.006297, 0
2867.026829, 0
2867.047450, 0
2867.068331, 0
2867.088954, 0
2867.109529, 0
2867.130040, 0
2867.150601, 0
2867.171269, 0
2867.191867, 0
2867.212485, 0
2867.232991, 0
2867.253560, 0
2867.274189, 0
2867.294762, 0
2867.315341, 0
2867.335898, 0
2867.356512, 0
2867.377077, 0
2867.397736, 0
2867.418382, 0
2867.438932, 0
2867.459433, 0
2867.480044, 0
2867.500663, 0
2867.521285, 0
2867.541961, 0
2867.562518, 0
2867.583125, 0
2867.603750, 0
2867.624416, 0
2867.645048, 0
2867.665644, 0
2867.686162, 0
2867.706722, 0
2867.727285, 0
2867.747878, 0
2867.768492, 0
2867.789025, 0
2867.809580, 0
2867.830271, 0
2867.850841, 0
2867.871387, 0
2867.892109, 0
2867.912719, 0
2867.933321, 0
2867.953841, 0
2867.974392, 0
2867.995009, 0
2868.015606, 0
2868.036252, 0
2868.056904, 0
2868.077467, 0
2868.098059, 0
2868.118557, 0
2868.139181, 0
2868.159769, 0
2868.180412, 0
2868.200986, 0
2868.221731, 0
2868.242337, 0
2868.262992, 0
2868.283599, 0
2868.304221, 0
2868.324854, 0
2868.345405, 0
2868.365989, 0
2868.386542, 0
2868.407141, 0
2868.427745, 0
2868.448376, 0
2868.468990, 0
2868.489643, 0
2868.510203, 0
2868.530756, 0
2868.551279, 0
2868.571885, 0
2868.592460, 0
2868.612970, 0
2868.633579, 0
2868.654152, 0
2868.674712, 0
2868.695304, 0
2868.716017, 0
2868.736565, 0
2868.757076, 0
2868.777608, 0
2868.798238, 0
2868.818842, 0
2868.839325, 0
2868.859832, 0
2868.880470, 0
2868.901063, 0
2868.921626, 0
2868.942153, 0
2868.962726, 0
2868.983289, 0
2869.003806, 0
2869.024417, 0
2869.045054, 0
2869.065580, 0
2869.086205, 0
2869.106804, 0
2869.127397, 0
2869.148065, 0
2869.168663, 0
2869.189287, 0
2869.209838, 0
2869.230387, 0
2869.250925, 0
2869.271544, 0
2869.292158, 0
2869.312752, 0
2869.333351, 0
2869.353951, 0
2869.374513, 0
2869.395024, 0
2869.415572, 0
2869.436333, 0
2869.456913, 0
2869.477477, 0
2869.497982, 0
2869.518560, 0
2869.539169, 0
2869.559673, 0
2869.580290, 0
2869.601128, 0
2869.621700, 0
2869.642326, 0
2869.662880, 0
2869.683477, 0
2869.704091, 0
2869.724624, 0
2869.745232, 0
2869.765906, 0
2869.786504, 0
2869.807109, 0
2869.827647, 0
2869.848219, 0
2869.868818, 0
2869.889337, 0
2869.909944, 0
2869.930669, 0
2869.951245, 0
2869.971827, 0
2869.992336, 0
2870.012935, 0
2870.033490, 0
2870.054093, 0
2870.074655, 0
2870.095543, 0
2870.116172, 0
2870.136721, 0
2870.157318, 0
2870.177892, 0
2870.198433, 0
2870.218956, 0
2870.239547, 0
2870.260336, 0
2870.280915, 0
2870.301529, 0
2870.322154, 0
2870.342707, 0
2870.363300, 0
2870.383797, 0
2870.404423, 0
2870.425051, 0
2870.445605, 0
2870.466185, 0
2870.486690, 0
2870.507276, 0
2870.527868, 0
2870.548398, 0
2870.569023, 0
2870.589838, 0
2870.610394, 0
2870.630967, 0
2870.651479, 0
2870.672124, 0
2870.692711, 0
2870.713335, 0
2870.733964, 0
2870.754667, 0
2870.775256, 0
2870.795861, 0
2870.816387, 0
2870.836994, 0
2870.857595, 0
2870.878229, 0
2870.898816, 0
2870.919521, 0
2870.940111, 0
2870.960745, 0
2870.981380, 0
2871.001953, 0
2871.022502, 0
2871.043007, 0
2871.063593, 0
2871.084163, 0
2871.104755, 0
2871.125349, 0
2871.145976, 0
2871.166535, 0
2871.187120, 0
2871.207634, 0
2871.228256, 0
2871.248928, 0
2871.269484, 0
2871.290150, 0
2871.310705, 0
2871.331290, 0
2871.351877, 0
2871.372503, 0
2871.393064, 0
2871.413810, 0
2871.434406, 0
2871.454967, 0
2871.475475, 0
2871.496015, 0
2871.516598, 0
2871.537122, 0
2871.557749, 0
2871.578508, 0
2871.599067, 0
2871.619644, 0
2871.640263, 0
2871.660895, 0
2871.681456, 0
2871.701980, 0
2871.722533, 0
2871.743441, 0
2871.763999, 0
2871.784573, 0
2871.805085, 0
2871.825674, 0
2871.846245, 0
2871.866752, 0
2871.887346, 0
2871.908223, 0
2871.928786, 0
2871.949339, 0
2871.969943, 0
2871.990491, 0
2872.011070, 0
2872.031574, 0
2872.052164, 0
2872.072963, 0
2872.093524, 0
2872.114142, 0
2872.134621, 0
2872.155147, 0
2872.175672, 0
2872.196288, 0
2872.216847, 0
2872.237468, 0
2872.258047, 0
2872.278665, 0
2872.299170, 0
2872.319773, 0
2872.340372, 0
2872.361026, 0
2872.381580, 0
2872.402090, 0
2872.422586, 0
2872.443147, 0
2872.463795, 0
2872.484391, 0
2872.505004, 0
2872.525529, 0
2872.546106, 0
2872.566702, 0
2872.587217, 0
2872.607806, 0
2872.628443, 0
2872.649039, 0
2872.669632, 0
2872.690271, 0
2872.710902, 0
2872.731473, 0
2872.751983, 0
2872.772644, 0
2872.793340, 0
2872.813952, 0
2872.834513, 0
2872.855065, 0
2872.875642, 0
2872.896280, 0
2872.916881, 0
2872.937478, 0
2872.958150, 0
2872.978739, 0
2872.999297, 0
2873.019918, 0
2873.040493, 0
2873.061130, 0
2873.081732, 0
2873.102321, 0
2873.122900, 0
2873.143558, 0
2873.164175, 0
2873.184682, 0
2873.205267, 0
2873.225851, 0
2873.246419, 0
2873.267065, 0
2873.287770, 0
2873.308708, 0
2873.329305, 0
2873.349898, 0
2873.370448, 0
2873.391243, 0
2873.411814, 0
2873.432400, 0
2873.452921, 0
2873.473605, 0
2873.494251, 0
2873.514815, 0
2873.535439, 0
2873.556017, 0
2873.576600, 0
2873.597201, 0
2873.617714, 0
2873.638263, 0
2873.658864, 0
2873.679422, 0
2873.699965, 0
2873.720744, 0
2873.741356, 0
2873.761959, 0
2873.782508, 0
2873.803105, 0
2873.823673, 0
2873.844184, 0
2873.864785, 0
2873.885491, 0
2873.906149, 0
2873.926740, 0
2873.947270, 0
2873.967821, 0
2873.988495, 0
2874.009093, 0
2874.029708, 0
2874.050346, 0
2874.070948, 0
2874.091509, 0
2874.112028, 0
2874.132587, 0
2874.153149, 0
2874.173699, 0
2874.194289, 0
2874.215051, 0
2874.235610, 0
2874.256278, 0
2874.276803, 0
2874.297394, 0
2874.317961, 0
2874.338489, 0
2874.359130, 0
2874.379984, 0
2874.400554, 0
2874.421210, 0
2874.441775, 0
2874.462324, 0
2874.482906, 0
2874.503425, 0
2874.523998, 0
2874.544654, 0
2874.565242, 0
2874.585799, 0
2874.606397, 0
2874.627003, 0
2874.647586, 0
2874.668097, 0
2874.688715, 0
2874.709496, 0
2874.730112, 0
2874.750705, 0
2874.771233, 0
2874.791809, 0
2874.812400, 0
2874.833023, 0
2874.853615, 0
2874.874312, 0
2874.894890, 0
2874.915442, 0
2874.935973, 0
2874.956650, 0
2874.977230, 0
2874.997779, 0
2875.018319, 0
2875.039105, 0
2875.059741, 0
2875.080321, 0
2875.100823, 0
2875.121417, 0
2875.141957, 0
2875.162480, 0
2875.183039, 0
2875.203950, 0
2875.224556, 0
2875.245183, 0
2875.265806, 0
2875.286380, 0
2875.306991, 0
2875.327556, 0
2875.348159, 0
2875.368674, 0
2875.389273, 0
2875.409792, 0
2875.430328, 0
2875.450876, 0
2875.471457, 0
2875.491960, 0
2875.512604, 0
2875.533546, 0
2875.554159, 0
2875.574759, 0
2875.595287, 0
2875.615861, 0
2875.636449, 0
2875.657025, 0
2875.677596, 0
2875.698192, 0
2875.718786, 0
2875.739302, 0
2875.759863, 0
2875.780450, 0
2875.801021, 0
2875.821530, 0
2875.842149, 0
2875.862939, 0
2875.883540, 0
2875.904160, 0
2875.924725, 0
2875.945334, 0
2875.965902, 0
2875.986426, 0
2876.007030, 0
2876.027781, 0
2876.048351, 0
2876.068956, 0
2876.089479, 0
2876.110059, 0
2876.130631, 0
2876.151146, 0
2876.171729, 0
2876.192498, 0
2876.213095, 0
2876.233662, 0
2876.254222, 0
2876.274868, 0
2876.295471, 0
2876.315989, 0
2876.336608, 0
2876.357437, 0
2876.377996, 0
2876.398573, 0
2876.419091, 0
2876.439690, 0
2876.460278, 0
2876.480802, 0
2876.501427, 0
2876.522179, 0
2876.542772, 0
2876.563353, 0
2876.583867, 0
2876.604500, 0
2876.625047, 0
2876.645572, 0
2876.666214, 0
2876.686995, 0
2876.707580, 0
2876.728164, 0
2876.748667, 0
2876.769238, 0
2876.789892, 0
2876.810446, 0
2876.830996, 0
2876.851810, 0
2876.872375, 0
2876.892977, 0
2876.913559, 0
2876.934193, 0
2876.954730, 0
2876.975252, 0
2876.995827, 0
2877.016552, 0
2877.037128, 0
2877.057735, 0
2877.078326, 0
2877.098906, 0
2877.119451, 0
2877.139968, 0
2877.160503, 0
2877.181428, 0
2877.202015, 0
2877.222587, 0
2877.243094, 0
2877.263679, 0
2877.284293, 0
2877.304888, 0
2877.325487, 0
2877.346280, 0
2877.366843, 0
2877.387409, 0
2877.407926, 0
2877.428500, 0
2877.449188, 0
2877.469699, 0
2877.490300, 0
2877.510997, 0
2877.531577, 0
2877.552284, 0
2877.572850, 0
2877.593466, 0
2877.614026, 0
2877.634574, 0
2877.655119, 0
2877.675801, 0
2877.696410, 0
2877.716964, 0
2877.737563, 0
2877.758134, 0
2877.778704, 0
2877.799209, 0
2877.819762, 0
2877.840622, 0
2877.861240, 0
2877.881874, 0
2877.902393, 0
2877.923073, 0
2877.943665, 0
2877.964175, 0
2877.984727, 0
2878.005470, 0
2878.026044, 0
2878.046626, 0
2878.067175, 0
2878.087759, 0
2878.108327, 0
2878.128797, 0
2878.149413, 0
2878.170234, 0
2878.190782, 0
2878.211354, 0
2878.231853, 0
2878.252463, 0
2878.273003, 0
2878.293517, 0
2878.314071, 0
2878.334597, 0
2878.355146, 0
2878.375753, 0
2878.396392, 0
2878.416985, 0
2878.437608, 0
2878.458128, 0
2878.478674, 0
2878.499266, 0
2878.519786, 0
2878.540424, 0
2878.561152, 0
2878.581710, 0
2878.602328, 0
2878.622904, 0
2878.643494, 0
2878.664099, 0
2878.684703, 0
2878.705300, 0
2878.725814, 0
2878.746403, 0
2878.766980, 0
2878.787493, 0
2878.808114, 0
2878.828717, 0
2878.849228, 0
2878.869833, 0
2878.890688, 0
2878.911292, 0
2878.931861, 0
2878.952508, 0
2878.973138, 0
2878.993931, 0
2879.014504, 0
2879.035085, 0
2879.055767, 0
2879.076331, 0
2879.096917, 0
2879.117425, 0
2879.137985, 0
2879.158592, 0
2879.179156, 0
2879.199709, 0
2879.220338, 0
2879.240962, 0
2879.261481, 0
2879.282017, 0
2879.302521, 0
2879.323054, 0
2879.343532, 0
2879.364167, 0
2879.384798, 0
2879.405306, 0
2879.425935, 0
2879.446496, 0
2879.467062, 0
2879.487608, 0
2879.508193, 0
2879.528806, 0
2879.549363, 0
2879.569971, 0
2879.590534, 0
2879.611376, 0
2879.632010, 0
2879.652584, 0
2879.673092, 0
2879.693681, 0
2879.714280, 0
2879.734822, 0
2879.755478, 0
2879.776285, 0
2879.796873, 0
2879.817437, 0
2879.838071, 0
2879.858625, 0
2879.879215, 0
2879.899809, 0
2879.920386, 0
2879.941003, 0
2879.961565, 0
2879.982159, 0
2880.002676, 0
2880.023280, 0
2880.043886, 0
2880.064405, 0
2880.085003, 0
2880.105966, 0
2880.126562, 0
2880.147156, 0
2880.167673, 0
2880.188279, 0
2880.208858, 0
2880.229355, 0
2880.249938, 0
2880.270703, 0
2880.291294, 0
