Time [s],Channel 0,Channel 1,Channel 2
21.059943220,1,0,0
21.060004680,1,0,1
21.060016740,0,0,1
21.061385180,0,0,0
21.064651940,1,0,0
21.064725500,0,0,0
21.069360760,1,0,0
21.069434320,0,0,0
21.074069840,1,0,0
21.074143420,0,0,0
21.078421040,0,0,1
21.078779460,1,0,1
21.078853040,0,0,1
21.079801140,0,0,0
21.083489180,1,0,0
21.083562740,0,0,0
21.088198060,1,0,0
21.088271660,0,0,0
21.092907100,1,0,0
21.092980680,0,0,0
21.096835040,0,0,1
21.097615800,1,0,1
21.097689360,0,0,1
21.098215200,0,0,0
21.102324540,1,0,0
21.102398100,0,0,0
21.107033680,1,0,0
21.107107240,0,0,0
21.111742600,1,0,0
21.111816180,0,0,0
21.115250620,0,0,1
21.116452240,1,0,1
21.116525820,0,0,1
21.116631080,0,0,0
21.121161920,1,0,0
21.121235500,0,0,0
21.125871620,1,0,0
21.125945180,0,0,0
21.130581040,1,0,0
21.130654620,0,0,0
21.133666080,0,0,1
21.135046240,0,0,0
21.135290940,1,0,0
21.135364520,0,0,0
21.140000380,1,0,0
21.140073960,0,0,0
21.144710200,1,0,0
21.144783760,0,0,0
21.149419660,1,0,0
21.149493240,0,0,0
21.152080100,0,0,1
21.153460300,0,0,0
21.154129160,1,0,0
21.154202740,0,0,0
21.158838360,1,0,0
21.158911940,0,0,0
21.163547520,1,0,0
21.163621120,0,0,0
21.168257100,1,0,0
21.168330660,0,0,0
21.170495300,0,0,1
21.171875820,0,0,0
21.172966980,1,0,0
21.173040560,0,0,0
21.177676260,1,0,0
21.177749840,0,0,0
21.177750120,1,0,0
21.177750140,0,0,0
21.182386640,1,0,0
21.182460200,0,0,0
21.187096320,1,0,0
21.187169900,0,0,0
21.188911540,0,0,1
21.190292040,0,0,0
21.191807140,1,0,0
21.191880700,0,0,0
21.191881180,1,0,0
21.191881200,0,0,0
21.196516740,1,0,0
21.196590300,0,0,0
21.201225940,1,0,0
21.201299500,0,0,0
21.205935540,1,0,0
21.206009140,0,0,0
21.207328000,0,0,1
21.208708260,0,0,0
21.210646120,1,0,0
21.210719720,0,0,0
21.215355800,1,0,0
21.215429360,0,0,0
21.220065820,1,0,0
21.220139360,0,0,0
21.224774980,1,0,0
21.224848580,0,0,0
21.225742700,0,0,1
21.227123160,0,0,0
21.229485260,1,0,0
21.229558860,0,0,0
21.234194900,1,0,0
21.234268480,0,0,0
21.238903160,1,0,0
21.238976740,0,0,0
21.243612100,1,0,0
21.243685660,0,0,0
21.244157820,0,0,1
21.245538160,0,0,0
21.248321900,1,0,0
21.248395480,0,0,0
21.253031320,1,0,0
21.253104880,0,0,0
21.257740820,1,0,0
21.257814380,0,0,0
21.262449840,1,0,0
21.262523440,0,0,0
21.262523980,1,0,0
21.262524000,0,0,0
21.262573840,0,0,1
21.263954260,0,0,0
21.267159740,1,0,0
21.267233320,0,0,0
21.271868900,1,0,0
21.271942520,0,0,0
21.276577660,1,0,0
21.276651200,0,0,0
21.280987880,0,0,1
21.281286360,1,0,1
21.281359960,0,0,1
21.282368060,0,0,0
21.285996440,1,0,0
21.286070040,0,0,0
21.290706100,1,0,0
21.290779680,0,0,0
21.295415560,1,0,0
21.295489160,0,0,0
21.299403080,0,0,1
21.300125280,1,0,1
21.300198880,0,0,1
21.300783260,0,0,0
21.304835160,1,0,0
21.304908760,0,0,0
21.309545560,1,0,0
21.309619160,0,0,0
21.314255380,1,0,0
21.314328940,0,0,0
21.317817800,0,0,1
21.318964540,1,0,1
21.319038120,0,0,1
21.319198100,0,0,0
21.323674400,1,0,0
21.323747980,0,0,0
21.328383560,1,0,0
21.328457100,0,0,0
21.333092840,1,0,0
21.333166400,0,0,0
21.336233020,0,0,1
21.337613320,0,0,0
21.337802080,1,0,0
21.337875680,0,0,0
21.342512100,1,0,0
21.342585680,0,0,0
21.347221420,1,0,0
21.347294980,0,0,0
21.351931360,1,0,0
21.352004920,0,0,0
21.352005460,1,0,0
21.352005480,0,0,0
21.354648620,0,0,1
21.356028720,0,0,0
21.356641420,1,0,0
21.356715040,0,0,0
21.361351220,1,0,0
21.361424760,0,0,0
21.366060620,1,0,0
21.366134160,0,0,0
21.370769980,1,0,0
21.370843560,0,0,0
21.373062680,0,0,1
21.374443100,0,0,0
21.375478680,1,0,0
21.375552200,0,0,0
21.380187160,1,0,0
21.380260720,0,0,0
21.384896060,1,0,0
21.384969620,0,0,0
21.389605560,1,0,0
21.389679100,0,0,0
21.391477980,0,0,1
21.392858360,0,0,0
21.394315360,1,0,0
21.394388980,0,0,0
21.394389060,1,0,0
21.394389080,0,0,0
21.399024320,1,0,0
21.399097860,0,0,0
21.403732960,1,0,0
21.403806560,0,0,0
21.403807060,1,0,0
21.403807080,0,0,0
21.408442260,1,0,0
21.408515840,0,0,0
21.409892880,0,0,1
21.411273280,0,0,0
21.413151880,1,0,0
21.413225440,0,0,0
21.417861900,1,0,0
21.417935460,0,0,0
21.422570820,1,0,0
21.422644400,0,0,0
21.427280760,1,0,0
21.427354380,0,0,0
21.428307920,0,0,1
21.429688020,0,0,0
21.431991320,1,0,0
21.432064900,0,0,0
21.436700100,1,0,0
21.436773660,0,0,0
21.441408520,1,0,0
21.441482080,0,0,0
21.446117580,1,0,0
21.446191120,0,0,0
21.446722060,0,0,1
21.448102440,0,0,0
21.450826860,1,0,0
21.450900420,0,0,0
21.455536140,1,0,0
21.455609700,0,0,0
21.460244800,1,0,0
21.460318400,0,0,0
21.464954440,1,0,0
21.465028020,0,0,0
21.465135440,0,0,1
21.466515820,0,0,0
21.469664680,1,0,0
21.469738300,0,0,0
21.474374500,1,0,0
21.474448080,0,0,0
21.479083500,1,0,0
21.479157040,0,0,0
21.483550940,0,0,1
21.483792760,1,0,1
21.483866340,0,0,1
21.484931400,0,0,0
21.488502220,1,0,0
21.488575820,0,0,0
21.493211500,1,0,0
21.493285080,0,0,0
21.497920040,1,0,0
21.497993640,0,0,0
21.501966900,0,0,1
21.502628840,1,0,1
21.502702360,0,0,1
21.503347380,0,0,0
21.507337720,1,0,0
21.507411320,0,0,0
21.512048460,1,0,0
21.512122060,0,0,0
21.512122600,1,0,0
21.512122620,0,0,0
21.516758920,1,0,0
21.516832500,0,0,0
21.520382380,0,0,1
21.521467840,1,0,1
21.521541400,0,0,1
21.521762480,0,0,0
21.526177160,1,0,0
21.526250760,0,0,0
21.530886480,1,0,0
21.530960040,0,0,0
21.535594980,1,0,0
21.535668540,0,0,0
21.538797400,0,0,1
21.540177500,0,0,0
21.540303680,1,0,0
21.540377260,0,0,0
21.545013400,1,0,0
21.545086980,0,0,0
21.549722980,1,0,0
21.549796540,0,0,0
21.554431980,1,0,0
21.554505560,0,0,0
21.557212340,0,0,1
21.558592820,0,0,0
21.559141380,1,0,0
21.559214980,0,0,0
21.563850500,1,0,0
21.563924080,0,0,0
21.568559640,1,0,0
21.568633220,0,0,0
21.573269140,1,0,0
21.573342700,0,0,0
21.575626140,0,0,1
21.577006580,0,0,0
21.577978120,1,0,0
21.578051680,0,0,0
21.582687520,1,0,0
21.582761100,0,0,0
21.587397460,1,0,0
21.587471060,0,0,0
21.592106920,1,0,0
21.592180500,0,0,0
21.594041060,0,0,1
21.595421360,0,0,0
21.596816620,1,0,0
21.596890160,0,0,0
21.601525960,1,0,0
21.601599540,0,0,0
21.606234980,1,0,0
21.606308560,0,0,0
21.610944640,1,0,0
21.611018200,0,0,0
21.612455300,0,0,1
21.613835620,0,0,0
21.615653660,1,0,0
21.615727220,0,0,0
21.620362880,1,0,0
21.620436460,0,0,0
21.625071920,1,0,0
21.625145480,0,0,0
21.629780920,1,0,0
21.629854500,0,0,0
21.630870720,0,0,1
21.632251100,0,0,0
21.634490340,1,0,0
21.634563920,0,0,0
21.639200260,1,0,0
21.639273840,0,0,0
21.643909520,1,0,0
21.643983080,0,0,0
21.648619220,1,0,0
21.648692820,0,0,0
21.649286140,0,0,1
21.650666640,0,0,0
21.653329460,1,0,0
21.653402980,0,0,0
21.658037620,1,0,0
21.658111180,0,0,0
21.662746620,1,0,0
21.662820180,0,0,0
21.667456380,1,0,0
21.667529980,0,0,0
21.667700800,0,0,1
21.669081080,0,0,0
21.672165820,1,0,0
21.672239400,0,0,0
21.676875940,1,0,0
21.676949520,0,0,0
21.681585720,1,0,0
21.681659280,0,0,0
21.686114960,0,0,1
21.686294980,1,0,1
21.686368580,0,0,1
21.687495040,0,0,0
21.691005060,1,0,0
21.691078680,0,0,0
21.695714100,1,0,0
21.695787740,0,0,0
21.700424960,1,0,0
21.700498520,0,0,0
21.704529620,0,0,1
21.705134120,1,0,1
21.705207700,0,0,1
21.705910080,0,0,0
21.709842720,1,0,0
21.709916300,0,0,0
21.714552160,1,0,0
21.714625740,0,0,0
21.719261660,1,0,0
21.719335220,0,0,0
21.722945620,0,0,1
21.723970880,1,0,1
21.724044460,0,0,1
21.724325820,0,0,0
21.728680700,1,0,0
21.728754260,0,0,0
21.733390860,1,0,0
21.733464400,0,0,0
21.738100340,1,0,0
21.738173920,0,0,0
21.741360120,0,0,1
21.742740240,0,0,0
21.742809320,1,0,0
21.742882920,0,0,0
21.747519580,1,0,0
21.747593160,0,0,0
21.752229000,1,0,0
21.752302580,0,0,0
21.756939280,1,0,0
21.757012840,0,0,0
21.759775960,0,0,1
21.761156460,0,0,0
21.761648320,1,0,0
21.761721880,0,0,0
21.766357200,1,0,0
21.766430780,0,0,0
21.771066360,1,0,0
21.771139900,0,0,0
21.775775640,1,0,0
21.775849240,0,0,0
21.778190100,0,0,1
21.779570220,0,0,0
21.780484840,1,0,0
21.780558440,0,0,0
21.785194760,1,0,0
21.785268360,0,0,0
21.785268880,1,0,0
21.785268900,0,0,0
21.789904760,1,0,0
21.789978340,0,0,0
21.794614780,1,0,0
21.794688360,0,0,0
21.796605220,0,0,1
21.797985460,0,0,0
21.799325540,1,0,0
21.799399120,0,0,0
21.804035260,1,0,0
21.804108840,0,0,0
21.808743980,1,0,0
21.808817580,0,0,0
21.813453340,1,0,0
21.813526920,0,0,0
21.815019360,0,0,1
21.816399540,0,0,0
21.818162640,1,0,0
21.818236220,0,0,0
21.822873040,1,0,0
21.822946620,0,0,0
21.827582960,1,0,0
21.827656520,0,0,0
21.832292760,1,0,0
21.832366340,0,0,0
21.833434600,0,0,1
21.834814800,0,0,0
21.837003420,1,0,0
21.837077000,0,0,0
21.841714080,1,0,0
21.841787640,0,0,0
21.846423760,1,0,0
21.846497320,0,0,0
21.851133280,1,0,0
21.851206880,0,0,0
21.851851160,0,0,1
21.853231660,0,0,0
21.855843140,1,0,0
21.855916680,0,0,0
21.860551620,1,0,0
21.860625200,0,0,0
21.865261000,1,0,0
21.865334580,0,0,0
21.869970320,1,0,0
21.870043900,0,0,0
21.870266080,0,0,1
21.871646480,0,0,0
21.874678940,1,0,0
21.874752540,0,0,0
21.879387040,1,0,0
21.879460580,0,0,0
21.884096200,1,0,0
21.884169780,0,0,0
21.888683280,0,0,1
21.888804620,1,0,1
21.888878160,0,0,1
21.890063340,0,0,0
21.893513180,1,0,0
21.893586720,0,0,0
21.898222440,1,0,0
21.898296020,0,0,0
21.902931500,1,0,0
21.903005060,0,0,0
21.907098560,0,0,1
21.907641500,1,0,1
21.907715080,0,0,1
21.908478900,0,0,0
21.912350840,1,0,0
21.912424420,0,0,0
21.917060600,1,0,0
21.917134200,0,0,0
21.921770400,1,0,0
21.921844000,0,0,0
21.925512840,0,0,1
21.926479940,1,0,1
21.926553500,0,0,1
21.926554360,1,0,1
21.926554380,0,0,1
21.926893020,0,0,0
21.931188220,1,0,0
21.931261760,0,0,0
21.935896460,1,0,0
21.935970060,0,0,0
21.940606360,1,0,0
21.940679940,0,0,0
21.943926940,0,0,1
21.945307300,0,0,0
21.945315960,1,0,0
21.945389540,0,0,0
21.950025520,1,0,0
21.950099080,0,0,0
21.954733000,1,0,0
21.954806540,0,0,0
21.959442200,1,0,0
21.959515780,0,0,0
21.962341060,0,0,1
21.963721560,0,0,0
21.964151760,1,0,0
21.964225340,0,0,0
21.968860920,1,0,0
21.968934500,0,0,0
21.973569560,1,0,0
21.973643120,0,0,0
21.978279380,1,0,0
21.978352920,0,0,0
21.980755840,0,0,1
21.982136220,0,0,0
21.982988420,1,0,0
21.983062000,0,0,0
21.987696980,1,0,0
21.987770540,0,0,0
21.992405860,1,0,0
21.992479460,0,0,0
21.997116000,1,0,0
21.997189620,0,0,0
21.999169200,0,0,1
22.000549680,0,0,0
22.001825920,1,0,0
22.001899480,0,0,0
22.006535040,1,0,0
22.006608640,0,0,0
22.011243380,1,0,0
22.011316960,0,0,0
22.015952220,1,0,0
22.016025780,0,0,0
22.017586000,0,0,1
22.018966560,0,0,0
22.020661560,1,0,0
22.020735140,0,0,0
22.025371300,1,0,0
22.025444920,0,0,0
22.030080500,1,0,0
22.030154060,0,0,0
22.034789600,1,0,0
22.034863160,0,0,0
22.036002980,0,0,1
22.037383440,0,0,0
22.039499800,1,0,0
22.039573380,0,0,0
22.044210080,1,0,0
22.044283660,0,0,0
22.048919160,1,0,0
22.048992740,0,0,0
22.053629160,1,0,0
22.053702720,0,0,0
22.054417060,0,0,1
22.055797580,0,0,0
22.058338360,1,0,0
22.058411940,0,0,0
22.063047200,1,0,0
22.063120800,0,0,0
22.067755960,1,0,0
22.067829520,0,0,0
22.072465100,1,0,0
22.072538680,0,0,0
22.072832600,0,0,1
22.074212860,0,0,0
22.077174120,1,0,0
22.077247660,0,0,0
22.081883340,1,0,0
22.081956900,0,0,0
22.086593320,1,0,0
22.086666940,0,0,0
22.091246400,0,0,1
22.091302720,1,0,1
22.091376280,0,0,1
22.092626800,0,0,0
22.096012260,1,0,0
22.096085840,0,0,0
22.100721340,1,0,0
22.100794920,0,0,0
22.105430960,1,0,0
22.105504540,0,0,0
22.109661180,0,0,1
22.110141080,1,0,1
22.110214700,0,0,1
22.111041600,0,0,0
22.114850560,1,0,0
22.114924140,0,0,0
22.119559680,1,0,0
22.119633240,0,0,0
22.124268760,1,0,0
22.124342320,0,0,0
22.128074860,0,0,1
22.128977980,1,0,1
22.129051600,0,0,1
22.129455040,0,0,0
22.133687060,1,0,0
22.133760640,0,0,0
22.138395620,1,0,0
22.138469160,0,0,0
22.143105540,1,0,0
22.143179120,0,0,0
22.146489820,0,0,1
22.147815120,1,0,1
22.147869980,1,0,0
22.147888740,0,0,0
22.147889260,1,0,0
22.147889280,0,0,0
22.152524460,1,0,0
22.152598020,0,0,0
22.157233940,1,0,0
22.157307500,0,0,0
22.161942900,1,0,0
22.162016460,0,0,0
22.164904000,0,0,1
22.166284220,0,0,0
22.166651200,1,0,0
22.166724760,0,0,0
22.171360020,1,0,0
22.171433560,0,0,0
22.176069300,1,0,0
22.176142900,0,0,0
22.180778140,1,0,0
22.180851680,0,0,0
22.180852520,1,0,0
22.180852540,0,0,0
22.183318740,0,0,1
22.184699240,0,0,0
22.185487580,1,0,0
22.185561160,0,0,0
22.190197540,1,0,0
22.190271120,0,0,0
22.194906640,1,0,0
22.194980220,0,0,0
22.199616140,1,0,0
22.199689680,0,0,0
22.201735360,0,0,1
22.203115880,0,0,0
22.204324420,1,0,0
22.204397980,0,0,0
22.209032480,1,0,0
22.209106040,0,0,0
22.213740720,1,0,0
22.213814280,0,0,0
22.218449920,1,0,0
22.218523480,0,0,0
22.220150100,0,0,1
22.221530360,0,0,0
22.223159500,1,0,0
22.223233100,0,0,0
22.227869520,1,0,0
22.227943100,0,0,0
22.232578060,1,0,0
22.232651640,0,0,0
22.237286380,1,0,0
22.237359920,0,0,0
22.238565480,0,0,1
22.239945940,0,0,0
22.241996000,1,0,0
22.242069580,0,0,0
22.246705240,1,0,0
22.246778820,0,0,0
22.251413580,1,0,0
22.251487160,0,0,0
22.256122260,1,0,0
22.256195820,0,0,0
22.256196960,1,0,0
22.256196980,0,0,0
22.256981560,0,0,1
22.258361740,0,0,0
22.260830720,1,0,0
22.260904260,0,0,0
22.265539620,1,0,0
22.265613200,0,0,0
22.270249080,1,0,0
22.270322660,0,0,0
22.274958740,1,0,0
22.275032280,0,0,0
22.275396620,0,0,1
22.276777140,0,0,0
22.279667520,1,0,0
22.279741120,0,0,0
22.284377020,1,0,0
22.284450580,0,0,0
22.289087160,1,0,0
22.289160740,0,0,0
22.293797060,1,0,0
22.293810680,1,0,1
22.293870620,0,0,1
22.295191100,0,0,0
22.298506080,1,0,0
22.298579640,0,0,0
22.303215500,1,0,0
22.303289100,0,0,0
22.307925020,1,0,0
22.307998580,0,0,0
22.312224800,0,0,1
22.312634740,1,0,1
22.312708300,0,0,1
22.313605160,0,0,0
22.317344540,1,0,0
22.317418160,0,0,0
22.322054120,1,0,0
22.322127680,0,0,0
22.326762180,1,0,0
22.326835720,0,0,0
22.330640300,0,0,1
22.331470660,1,0,1
22.331544240,0,0,1
22.332020700,0,0,0
22.336179380,1,0,0
22.336252980,0,0,0
22.340888740,1,0,0
22.340962320,0,0,0
22.345598220,1,0,0
22.345671820,0,0,0
22.349055220,0,0,1
22.350307900,1,0,1
22.350381460,0,0,1
22.350435680,0,0,0
22.355017740,1,0,0
22.355091300,0,0,0
22.359726400,1,0,0
22.359799940,0,0,0
22.364435340,1,0,0
22.364508900,0,0,0
22.367471460,0,0,1
22.368851540,0,0,0
22.369143740,1,0,0
22.369217320,0,0,0
22.373852840,1,0,0
22.373926420,0,0,0
22.378560980,1,0,0
22.378634520,0,0,0
22.383270280,1,0,0
22.383343860,0,0,0
22.385886700,0,0,1
22.387267240,0,0,0
22.387979260,1,0,0
22.388052800,0,0,0
22.392688800,1,0,0
22.392762380,0,0,0
22.397399360,1,0,0
22.397472960,0,0,0
22.402108840,1,0,0
22.402182440,0,0,0
22.404303400,0,0,1
22.405683900,0,0,0
22.406818720,1,0,0
22.406892300,0,0,0
22.411527900,1,0,0
22.411601480,0,0,0
22.416237500,1,0,0
22.416311080,0,0,0
22.420946260,1,0,0
22.421019820,0,0,0
22.422719720,0,0,1
22.424099920,0,0,0
22.425655240,1,0,0
22.425728820,0,0,0
22.430364580,1,0,0
22.430438160,0,0,0
22.435074340,1,0,0
22.435147960,0,0,0
22.435148120,1,0,0
22.435148140,0,0,0
22.439784480,1,0,0
22.439858060,0,0,0
22.441134360,0,0,1
22.442514920,0,0,0
22.444493880,1,0,0
22.444567460,0,0,0
22.449203520,1,0,0
22.449277080,0,0,0
22.453911200,1,0,0
22.453984780,0,0,0
22.453985040,1,0,0
22.453985060,0,0,0
22.458619280,1,0,0
22.458692820,0,0,0
22.459551260,0,0,1
22.460931560,0,0,0
22.463328420,1,0,0
22.463401980,0,0,0
22.468037680,1,0,0
22.468111260,0,0,0
22.472746700,1,0,0
22.472820260,0,0,0
22.477456560,1,0,0
22.477530160,0,0,0
