# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
1346913.840004, 0
1346913.860464, 0
1346913.880924, 0
1346913.901384, 0
1346913.921847, 0
1346913.942307, 0
1346913.962768, 0
1346913.983230, 0
1346914.003691, 0
1346914.024153, 0
1346914.044618, 0
1346914.065078, 0
1346914.085539, 0
1346914.106168, 0
1346914.126630, 0
1346914.147091, 0
1346914.167552, 0
1346914.188011, 0
1346914.208512, 0
1346914.228995, 0
1346914.249460, 0
1346914.269924, 0
1346914.290387, 0
1346914.310848, 0
1346914.331308, 0
1346914.351770, 0
1346914.372234, 0
1346914.392700, 0
1346914.413162, 0
1346914.433623, 0
1346914.454144, 0
1346914.474629, 0
1346914.495099, 0
1346914.515581, 0
1346914.536004, 0
1346914.556467, 0
1346914.577113, 0
1346914.597576, 0
1346914.618037, 0
1346914.638497, 0
1346914.658958, 0
1346914.679417, 0
1346914.699878, 0
1346914.720343, 0
1346914.740805, 0
1346914.761284, 0
1346914.781746, 0
1346914.802210, 0
1346914.822672, 0
1346914.843131, 0
1346914.863589, 0
1346914.884006, 0
1346914.904467, 0
1346914.924932, 0
1346914.945416, 0
1346914.965885, 0
1346914.986352, 0
1346915.006828, 0
1346915.027292, 0
1346915.048006, 0
1346915.068471, 0
1346915.088931, 0
1346915.109391, 0
1346915.129853, 0
1346915.150312, 0
1346915.170773, 0
1346915.191232, 0
1346915.211697, 0
1346915.232200, 0
1346915.252683, 0
1346915.273152, 0
1346915.293615, 0
1346915.314075, 0
1346915.334537, 0
1346915.354997, 0
1346915.375456, 0
1346915.395918, 0
1346915.416379, 0
1346915.436837, 0
1346915.457299, 0
1346915.477763, 0
1346915.498265, 0
1346915.518980, 0
1346915.539443, 0
1346915.559903, 0
1346915.580368, 0
1346915.600827, 0
1346915.621289, 0
1346915.641750, 0
1346915.662208, 0
1346915.682667, 0
1346915.703129, 0
1346915.723596, 0
1346915.744060, 0
1346915.764518, 0
1346915.784976, 0
1346915.805437, 0
1346915.825896, 0
1346915.846355, 0
1346915.866816, 0
1346915.887274, 0
1346915.907733, 0
1346915.928198, 0
1346915.948657, 0
1346915.969118, 0
1346915.989579, 0
1346916.010037, 0
1346916.030495, 0
1346916.051124, 0
1346916.071583, 0
1346916.092004, 0
1346916.112462, 0
1346916.132920, 0
1346916.153379, 0
1346916.173836, 0
1346916.194294, 0
1346916.214752, 0
1346916.235216, 0
1346916.255704, 0
1346916.276185, 0
1346916.296650, 0
1346916.317111, 0
1346916.337570, 0
1346916.358029, 0
1346916.378490, 0
1346916.398952, 0
1346916.419413, 0
1346916.439871, 0
1346916.460394, 0
1346916.480877, 0
1346916.501347, 0
1346916.522068, 0
1346916.542533, 0
1346916.562997, 0
1346916.583460, 0
1346916.603921, 0
1346916.624389, 0
1346916.644876, 0
1346916.665342, 0
1346916.685808, 0
1346916.706270, 0
1346916.726732, 0
1346916.747194, 0
1346916.767655, 0
1346916.788120, 0
1346916.808584, 0
1346916.829046, 0
1346916.849507, 0
1346916.869967, 0
1346916.890428, 0
1346916.910893, 0
1346916.931379, 0
1346916.951861, 0
1346916.972334, 0
1346916.992976, 0
1346917.013444, 0
1346917.033921, 0
1346917.054389, 0
1346917.074870, 0
1346917.095336, 0
1346917.115801, 0
1346917.136271, 0
1346917.156735, 0
1346917.177202, 0
1346917.197672, 0
1346917.218143, 0
1346917.249500, 0
1346917.270047, 0
1346917.290548, 0
1346917.311048, 0
1346917.331561, 0
1346917.352071, 0
1346917.372575, 0
1346917.393239, 0
1346917.413708, 0
1346917.434179, 0
1346917.454677, 0
1346917.475146, 0
1346917.495612, 0
1346917.516081, 0
1346917.536547, 0
1346917.557026, 0
1346917.577503, 0
1346917.597970, 0
1346917.618434, 0
1346917.638896, 0
1346917.659358, 0
1346917.679827, 0
1346917.700319, 0
1346917.720788, 0
1346917.741253, 0
1346917.761717, 0
1346917.782178, 0
1346917.802857, 0
1346917.823319, 0
1346917.843781, 0
1346917.864245, 0
1346917.884709, 0
1346917.905171, 0
1346917.925635, 0
1346917.946115, 0
1346917.966582, 0
1346917.987045, 0
1346918.007507, 0
1346918.027973, 0
1346918.048439, 0
1346918.068901, 0
1346918.089365, 0
1346918.109829, 0
1346918.130293, 0
1346918.150759, 0
1346918.171227, 0
1346918.191701, 0
1346918.212170, 0
1346918.232634, 0
1346918.253097, 0
1346918.273684, 0
1346918.294195, 0
1346918.314681, 0
1346918.335179, 0
1346918.355677, 0
1346918.376177, 0
1346918.396664, 0
1346918.417165, 0
1346918.437659, 0
1346918.458158, 0
1346918.478657, 0
1346918.499153, 0
1346918.519651, 0
1346918.540151, 0
1346918.560653, 0
1346918.581147, 0
1346918.601631, 0
1346918.622224, 0
1346918.642711, 0
1346918.663189, 0
1346918.683694, 0
1346918.704169, 0
1346918.724634, 0
1346918.745097, 0
1346918.765560, 0
1346918.786021, 0
1346918.806482, 0
1346918.826944, 0
1346918.847405, 0
1346918.867867, 0
1346918.888329, 0
1346918.908796, 0
1346918.929296, 0
1346918.949766, 0
1346918.970233, 0
1346918.990698, 0
1346919.011166, 0
1346919.031880, 0
1346919.052355, 0
1346919.072818, 0
1346919.093283, 0
1346919.113746, 0
1346919.134209, 0
1346919.154673, 0
1346919.175135, 0
1346919.195596, 0
1346919.216063, 0
1346919.236526, 0
1346919.256991, 0
1346919.277453, 0
1346919.297926, 0
1346919.318471, 0
1346919.338950, 0
1346919.359415, 0
1346919.379882, 0
1346919.400355, 0
1346919.420840, 0
1346919.441543, 0
1346919.462007, 0
1346919.482470, 0
1346919.502930, 0
1346919.523390, 0
1346919.543850, 0
1346919.564312, 0
1346919.584771, 0
1346919.605230, 0
1346919.625689, 0
1346919.646150, 0
1346919.666630, 0
1346919.687099, 0
1346919.707566, 0
1346919.728004, 0
1346919.748464, 0
1346919.768923, 0
1346919.789384, 0
1346919.809844, 0
1346919.830306, 0
1346919.850770, 0
1346919.871230, 0
1346919.891691, 0
1346919.912176, 0
1346919.932673, 0
1346919.953147, 0
1346919.973718, 0
1346919.994186, 0
1346920.014647, 0
1346920.035107, 0
1346920.055567, 0
1346920.076004, 0
1346920.096464, 0
1346920.116923, 0
1346920.137386, 0
1346920.157882, 0
1346920.178351, 0
1346920.198816, 0
1346920.219276, 0
1346920.239736, 0
1346920.260198, 0
1346920.280657, 0
1346920.301119, 0
1346920.321598, 0
1346920.342106, 0
1346920.362585, 0
1346920.383051, 0
1346920.403527, 0
1346920.423988, 0
1346920.444742, 0
1346920.465195, 0
1346920.485650, 0
1346920.506104, 0
1346920.526556, 0
1346920.547008, 0
1346920.567461, 0
1346920.587919, 0
1346920.608373, 0
1346920.628825, 0
1346920.649279, 0
1346920.669734, 0
1346920.690188, 0
1346920.710639, 0
1346920.731092, 0
1346920.751544, 0
1346920.771996, 0
1346920.792457, 0
1346920.812909, 0
1346920.833361, 0
1346920.853813, 0
1346920.874266, 0
1346920.894720, 0
1346920.915182, 0
1346920.935642, 0
1346920.956102, 0
1346920.976573, 0
1346920.997046, 0
1346921.017508, 0
1346921.037970, 0
1346921.058431, 0
1346921.078891, 0
1346921.099550, 0
1346921.120005, 0
1346921.140465, 0
1346921.160925, 0
1346921.181384, 0
1346921.201843, 0
1346921.222306, 0
1346921.242766, 0
1346921.263224, 0
1346921.283683, 0
1346921.304144, 0
1346921.324606, 0
1346921.345072, 0
1346921.365591, 0
1346921.386085, 0
1346921.406559, 0
1346921.427024, 0
1346921.447495, 0
1346921.467998, 0
1346921.488485, 0
1346921.508962, 0
1346921.529425, 0
1346921.549887, 0
1346921.570602, 0
1346921.591063, 0
1346921.611529, 0
1346921.632008, 0
1346921.652480, 0
1346921.672947, 0
1346921.693413, 0
1346921.713874, 0
1346921.734335, 0
1346921.754815, 0
1346921.775279, 0
1346921.795742, 0
1346921.816207, 0
1346921.836669, 0
1346921.857138, 0
1346921.877638, 0
1346921.898109, 0
1346921.918580, 0
1346921.939079, 0
1346921.959554, 0
1346921.980006, 0
1346922.000468, 0
1346922.020930, 0
1346922.041664, 0
1346922.062125, 0
1346922.082588, 0
1346922.103053, 0
1346922.123559, 0
1346922.144006, 0
1346922.164471, 0
1346922.184934, 0
1346922.205399, 0
1346922.251088, 0
1346922.271554, 0
1346922.292006, 0
1346922.312467, 0
1346922.332933, 0
1346922.353434, 0
1346922.373938, 0
1346922.394429, 0
1346922.414894, 0
1346922.435361, 0
1346922.455827, 0
1346922.476292, 0
1346922.496760, 0
1346922.517430, 0
1346922.537897, 0
1346922.558386, 0
1346922.578892, 0
1346922.599379, 0
1346922.619852, 0
1346922.640340, 0
1346922.660810, 0
1346922.681279, 0
1346922.701744, 0
1346922.722209, 0
1346922.742671, 0
1346922.763136, 0
1346922.783599, 0
1346922.804073, 0
1346922.824539, 0
1346922.845035, 0
1346922.865516, 0
1346922.885984, 0
1346922.906449, 0
1346922.926913, 0
1346922.947403, 0
1346922.967877, 0
1346922.988497, 0
1346923.008967, 0
1346923.029456, 0
1346923.049922, 0
1346923.070390, 0
1346923.090865, 0
1346923.111336, 0
1346923.131803, 0
1346923.152272, 0
1346923.172734, 0
1346923.193195, 0
1346923.213656, 0
1346923.234120, 0
1346923.254583, 0
1346923.275048, 0
1346923.295513, 0
1346923.315979, 0
1346923.336454, 0
1346923.356922, 0
1346923.377386, 0
1346923.397851, 0
1346923.418317, 0
1346923.438787, 0
1346923.459538, 0
1346923.480004, 0
1346923.500466, 0
1346923.520930, 0
1346923.541393, 0
1346923.561859, 0
1346923.582352, 0
1346923.602826, 0
1346923.623290, 0
1346923.643753, 0
1346923.664217, 0
1346923.684682, 0
1346923.705145, 0
1346923.725609, 0
1346923.746082, 0
1346923.766544, 0
1346923.787006, 0
1346923.807473, 0
1346923.827949, 0
1346923.848419, 0
1346923.868885, 0
1346923.889347, 0
1346923.909812, 0
1346923.930447, 0
1346923.950917, 0
1346923.971380, 0
1346923.991842, 0
1346924.012307, 0
1346924.032769, 0
1346924.053235, 0
1346924.073719, 0
1346924.094187, 0
1346924.114653, 0
1346924.135117, 0
1346924.155581, 0
1346924.176004, 0
1346924.196465, 0
1346924.216930, 0
1346924.237393, 0
1346924.257856, 0
1346924.278322, 0
1346924.298792, 0
1346924.319276, 0
1346924.339753, 0
1346924.360221, 0
1346924.380688, 0
1346924.401358, 0
1346924.421832, 0
1346924.442333, 0
1346924.462827, 0
1346924.483293, 0
1346924.503757, 0
1346924.524223, 0
1346924.544691, 0
1346924.565160, 0
1346924.585624, 0
1346924.606087, 0
1346924.626554, 0
1346924.647043, 0
1346924.667518, 0
1346924.687995, 0
1346924.708470, 0
1346924.728935, 0
1346924.749402, 0
1346924.769866, 0
1346924.790332, 0
1346924.811054, 0
1346924.831522, 0
1346924.851987, 0
1346924.872449, 0
1346924.892911, 0
1346924.913378, 0
1346924.933868, 0
1346924.954334, 0
1346924.974798, 0
1346924.995259, 0
1346925.015722, 0
1346925.036195, 0
1346925.056690, 0
1346925.077157, 0
1346925.097624, 0
1346925.118088, 0
1346925.138553, 0
1346925.159023, 0
1346925.179485, 0
1346925.199947, 0
1346925.220417, 0
1346925.240879, 0
1346925.261340, 0
1346925.281949, 0
1346925.302448, 0
1346925.322925, 0
1346925.343391, 0
1346925.363853, 0
1346925.384318, 0
1346925.404780, 0
1346925.425242, 0
1346925.445706, 0
1346925.466198, 0
1346925.486691, 0
1346925.507159, 0
1346925.527631, 0
1346925.548124, 0
1346925.568604, 0
1346925.589068, 0
1346925.609530, 0
1346925.629997, 0
1346925.650459, 0
1346925.670921, 0
1346925.691635, 0
1346925.712098, 0
1346925.732561, 0
1346925.753025, 0
1346925.773490, 0
1346925.793971, 0
1346925.814442, 0
1346925.834905, 0
1346925.855368, 0
1346925.875830, 0
1346925.896295, 0
1346925.916763, 0
1346925.937235, 0
1346925.957699, 0
1346925.978161, 0
1346925.998623, 0
1346926.019089, 0
1346926.039562, 0
1346926.060006, 0
1346926.080468, 0
1346926.100931, 0
1346926.121392, 0
1346926.141854, 0
1346926.162518, 0
1346926.182980, 0
1346926.203441, 0
1346926.223903, 0
1346926.244371, 0
1346926.264839, 0
1346926.285338, 0
1346926.305812, 0
1346926.326277, 0
1346926.346742, 0
1346926.367206, 0
1346926.387698, 0
1346926.408207, 0
1346926.428722, 0
1346926.449234, 0
1346926.469712, 0
1346926.490199, 0
1346926.510677, 0
1346926.531160, 0
1346926.551635, 0
1346926.572213, 0
1346926.592677, 0
1346926.613139, 0
1346926.633606, 0
1346926.654093, 0
1346926.674568, 0
1346926.695034, 0
1346926.715497, 0
1346926.735960, 0
1346926.756428, 0
1346926.776905, 0
1346926.797374, 0
1346926.817838, 0
1346926.838299, 0
1346926.858760, 0
1346926.879222, 0
1346926.899684, 0
1346926.920152, 0
1346926.940632, 0
1346926.961103, 0
1346926.981572, 0
1346927.002038, 0
1346927.022521, 0
1346927.043295, 0
1346927.063764, 0
1346927.084232, 0
1346927.104694, 0
1346927.125158, 0
1346927.145623, 0
1346927.166088, 0
1346927.186549, 0
1346927.207011, 0
1346927.257485, 0
1346927.277955, 0
1346927.298418, 0
1346927.318881, 0
1346927.339347, 0
1346927.359812, 0
1346927.380282, 0
1346927.400750, 0
1346927.421212, 0
1346927.441680, 0
1346927.462178, 0
1346927.482654, 0
1346927.503146, 0
1346927.523804, 0
1346927.544283, 0
1346927.564797, 0
1346927.585295, 0
1346927.605764, 0
1346927.626236, 0
1346927.646701, 0
1346927.667164, 0
1346927.687626, 0
1346927.708089, 0
1346927.728557, 0
1346927.749038, 0
1346927.769506, 0
1346927.789971, 0
1346927.810438, 0
1346927.830902, 0
1346927.851367, 0
1346927.871839, 0
1346927.892328, 0
1346927.912790, 0
1346927.933249, 0
1346927.953703, 0
1346927.974157, 0
1346927.994798, 0
1346928.015257, 0
1346928.035733, 0
1346928.056199, 0
1346928.076655, 0
1346928.097109, 0
1346928.117562, 0
1346928.138021, 0
1346928.158474, 0
1346928.178928, 0
1346928.199381, 0
1346928.219834, 0
1346928.240291, 0
1346928.260744, 0
1346928.281197, 0
1346928.301650, 0
1346928.322103, 0
1346928.342558, 0
1346928.363011, 0
1346928.383464, 0
1346928.403927, 0
1346928.424381, 0
1346928.444836, 0
1346928.465290, 0
1346928.485748, 0
1346928.506208, 0
1346928.526679, 0
1346928.547185, 0
1346928.567672, 0
1346928.588312, 0
1346928.608774, 0
1346928.629236, 0
1346928.649697, 0
1346928.670163, 0
1346928.690624, 0
1346928.711083, 0
1346928.731544, 0
1346928.752007, 0
1346928.772470, 0
1346928.792930, 0
1346928.813391, 0
1346928.833852, 0
1346928.854311, 0
1346928.874776, 0
1346928.895235, 0
1346928.915700, 0
1346928.936208, 0
1346928.956685, 0
1346928.977155, 0
1346928.997619, 0
1346929.018080, 0
1346929.038540, 0
1346929.059002, 0
1346929.079466, 0
1346929.099927, 0
1346929.120582, 0
1346929.141043, 0
1346929.161504, 0
1346929.181969, 0
1346929.202429, 0
1346929.222890, 0
1346929.243352, 0
1346929.263813, 0
1346929.284279, 0
1346929.304739, 0
1346929.325199, 0
1346929.345659, 0
1346929.366121, 0
1346929.386584, 0
1346929.407044, 0
1346929.427505, 0
1346929.447964, 0
1346929.468428, 0
1346929.488905, 0
1346929.509376, 0
1346929.529874, 0
1346929.550342, 0
1346929.570826, 0
1346929.591313, 0
1346929.611780, 0
1346929.632247, 0
1346929.652856, 0
1346929.673322, 0
1346929.693835, 0
1346929.714325, 0
1346929.734816, 0
1346929.755303, 0
1346929.775786, 0
1346929.796258, 0
1346929.816725, 0
1346929.837211, 0
1346929.857679, 0
1346929.878150, 0
1346929.898634, 0
1346929.919107, 0
1346929.939613, 0
1346929.960099, 0
1346929.980599, 0
1346930.001070, 0
1346930.021537, 0
1346930.041999, 0
1346930.062663, 0
1346930.083124, 0
1346930.103585, 0
1346930.124006, 0
1346930.144467, 0
1346930.164933, 0
1346930.185434, 0
1346930.205931, 0
1346930.226408, 0
1346930.246872, 0
1346930.267334, 0
1346930.287795, 0
1346930.308264, 0
1346930.328729, 0
1346930.349189, 0
1346930.369649, 0
1346930.390110, 0
1346930.410572, 0
1346930.431041, 0
1346930.451526, 0
1346930.472008, 0
1346930.492478, 0
1346930.512940, 0
1346930.533641, 0
1346930.554102, 0
1346930.574564, 0
1346930.595068, 0
1346930.615564, 0
1346930.636007, 0
1346930.656472, 0
1346930.676937, 0
1346930.697430, 0
1346930.717917, 0
1346930.738385, 0
1346930.758846, 0
1346930.779307, 0
1346930.799768, 0
1346930.820231, 0
1346930.840694, 0
1346930.861154, 0
1346930.881616, 0
1346930.902076, 0
1346930.922542, 0
1346930.943323, 0
1346930.963791, 0
1346930.984259, 0
1346931.004720, 0
1346931.025182, 0
1346931.045645, 0
1346931.066106, 0
1346931.086567, 0
1346931.107028, 0
1346931.127506, 0
1346931.147970, 0
1346931.168439, 0
1346931.188922, 0
1346931.209398, 0
1346931.229864, 0
1346931.250326, 0
1346931.270789, 0
1346931.291256, 0
1346931.311716, 0
1346931.332184, 0
1346931.352645, 0
1346931.373109, 0
1346931.393569, 0
1346931.414179, 0
1346931.434660, 0
1346931.455148, 0
1346931.475616, 0
1346931.496082, 0
1346931.516542, 0
1346931.537002, 0
1346931.557462, 0
1346931.577925, 0
1346931.598387, 0
1346931.618890, 0
1346931.639392, 0
1346931.659872, 0
1346931.680366, 0
1346931.700873, 0
1346931.721344, 0
1346931.741811, 0
1346931.762274, 0
1346931.782738, 0
1346931.803198, 0
1346931.823849, 0
1346931.844310, 0
1346931.864770, 0
1346931.885234, 0
1346931.905699, 0
1346931.926174, 0
1346931.946648, 0
1346931.967113, 0
1346931.987577, 0
1346932.008023, 0
1346932.028512, 0
1346932.048978, 0
1346932.069441, 0
1346932.089906, 0
1346932.110374, 0
1346932.130838, 0
1346932.151305, 0
1346932.171810, 0
1346932.192297, 0
1346932.212766, 0
1346932.259266, 0
1346932.279728, 0
1346932.300198, 0
1346932.320657, 0
1346932.341117, 0
1346932.361582, 0
1346932.382076, 0
1346932.402549, 0
1346932.423034, 0
1346932.443511, 0
1346932.463979, 0
1346932.484440, 0
1346932.504905, 0
1346932.525514, 0
1346932.545974, 0
1346932.566437, 0
1346932.586897, 0
1346932.607359, 0
1346932.627826, 0
1346932.648331, 0
1346932.668818, 0
1346932.689293, 0
1346932.709764, 0
1346932.730231, 0
1346932.750695, 0
1346932.771158, 0
1346932.791620, 0
1346932.812118, 0
1346932.832599, 0
1346932.853068, 0
1346932.873535, 0
1346932.894002, 0
1346932.914489, 0
1346932.934976, 0
1346932.955449, 0
1346932.975916, 0
1346932.996557, 0
1346933.017022, 0
1346933.037486, 0
1346933.057951, 0
1346933.078413, 0
1346933.098877, 0
1346933.119342, 0
1346933.139807, 0
1346933.160295, 0
1346933.180765, 0
1346933.201229, 0
1346933.221692, 0
1346933.242154, 0
1346933.262615, 0
1346933.283078, 0
1346933.303542, 0
1346933.324005, 0
1346933.344472, 0
1346933.364936, 0
1346933.385402, 0
1346933.405886, 0
1346933.426353, 0
1346933.446825, 0
1346933.467606, 0
1346933.488082, 0
1346933.508550, 0
1346933.529014, 0
1346933.549478, 0
1346933.569942, 0
1346933.590407, 0
1346933.610872, 0
1346933.631339, 0
1346933.651824, 0
1346933.672317, 0
1346933.692793, 0
1346933.713259, 0
1346933.733725, 0
1346933.754193, 0
