# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
7188.543582, 4
7188.564236, 4
7188.584823, 4
7188.605441, 4
7188.626061, 4
7188.646622, 4
7188.667238, 4
7188.687849, 4
7188.708467, 4
7188.729045, 4
7188.749735, 4
7188.770300, 4
7188.790860, 4
7188.811438, 4
7188.832031, 4
7188.852623, 4
7188.873257, 4
7188.893881, 4
7188.914436, 4
7188.935018, 4
7188.955534, 4
7188.976103, 4
7188.996902, 4
7189.017483, 4
7189.038113, 4
7189.058664, 4
7189.079290, 4
7189.099849, 4
7189.120406, 4
7189.140969, 4
7189.161535, 4
7189.182120, 4
7189.202712, 4
7189.223219, 4
7189.243811, 4
7189.264422, 4
7189.285054, 4
7189.305665, 4
7189.326322, 4
7189.346938, 4
7189.367503, 4
7189.387994, 4
7189.408537, 4
7189.429119, 4
7189.449729, 4
7189.470334, 4
7189.491037, 4
7189.511633, 4
7189.532215, 4
7189.552725, 4
7189.573329, 4
7189.593883, 4
7189.614459, 4
7189.635046, 4
7189.655917, 4
7189.676477, 4
7189.697043, 4
7189.717643, 4
7189.738234, 4
7189.758799, 4
7189.779312, 4
7189.799907, 4
7189.820741, 4
7189.841318, 4
7189.861883, 4
7189.882381, 4
7189.902967, 4
7189.923640, 4
7189.944153, 4
7189.964763, 4
7189.985500, 4
7190.006115, 4
7190.026697, 4
7190.047221, 4
7190.067832, 4
7190.088430, 4
7190.108983, 4
7190.129565, 4
7190.150233, 4
7190.170821, 4
7190.191378, 4
7190.211996, 4
7190.232581, 4
7190.253181, 4
7190.273699, 4
7190.294323, 4
7190.314950, 4
7190.335552, 4
7190.356158, 4
7190.376771, 4
7190.397380, 4
7190.417953, 4
7190.438460, 4
7190.459043, 4
7190.479754, 4
7190.500348, 4
7190.520922, 4
7190.541562, 4
7190.562142, 4
7190.582682, 4
7190.603163, 4
7190.623676, 4
7190.644418, 4
7190.665033, 4
7190.685631, 4
7190.706142, 4
7190.726670, 4
7190.747179, 4
7190.767685, 4
7190.788302, 4
7190.808903, 4
7190.829498, 4
7190.850049, 4
7190.870574, 4
7190.891143, 4
7190.911692, 4
7190.932290, 4
7190.952854, 4
7190.973535, 4
7190.994042, 4
7191.014603, 4
7191.035194, 4
7191.055766, 4
7191.076361, 4
7191.096877, 4
7191.117498, 4
7191.138073, 4
7191.158627, 4
7191.179220, 4
7191.200136, 4
7191.220707, 4
7191.241297, 4
7191.261911, 4
7191.282492, 4
7191.303067, 4
7191.323590, 4
7191.344167, 4
7191.364873, 4
7191.385498, 4
7191.406085, 4
7191.426591, 4
7191.447247, 4
7191.467797, 4
7191.488321, 4
7191.508929, 4
7191.529559, 4
7191.550143, 4
7191.570717, 4
7191.591217, 4
7191.611808, 4
7191.632411, 4
7191.652969, 4
7191.673562, 4
7191.694296, 4
7191.714896, 4
7191.735479, 4
7191.755994, 4
7191.776594, 4
7191.797155, 4
7191.817773, 4
7191.838379, 4
7191.859105, 4
7191.879682, 4
7191.900221, 4
7191.920695, 4
7191.941251, 4
7191.961828, 4
7191.982377, 4
7192.002940, 4
7192.023491, 4
7192.044033, 4
7192.064580, 4
7192.085184, 4
7192.105742, 4
7192.126277, 4
7192.146764, 4
7192.167359, 4
7192.187923, 4
7192.208434, 4
7192.229047, 4
7192.249994, 4
7192.270688, 4
7192.291302, 4
7192.311822, 4
7192.332428, 4
7192.353055, 4
7192.373649, 4
7192.394197, 4
7192.414738, 4
7192.435293, 4
7192.455883, 4
7192.476455, 4
7192.497060, 4
7192.517629, 4
7192.538240, 4
7192.558802, 4
7192.579527, 4
7192.600121, 4
7192.620840, 4
7192.641456, 4
7192.662035, 4
7192.682613, 4
7192.703119, 4
7192.723776, 4
7192.744314, 4
7192.764937, 4
7192.785516, 4
7192.806082, 4
7192.826667, 4
7192.847243, 4
7192.867743, 4
7192.888402, 4
7192.909112, 4
7192.929644, 4
7192.950289, 4
7192.970807, 4
7192.991388, 4
7193.011960, 4
7193.032570, 4
7193.053142, 4
7193.073944, 4
7193.094502, 4
7193.115041, 4
7193.135541, 4
7193.156098, 4
7193.176659, 4
7193.197268, 4
7193.218003, 4
7193.238678, 4
7193.259233, 4
7193.279801, 4
7193.300435, 4
7193.321076, 4
7193.341645, 4
7193.362263, 4
7193.382840, 4
7193.403556, 4
7193.424125, 4
7193.444661, 4
7193.465162, 4
7193.485793, 4
7193.506353, 4
7193.526862, 4
7193.547489, 4
7193.568319, 4
7193.588912, 4
7193.609459, 4
7193.629967, 4
7193.650553, 4
7193.671251, 4
7193.691758, 4
7193.712353, 4
7193.733098, 4
7193.753656, 4
7193.774275, 4
7193.794833, 4
7193.815431, 4
7193.835979, 4
7193.856491, 4
7193.877050, 4
7193.897715, 4
7193.918315, 4
7193.938886, 4
7193.959394, 4
7193.979981, 4
7194.000614, 4
7194.021116, 4
7194.041701, 4
7194.062456, 4
7194.083098, 4
7194.103661, 4
7194.124297, 4
7194.144873, 4
7194.165507, 4
7194.186046, 4
7194.206625, 4
7194.227397, 4
7194.247975, 4
7194.268644, 4
7194.289155, 4
7194.309758, 4
7194.330325, 4
7194.350911, 4
7194.371529, 4
7194.392094, 4
7194.412708, 4
7194.433310, 4
7194.453955, 4
7194.474577, 4
7194.495182, 4
7194.515725, 4
7194.536323, 4
7194.556836, 4
7194.577392, 4
7194.598008, 4
7194.618540, 4
7194.639078, 4
7194.659647, 4
7194.680165, 4
7194.700835, 4
7194.721564, 4
7194.742066, 4
7194.762577, 4
7194.783219, 4
7194.803754, 4
7194.824288, 4
7194.844798, 4
7194.865406, 4
7194.886040, 4
7194.906610, 4
7194.927181, 4
7194.947796, 4
7194.968431, 4
7194.988995, 4
7195.009613, 4
7195.030196, 4
7195.050916, 4
7195.071472, 4
7195.092093, 4
7195.112601, 4
7195.133208, 4
7195.153774, 4
7195.174346, 4
7195.194935, 4
7195.215535, 4
7195.236051, 4
7195.256612, 4
7195.277367, 4
7195.297973, 4
7195.318576, 4
7195.339095, 4
7195.359663, 4
7195.380275, 4
7195.400867, 4
7195.421402, 4
7195.442106, 4
7195.462726, 4
7195.483281, 4
7195.503794, 4
7195.524370, 4
7195.544928, 4
7195.565426, 4
7195.586006, 4
7195.606552, 4
7195.627053, 4
7195.647628, 4
7195.668138, 4
7195.688721, 4
7195.709270, 4
7195.729885, 4
7195.750516, 4
7195.771202, 4
7195.791767, 4
7195.812317, 4
7195.832896, 4
7195.853457, 4
7195.874074, 4
7195.894611, 4
7195.915208, 4
7195.935803, 4
7195.956430, 4
7195.976995, 4
7195.997757, 4
7196.018364, 4
7196.038948, 4
7196.059446, 4
7196.080063, 4
7196.100637, 4
7196.121148, 4
7196.141730, 4
7196.162501, 4
7196.183085, 4
7196.203669, 4
7196.224291, 4
7196.244841, 4
7196.265511, 4
7196.286024, 4
7196.306559, 4
7196.327322, 4
7196.347935, 4
7196.368533, 4
7196.389048, 4
7196.409637, 4
7196.430193, 4
7196.450759, 4
7196.471385, 4
7196.492090, 4
7196.512681, 4
7196.533227, 4
7196.553746, 4
7196.574305, 4
7196.594846, 4
7196.615361, 4
7196.635912, 4
7196.656506, 4
7196.677087, 4
7196.697668, 4
7196.718181, 4
7196.738724, 4
7196.759295, 4
7196.779807, 4
7196.800416, 4
7196.821028, 4
7196.841631, 4
7196.862201, 4
7196.882811, 4
7196.903349, 4
7196.924015, 4
7196.944620, 4
7196.965212, 4
7196.985809, 4
7197.006382, 4
7197.026938, 4
7197.047700, 4
7197.068272, 4
7197.088861, 4
7197.109370, 4
7197.129943, 4
7197.150576, 4
7197.171138, 4
7197.191739, 4
7197.212408, 4
7197.233019, 4
7197.253601, 4
7197.274217, 4
7197.294825, 4
7197.315444, 4
7197.335969, 4
7197.356573, 4
7197.377289, 4
7197.397890, 4
7197.418500, 4
7197.439019, 4
7197.459634, 4
7197.480219, 4
7197.500890, 4
7197.521524, 4
7197.542024, 4
7197.562582, 4
7197.583158, 4
7197.603666, 4
7197.624322, 4
7197.644917, 4
7197.665428, 4
7197.686042, 4
7197.706801, 4
7197.727405, 4
7197.748034, 4
7197.768607, 4
7197.789228, 4
7197.809807, 4
7197.830315, 4
7197.850897, 4
7197.871564, 4
7197.892127, 4
7197.912734, 4
7197.933250, 4
7197.953865, 4
7197.974433, 4
7197.994956, 4
7198.015521, 4
7198.036395, 4
7198.057023, 4
7198.077587, 4
7198.098190, 4
7198.118834, 4
7198.139445, 4
7198.160045, 4
7198.180633, 4
7198.201242, 4
7198.221833, 4
7198.242415, 4
7198.262937, 4
7198.283549, 4
7198.304139, 4
7198.324762, 4
7198.345337, 4
7198.366009, 4
7198.386630, 4
7198.407214, 4
7198.427716, 4
7198.448317, 4
7198.468908, 4
7198.489518, 4
7198.510107, 4
7198.530670, 4
7198.551234, 4
7198.571850, 4
7198.592483, 4
7198.613083, 4
7198.633773, 4
7198.654365, 4
7198.674973, 4
7198.695595, 4
7198.716158, 4
7198.736799, 4
7198.757342, 4
7198.777945, 4
7198.798496, 4
7198.819016, 4
7198.839589, 4
7198.860303, 4
7198.880888, 4
7198.901445, 4
7198.921960, 4
7198.942513, 4
7198.963102, 4
7198.983623, 4
7199.004217, 4
7199.025065, 4
7199.045613, 4
7199.066166, 4
7199.086668, 4
7199.107192, 4
7199.127766, 4
7199.148281, 4
7199.168865, 4
7199.189482, 4
7199.210022, 4
7199.230584, 4
7199.251205, 4
7199.271807, 4
7199.292372, 4
7199.312981, 4
7199.333602, 4
7199.354163, 4
7199.374721, 4
7199.395232, 4
7199.415828, 4
7199.436406, 4
7199.456993, 4
7199.477507, 4
7199.498063, 4
7199.518626, 4
7199.539143, 4
7199.559742, 4
7199.580530, 4
7199.601097, 4
7199.621654, 4
7199.642163, 4
7199.662740, 4
7199.683276, 4
7199.703802, 4
7199.724457, 4
7199.744987, 4
7199.765558, 4
7199.786173, 4
7199.806721, 4
7199.827323, 4
7199.847935, 4
7199.868504, 4
7199.889200, 4
7199.909743, 4
7199.930270, 4
7199.950851, 4
7199.971463, 4
7199.992098, 4
7200.012729, 4
7200.033265, 4
7200.053852, 4
7200.074509, 4
7200.095060, 4
7200.115691, 4
7200.136215, 4
7200.156790, 4
7200.177371, 4
7200.197924, 4
7200.218488, 4
7200.239031, 4
7200.259555, 4
7200.280105, 4
7200.300925, 4
7200.321527, 4
7200.342074, 4
7200.362605, 4
7200.383217, 4
7200.403795, 4
7200.424311, 4
7200.444870, 4
7200.465621, 4
7200.486234, 4
7200.506811, 4
7200.527335, 4
7200.547895, 4
7200.568464, 4
7200.588972, 4
7200.609581, 4
7200.630415, 4
7200.650998, 4
7200.671647, 4
7200.692295, 4
7200.712929, 4
7200.733495, 4
7200.753971, 4
7200.774492, 4
7200.795241, 4
7200.815856, 4
7200.836504, 4
7200.857019, 4
7200.877642, 4
7200.898225, 4
7200.918778, 4
7200.939424, 4
7200.960013, 4
7200.980625, 4
7201.001221, 4
7201.021749, 4
7201.042321, 4
7201.062881, 4
7201.083471, 4
7201.104042, 4
7201.124946, 4
7201.145500, 4
7201.166135, 4
7201.186704, 4
7201.207345, 4
7201.227916, 4
7201.248454, 4
7201.269131, 4
7201.289759, 4
7201.310308, 4
7201.330918, 4
7201.351449, 4
7201.372106, 4
7201.392712, 4
7201.413261, 4
7201.433813, 4
7201.454356, 4
7201.474905, 4
7201.495432, 4
7201.515911, 4
7201.536526, 4
7201.557110, 4
7201.577636, 4
7201.598189, 4
7201.618763, 4
7201.639274, 4
7201.659820, 4
7201.680409, 4
7201.700994, 4
7201.721550, 4
7201.742141, 4
7201.762725, 4
7201.783337, 4
7201.803852, 4
7201.824421, 4
7201.845213, 4
7201.865769, 4
7201.886383, 4
7201.906944, 4
7201.927545, 4
7201.948171, 4
7201.968688, 4
7201.989231, 4
7202.010027, 4
7202.030591, 4
7202.051144, 4
7202.071656, 4
7202.092222, 4
7202.112841, 4
7202.133396, 4
7202.154001, 4
7202.174584, 4
7202.195134, 4
7202.215730, 4
7202.236249, 4
7202.256894, 4
7202.277480, 4
7202.298098, 4
7202.318759, 4
7202.339328, 4
7202.359846, 4
7202.380463, 4
7202.400976, 4
7202.421595, 4
7202.442178, 4
7202.462692, 4
7202.483282, 4
7202.503890, 4
7202.524419, 4
7202.545033, 4
7202.565818, 4
7202.586381, 4
7202.606920, 4
7202.627435, 4
7202.648054, 4
7202.668632, 4
7202.689218, 4
7202.709802, 4
7202.730618, 4
7202.751178, 4
7202.771814, 4
7202.792454, 4
7202.813063, 4
7202.833675, 4
7202.854242, 4
7202.874817, 4
7202.895439, 4
7202.916127, 4
7202.936705, 4
7202.957345, 4
7202.977912, 4
7202.998491, 4
7203.019006, 4
7203.039553, 4
7203.060409, 4
7203.081062, 4
7203.101653, 4
7203.122278, 4
7203.142854, 4
7203.163485, 4
7203.184159, 4
7203.204804, 4
7203.225417, 4
7203.245980, 4
7203.266608, 4
7203.287132, 4
7203.307692, 4
7203.328263, 4
7203.348785, 4
7203.369368, 4
7203.390080, 4
7203.410675, 4
7203.431220, 4
7203.451738, 4
7203.472310, 4
7203.492987, 4
7203.513502, 4
7203.534114, 4
7203.554766, 4
7203.575347, 4
7203.595938, 4
7203.616649, 4
7203.637194, 4
7203.657767, 4
7203.678362, 4
7203.698908, 4
7203.719521, 4
7203.740127, 4
7203.760725, 4
7203.781231, 4
7203.801876, 4
7203.822456, 4
7203.842968, 4
7203.863551, 4
7203.884335, 4
7203.904922, 4
7203.925540, 4
7203.946061, 4
7203.966676, 4
7203.987287, 4
7204.007808, 4
7204.028389, 4
7204.049190, 4
7204.069756, 4
7204.090334, 4
7204.110851, 4
7204.131453, 4
7204.152032, 4
7204.172566, 4
7204.193135, 4
7204.213842, 4
7204.234505, 4
7204.255072, 4
7204.275567, 4
7204.296183, 4
7204.316780, 4
7204.337293, 4
7204.357901, 4
7204.378626, 4
7204.399167, 4
7204.419769, 4
7204.440376, 4
7204.460972, 4
7204.481567, 4
7204.502056, 4
7204.522635, 4
7204.543386, 4
7204.564017, 4
7204.584589, 4
7204.605107, 4
7204.625713, 4
7204.646302, 4
7204.666849, 4
7204.687468, 4
7204.708273, 4
7204.728824, 4
7204.749419, 4
7204.769937, 4
7204.790504, 4
7204.811084, 4
7204.831608, 4
7204.852191, 4
7204.873111, 4
7204.893696, 4
7204.914287, 4
7204.934847, 4
7204.955442, 4
7204.976029, 4
7204.996638, 4
7205.017217, 4
7205.037941, 4
7205.058503, 4
7205.079053, 4
7205.099551, 4
7205.120251, 4
7205.140845, 4
7205.161355, 4
7205.181942, 4
7205.202581, 4
7205.223153, 4
7205.243724, 4
7205.264280, 4
7205.284903, 4
7205.305516, 4
7205.326151, 4
7205.346762, 4
7205.367352, 4
7205.387948, 4
7205.408548, 4
7205.429065, 4
7205.449675, 4
7205.470307, 4
7205.490828, 4
7205.511355, 4
7205.532143, 4
7205.552702, 4
7205.573249, 4
7205.593872, 4
7205.614433, 4
7205.635032, 4
7205.655550, 4
7205.676106, 4
7205.696918, 4
7205.717510, 4
7205.738108, 4
7205.758649, 4
7205.779270, 4
7205.799895, 4
7205.820419, 4
7205.841032, 4
7205.861725, 4
7205.882283, 4
7205.902856, 4
7205.923360, 4
7205.943937, 4
7205.964599, 4
7205.985095, 4
7206.005669, 4
7206.026484, 4
7206.047089, 4
7206.067716, 4
7206.088228, 4
7206.108794, 4
7206.129372, 4
7206.149994, 4
7206.170616, 4
7206.191267, 4
7206.211828, 4
7206.232451, 4
7206.252991, 4
7206.273592, 4
7206.294155, 4
7206.314673, 4
7206.335290, 4
7206.356208, 4
7206.376821, 4
7206.397419, 4
7206.417983, 4
7206.438565, 4
7206.459145, 4
7206.479664, 4
7206.500274, 4
7206.520841, 4
7206.541398, 4
7206.561995, 4
7206.582509, 4
7206.603077, 4
7206.623625, 4
7206.644139, 4
7206.664770, 4
7206.685598, 4
7206.706207, 4
7206.726833, 4
7206.747343, 4
7206.767932, 4
7206.788514, 4
7206.809037, 4
7206.829662, 4
7206.850394, 4
7206.870957, 4
7206.891542, 4
7206.912155, 4
7206.932850, 4
7206.953417, 4
7206.974037, 4
7206.994582, 4
7207.015159, 4
7207.035758, 4
7207.056378, 4
7207.076879, 4
7207.097513, 4
7207.118156, 4
7207.138910, 4
7207.159567, 4
7207.180112, 4
7207.200744, 4
7207.221318, 4
7207.241942, 4
7207.262648, 4
7207.283324, 4
7207.303877, 4
7207.324454, 4
7207.345069, 4
7207.365689, 4
7207.386267, 4
7207.406853, 4
7207.427403, 4
7207.447936, 4
7207.468447, 4
7207.489024, 4
7207.509585, 4
7207.530186, 4
7207.550771, 4
7207.571386, 4
7207.591960, 4
7207.612548, 4
7207.633194, 4
7207.653763, 4
7207.674466, 4
7207.695045, 4
7207.715609, 4
7207.736260, 4
7207.756821, 4
7207.777420, 4
7207.797982, 4
7207.818540, 4
7207.839221, 4
7207.859795, 4
7207.880371, 4
7207.900878, 4
7207.921462, 4
7207.942008, 4
7207.962523, 4
7207.983188, 4
7208.003880, 4
7208.024480, 4
7208.045038, 4
7208.065679, 4
7208.086320, 4
7208.106873, 4
7208.127405, 4
7208.148018, 4
7208.168603, 4
7208.189169, 4
7208.209806, 4
7208.230426, 4
7208.251045, 4
7208.271651, 4
7208.292285, 4
7208.312846, 4
7208.333449, 4
7208.353981, 4
7208.374557, 4
7208.395073, 4
7208.415641, 4
7208.436207, 4
7208.456760, 4
7208.477288, 4
7208.497815, 4
7208.518288, 4
7208.538811, 4
7208.559369, 4
7208.579858, 4
7208.600490, 4
7208.621140, 4
7208.641691, 4
7208.662271, 4
7208.682796, 4
7208.703447, 4
7208.724024, 4
7208.744620, 4
7208.765212, 4
7208.785887, 4
7208.806467, 4
7208.827040, 4
7208.847560, 4
7208.868122, 4
7208.888745, 4
7208.909346, 4
7208.929951, 4
7208.950865, 4
7208.971442, 4
7208.992026, 4
7209.012537, 4
7209.033131, 4
7209.053707, 4
7209.074238, 4
7209.094749, 4
7209.115512, 4
7209.136049, 4
7209.156573, 4
7209.177104, 4
7209.197651, 4
7209.218231, 4
7209.238755, 4
7209.259324, 4
7209.279895, 4
7209.300435, 4
7209.321088, 4
7209.341694, 4
7209.362303, 4
7209.382907, 4
7209.403420, 4
7209.423982, 4
7209.444572, 4
7209.465159, 4
7209.485743, 4
7209.506453, 4
7209.527028, 4
7209.547622, 4
7209.568183, 4
7209.588779, 4
7209.609348, 4
7209.629969, 4
7209.650556, 4
7209.671246, 4
7209.691793, 4
7209.712364, 4
7209.732904, 4
7209.753496, 4
7209.774053, 4
7209.794599, 4
7209.815226, 4
7209.835782, 4
7209.856364, 4
7209.876932, 4
7209.897568, 4
7209.918135, 4
7209.938718, 4
7209.959288, 4
7209.979909, 4
7210.000488, 4
7210.021003, 4
7210.041598, 4
7210.062407, 4
7210.082952, 4
7210.103531, 4
7210.124023, 4
7210.144607, 4
7210.165169, 4
7210.185683, 4
7210.206226, 4
7210.227069, 4
7210.247683, 4
7210.268303, 4
7210.288941, 4
7210.309549, 4
7210.330146, 4
7210.350787, 4
7210.371415, 4
7210.392013, 4
7210.412635, 4
7210.433195, 4
7210.453713, 4
7210.474293, 4
7210.494910, 4
7210.515459, 4
7210.536110, 4
7210.556675, 4
7210.577233, 4
7210.597837, 4
7210.618408, 4
7210.639030, 4
7210.659631, 4
7210.680154, 4
7210.700723, 4
7210.721412, 4
7210.741965, 4
7210.762592, 4
7210.783116, 4
7210.803720, 4
7210.824333, 4
7210.844863, 4
7210.865416, 4
7210.886183, 4
7210.906756, 4
7210.927331, 4
7210.947943, 4
7210.968504, 4
7210.989215, 4
7211.009823, 4
7211.030373, 4
7211.051080, 4
7211.071666, 4
7211.092222, 4
7211.112833, 4
7211.133472, 4
7211.154064, 4
7211.174636, 4
7211.195208, 4
7211.215959, 4
7211.236512, 4
7211.257088, 4
7211.277680, 4
7211.298263, 4
7211.318882, 4
7211.339413, 4
7211.359977, 4
7211.380510, 4
7211.401076, 4
7211.421677, 4
7211.442178, 4
7211.462774, 4
7211.483437, 4
7211.503944, 4
7211.524536, 4
7211.545355, 4
7211.565954, 4
7211.586600, 4
7211.607152, 4
7211.627758, 4
7211.648413, 4
7211.668979, 4
7211.689602, 4
7211.710236, 4
7211.730875, 4
7211.751446, 4
7211.771965, 4
7211.792532, 4
7211.813149, 4
7211.833675, 4
7211.854292, 4
7211.874835, 4
7211.895406, 4
7211.915976, 4
7211.936500, 4
7211.957114, 4
7211.977683, 4
7211.998273, 4
7212.018855, 4
7212.039525, 4
7212.060127, 4
7212.080719, 4
7212.101227, 4
7212.121846, 4
7212.142422, 4
7212.162961, 4
7212.183592, 4
7212.204352, 4
7212.224961, 4
7212.245539, 4
7212.266147, 4
7212.286742, 4
7212.307328, 4
7212.327834, 4
7212.348436, 4
7212.369132, 4
7212.389718, 4
7212.410300, 4
7212.430823, 4
7212.451378, 4
7212.471981, 4
7212.492625, 4
7212.513188, 4
7212.533983, 4
7212.554606, 4
7212.575203, 4
7212.595723, 4
7212.616411, 4
7212.637012, 4
7212.657598, 4
7212.678170, 4
7212.698681, 4
7212.719288, 4
7212.739876, 4
7212.760404, 4
7212.781035, 4
7212.801609, 4
7212.822127, 4
7212.842681, 4
7212.863520, 4
7212.884176, 4
7212.904791, 4
7212.925305, 4
7212.945873, 4
7212.966509, 4
7212.987013, 4
7213.007599, 4
7213.028322, 4
7213.048967, 4
7213.069545, 4
7213.090175, 4
7213.110741, 4
7213.131285, 4
7213.151804, 4
7213.172466, 4
7213.193006, 4
7213.213590, 4
7213.234282, 4
7213.254804, 4
7213.275388, 4
7213.295968, 4
7213.316606, 4
7213.337227, 4
7213.357911, 4
7213.378473, 4
7213.399095, 4
7213.419607, 4
7213.440221, 4
7213.460808, 4
7213.481325, 4
7213.501957, 4
7213.522612, 4
7213.543247, 4
7213.563874, 4
7213.584455, 4
7213.605073, 4
7213.625645, 4
7213.646156, 4
7213.666751, 4
7213.687355, 4
7213.707951, 4
7213.728521, 4
7213.749053, 4
7213.769617, 4
7213.790162, 4
7213.810681, 4
7213.831278, 4
7213.851800, 4
7213.872371, 4
7213.892927, 4
7213.913534, 4
7213.934148, 4
7213.954772, 4
7213.975322, 4
7213.995911, 4
7214.016489, 4
7214.037000, 4
7214.057621, 4
7214.078132, 4
7214.098691, 4
7214.119265, 4
7214.139774, 4
7214.160466, 4
7214.181038, 4
7214.201564, 4
7214.222131, 4
7214.242887, 4
7214.263504, 4
7214.284017, 4
7214.304513, 4
7214.325119, 4
7214.345724, 4
7214.366234, 4
7214.386874, 4
7214.407691, 4
7214.428248, 4
7214.448848, 4
7214.469370, 4
7214.489924, 4
7214.510528, 4
7214.531097, 4
7214.551691, 4
7214.572477, 4
7214.593070, 4
7214.613632, 4
7214.634233, 4
7214.654824, 4
7214.675478, 4
7214.695997, 4
7214.716655, 4
7214.737450, 4
7214.758037, 4
7214.778620, 4
7214.799154, 4
7214.819720, 4
7214.840365, 4
7214.860999, 4
7214.881581, 4
7214.902107, 4
7214.922677, 4
7214.943234, 4
7214.963856, 4
7214.984445, 4
7215.005030, 4
7215.025540, 4
7215.046125, 4
7215.066947, 4
7215.087521, 4
7215.108131, 4
7215.128763, 4
7215.149389, 4
7215.169974, 4
7215.190538, 4
7215.211093, 4
7215.231893, 4
7215.252485, 4
7215.273093, 4
7215.293622, 4
7215.314204, 4
7215.334802, 4
7215.355327, 4
7215.375910, 4
7215.396594, 4
7215.417154, 4
7215.437750, 4
7215.458257, 4
7215.478857, 4
7215.499512, 4
7215.520020, 4
7215.540623, 4
7215.561504, 4
7215.582102, 4
7215.602711, 4
7215.623186, 4
7215.643710, 4
7215.664225, 4
7215.684745, 4
7215.705365, 4
7215.726177, 4
7215.746726, 4
7215.767335, 4
7215.787962, 4
7215.808523, 4
7215.829063, 4
7215.849596, 4
7215.870123, 4
7215.890910, 4
7215.911422, 4
7215.931986, 4
7215.952504, 4
7215.973094, 4
7215.993645, 4
7216.014253, 4
7216.034816, 4
7216.055393, 4
7216.075917, 4
7216.096463, 4
7216.116988, 4
7216.137652, 4
7216.158252, 4
7216.178779, 4
7216.199429, 4
7216.220090, 4
7216.240604, 4
7216.261215, 4
7216.281732, 4
7216.302336, 4
7216.322944, 4
7216.343456, 4
7216.364047, 4
7216.384734, 4
7216.405353, 4
7216.425939, 4
7216.446592, 4
7216.467142, 4
7216.487737, 4
7216.508354, 4
7216.528929, 4
7216.549510, 4
7216.570028, 4
7216.590599, 4
7216.611346, 4
7216.631852, 4
7216.652418, 4
7216.672961, 4
7216.693529, 4
7216.714041, 4
7216.734549, 4
7216.755077, 4
7216.775614, 4
7216.796132, 4
7216.816772, 4
7216.837519, 4
7216.858062, 4
7216.878657, 4
7216.899275, 4
7216.919874, 4
7216.940470, 4
7216.961088, 4
7216.981652, 4
7217.002164, 4
7217.022764, 4
7217.043321, 4
7217.063828, 4
7217.084405, 4
7217.105008, 4
7217.125615, 4
7217.146223, 4
7217.166942, 4
7217.187500, 4
7217.208036, 4
7217.228578, 4
7217.249132, 4
7217.269765, 4
7217.290363, 4
7217.310935, 4
7217.331772, 4
7217.352336, 4
7217.372937, 4
7217.393461, 4
7217.414008, 4
7217.434522, 4
7217.455017, 4
7217.475562, 4
7217.496091, 4
7217.516611, 4
7217.537186, 4
7217.557686, 4
7217.578259, 4
7217.598771, 4
7217.619272, 4
7217.639853, 4
7217.660417, 4
7217.680999, 4
7217.701585, 4
7217.722198, 4
7217.742725, 4
7217.763312, 4
7217.783891, 4
7217.804516, 4
7217.825068, 4
7217.845590, 4
7217.866137, 4
7217.886666, 4
7217.907175, 4
7217.927721, 4
7217.948421, 4
7217.968933, 4
7217.989493, 4
7218.010010, 4
7218.030601, 4
7218.051172, 4
7218.071694, 4
7218.092244, 4
7218.112831, 4
7218.133473, 4
7218.154066, 4
7218.174622, 4
7218.195208, 4
7218.215833, 4
7218.236351, 4
7218.256949, 4
7218.277606, 4
7218.298154, 4
7218.318731, 4
7218.339301, 4
7218.359913, 4
7218.380489, 4
